source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	302	11.627484321594238	9.499988555908203	7.45568323135376	0.17259904441853552	0.00409991224522134	0.022862753905961493	0.22343790531158447	0.10385308414697647	0.2070482075214386	0.000809532473795116	8.500040712533519e-05	0.0007931631407700479
1	60	94	16.542552947998047	14.500005722045898	10.266570091247559	0.05372288137530576	0.000729437124028074	0.004067633758738131	0.2622654139995575	0.09913508594036102	0.24502786993980408	0.0007544717518612742	7.208272290881723e-05	0.0007424638024531305
1	57	86	10.808140754699707	11.0	4.361680030822754	0.049150721258258465	0.0013283748268417832	0.007407550441196898	0.22867146134376526	0.07521654665470123	0.22491857409477234	0.0008453280897811055	7.261155406013131e-05	0.0008374181925319135
1	1	803	7.6737236976623535	7.0	2.476292371749878	0.4589305717486226	0.0152540537290474	0.08506271735011176	0.15541385114192963	0.06431778520345688	0.14318294823169708	0.0008005001582205296	0.0001004684017971158	0.0007851651753298938
1	6	76	7.8289475440979	7.4999918937683105	3.2419486045837402	0.04343552111194934	0.0015783371770389794	0.008801440689695555	0.1987176388502121	0.07719583064317703	0.19676564633846283	0.000787010882049799	7.292558439075947e-05	0.0007734952960163355
1	3	101	19.2673282623291	12.999999046325684	12.861903190612793	0.057723521477722146	0.0009433209514670645	0.005260335704225449	0.2603677809238434	0.09124359488487244	0.25295576453208923	0.0007260075653903186	8.185298065654933e-05	0.0007064190576784313
1	20	72	13.277777671813965	11.250005722045898	5.588858127593994	0.04114944105342569	0.001022648596989087	0.0057026984498240296	0.1819264143705368	0.06240129470825195	0.17368528246879578	0.0007656620582565665	4.377844015834853e-05	0.0007607459556311369
1	7	42	11.880955696105957	10.500016212463379	5.181021213531494	0.02400384061449832	0.000493276934889669	0.0027507098921481067	0.22081170976161957	0.06249183043837547	0.21216100454330444	0.0007128234137780964	6.933201802894473e-05	0.0006979416939429939
1	62	38	13.763155937194824	10.50000286102295	7.588718414306641	0.02171776055597467	0.0006621884294424324	0.0036926280847506656	0.1887589395046234	0.07640794664621353	0.1831301897764206	0.0008628984214738011	0.00033999315928667784	0.0007697890978306532
1	4	10	42.150001525878906	41.75000762939453	3.06634521484375	0.005715200146309124	5.573124629833557e-05	0.00031077976619535804	0.31458887457847595	0.08543749153614044	0.3076024651527405	0.0008142749429680407	7.26438156561926e-05	0.0008144000312313437
1	59	8	17.562503814697266	12.749996185302734	8.896760940551758	0.004572160117047299	6.45709710530367e-05	0.0003600736143499684	0.2081875056028366	0.10696040093898773	0.18666718900203705	0.0011199242435395718	0.0005247426452115178	0.0008173647802323103
1	10	6	43.33333969116211	41.24999237060547	6.107839107513428	0.003429120087785474	1.3600659903402151e-05	7.584273070541645e-05	0.3132345378398895	0.10230160504579544	0.3205914795398712	0.0007849969551898539	7.254841329995543e-05	0.000781129754614085
1	25	1	99.50001525878906	99.50001525878906	0.0	0.0005715200146309124	1.0146130649668103e-06	5.657889102662291e-06	0.30958834290504456	0.11711601912975311	0.28291794657707214	0.000785744923632592	0.00010734550596680492	0.0007669099140912294
1	54	1	26.999998092651367	26.999998092651367	0.0	0.0005715200146309124	4.70162356755667e-06	2.6218137402527197e-05	0.2310684621334076	0.05914754793047905	0.2242526262998581	0.0008705647196620703	5.916821100981906e-05	0.0008850767044350505
1	69	2	66.00000762939453	66.00000762939453	7.62939453125e-06	0.0011430400292618248	5.489181559658499e-06	3.060987641623021e-05	0.3582075536251068	0.13357579708099365	0.3660733103752136	0.0008446177816949785	0.00012616113235708326	0.0007953426102176309
1	61	4	36.125003814697266	36.0	1.745519995689392	0.0022860800585236497	2.095904446454637e-05	0.00011687603222618703	0.2758971154689789	0.09442762285470963	0.25905418395996094	0.0007789636147208512	6.604885857086629e-05	0.0007672782521694899
1	11	6	54.91665267944336	54.999969482421875	2.683527708053589	0.003429120087785474	1.2315445752457191e-05	6.867586149162732e-05	0.2961226999759674	0.10601750761270523	0.2987304627895355	0.0007917983457446098	7.189339521573856e-05	0.0007916152244433761
1	66	4	66.25	66.24999237060547	2.610081434249878	0.0022860800585236497	8.995434816830458e-06	5.016214986894426e-05	0.3409886062145233	0.15448260307312012	0.34648311138153076	0.0008519125985912979	0.00019415328279137611	0.0007848312961868942
1	47	2	29.75000762939453	29.75000762939453	0.2500028610229492	0.0011430400292618248	1.2323899819606769e-05	6.872300475840591e-05	0.24527579545974731	0.05407623201608658	0.24882395565509796	0.0008572444785386324	5.62188470212277e-05	0.0008673738921061158
2	2	614	7.9812703132629395	6.500014781951904	3.9198062419891357	0.3509132889833802	0.013240982720602005	0.07383702657710642	0.18413689732551575	0.0832841619849205	0.17079958319664001	0.0008208220242522657	7.729460048722103e-05	0.0008126192260533571
2	6	37	10.243245124816895	7.000000476837158	5.415970325469971	0.021146240541343758	0.0006421005314470858	0.0035806099143883704	0.16908316314220428	0.0890381783246994	0.14708389341831207	0.0008163567399606109	8.05574090918526e-05	0.0007977896020747721
2	10	282	11.482271194458008	8.49999713897705	7.671192646026611	0.16116864412591728	0.002543586668483091	0.014184058721694388	0.2252882868051529	0.08581257611513138	0.22761483490467072	0.0008077598758973181	0.00010395448043709621	0.0008128820336423814
2	3	167	14.841317176818848	10.500004768371582	10.964299201965332	0.09544384244336238	0.002236162664585242	0.012469739261785457	0.25063687562942505	0.07777569442987442	0.2522578835487366	0.0007794353296048939	8.36836697999388e-05	0.0007800618768669665
2	4	91	7.368132591247559	6.99998664855957	2.667299270629883	0.05200832133141302	0.0033093471331222543	0.01845424598591344	0.22814619541168213	0.07922936230897903	0.24738357961177826	0.0008085740264505148	9.274786862079054e-05	0.0007882631034590304
2	57	19	29.052635192871094	32.00001525878906	12.068766593933105	0.010858880277987336	0.0001196679644822734	0.0006673165323414998	0.30774223804473877	0.08901157975196838	0.30989935994148254	0.0008181294542737305	6.341924017760903e-05	0.0008038645028136671
2	54	13	76.69230651855469	76.49998474121094	7.487273693084717	0.007429760190201861	2.3054543103843307e-05	0.00012856137250544868	0.31564152240753174	0.11268454045057297	0.3065006732940674	0.0008410471491515636	8.225185592891648e-05	0.0008397027268074453
2	5	39	6.871795654296875	6.500011444091797	1.3668140172958374	0.022289280570605585	0.001096160789582779	0.006112631899086549	0.15865902602672577	0.057966843247413635	0.15383295714855194	0.0007414939464069903	8.001890819286928e-05	0.0007435344741679728
2	47	1	69.99996948242188	69.99996948242188	0.0	0.0005715200146309124	2.897712071763523e-06	1.615880390227393e-05	0.32453033328056335	0.1206236332654953	0.3310515582561493	0.0008210393134504557	7.394661952275783e-05	0.0008101703133434057
2	24	4	116.875	115.74998474121094	8.62682819366455	0.0022860800585236497	5.797831429862999e-06	3.23310317979868e-05	0.31312698125839233	0.1047842875123024	0.3003692030906677	0.0008118166588246822	9.666331607149914e-05	0.0008005375857464969
2	62	34	21.705886840820312	20.000003814697266	6.423895359039307	0.01943168049745102	0.0004297970476309066	0.002396720598336548	0.24278099834918976	0.0966251790523529	0.22753052413463593	0.0008311532437801361	0.00022627972066402435	0.0007823837222531438
2	20	21	11.2380952835083	10.999993324279785	1.0869243144989014	0.01200192030724916	0.0003911342878588033	0.0021811215539850053	0.23838266730308533	0.11018300801515579	0.21931400895118713	0.0007710043573752046	5.2152714488329366e-05	0.0007632039487361908
2	59	12	24.208330154418945	25.9999942779541	4.32751989364624	0.006858240175570948	7.591655396320353e-05	0.00042334113191626755	0.1920367330312729	0.13145561516284943	0.1434609740972519	0.001200532540678978	0.0005048587918281555	0.0009032177040353417
3	3	182	7.406593322753906	6.499984264373779	2.943061113357544	0.10401664266282604	0.005776375311445338	0.03221138388217301	0.15391278266906738	0.06926916539669037	0.14006754755973816	0.0008583434391766787	0.0001283473684452474	0.0008394054602831602
3	7	158	7.9715189933776855	7.000002384185791	2.892725944519043	0.09030016231168415	0.0033803297860923323	0.018850073708406453	0.19580301642417908	0.07434645295143127	0.19228634238243103	0.000856406579259783	0.0001466846006223932	0.0008375637698918581
3	10	92	12.788043022155762	11.249988555908203	7.320398330688477	0.05257984134604393	0.0008103881048819205	0.004519048872772547	0.21706949174404144	0.06823112070560455	0.220266655087471	0.0007954167085699737	0.00010179773380514234	0.0007878787000663579
3	9	17	17.294113159179688	16.000001907348633	2.975677013397217	0.00971584024872551	8.05930517642759e-05	0.0004494191579745828	0.2490527480840683	0.06096368655562401	0.25566133856773376	0.0008531231433153152	0.00011676745634758845	0.0008180814911611378
3	57	35	43.78572082519531	45.9999885559082	7.419363021850586	0.02000320051208193	0.00017054562664130674	0.0009510307680811555	0.35355058312416077	0.12023226171731949	0.36061498522758484	0.0007827474037185311	9.75893490249291e-05	0.0007651029154658318
3	6	13	35.19231414794922	35.5	1.474640965461731	0.007429760190201861	7.620398954959744e-05	0.00042494398794890563	0.2947807312011719	0.08059566468000412	0.2965083718299866	0.0007972085732035339	8.53672027005814e-05	0.0008028330048546195
3	39	5	163.9000244140625	161.50001525878906	5.141993522644043	0.002857600073154562	4.784942639979378e-06	2.668275794427016e-05	0.4327317476272583	0.11309227347373962	0.44099441170692444	0.0007941139629110694	8.112475188681856e-05	0.000781784940045327
3	61	1	62.50000762939453	62.50000762939453	0.0	0.0005715200146309124	4.020100011777698e-06	2.241768890389128e-05	0.4079344570636749	0.10923844575881958	0.4214828610420227	0.0007887486717663705	0.0001224965526489541	0.0007724828901700675
3	60	3	54.5	63.99999237060547	13.435032844543457	0.001714560043892737	8.485566758075078e-06	4.731892122047223e-05	0.3534689247608185	0.10109519958496094	0.36517369747161865	0.0007772070821374655	0.00010608793672872707	0.0007604486891068518
3	37	1	165.00003051757812	165.00003051757812	0.0	0.0005715200146309124	1.4071522961845274e-06	7.846845183911653e-06	0.46782082319259644	0.14619629085063934	0.4633043706417084	0.0007887328392826021	8.460890967398882e-05	0.000780021829996258
4	57	6	67.16665649414062	65.75000762939453	5.654383182525635	0.003429120087785474	2.6374383921791794e-05	0.00014707413548377545	0.3403574228286743	0.08535211533308029	0.3439957797527313	0.0008219685987569392	7.299329445231706e-05	0.0008152095833793283
4	4	37	6.405405521392822	6.499987602233887	0.9784010648727417	0.021146240541343758	0.0034923646937242135	0.019474825256454904	0.2699982821941376	0.04160088300704956	0.2705603539943695	0.0008297172607854009	6.106380897108465e-05	0.000820948975160718
