source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	27	7.018519878387451	7.00000524520874	1.6858972311019897	0.015431040395034635	0.0036223775459905917	0.020199829029265624	0.12722466886043549	0.03318306803703308	0.12299658358097076	0.0007963842363096774	7.879248732933775e-05	0.0007758174324408174
1	2	92	6.820652008056641	6.000003814697266	1.8846944570541382	0.05257984134604393	0.01585943156159346	0.08843854677713346	0.125859335064888	0.04378138855099678	0.11917576193809509	0.0008012457401491702	6.704208499286324e-05	0.0007811986142769456
1	8	27	8.203704833984375	6.999997138977051	2.3619656562805176	0.015431040395034635	0.00422489850425052	0.023559727380245366	0.13811425864696503	0.03627708554267883	0.1294761449098587	0.0008152713999152184	6.76638082950376e-05	0.0008013423066586256
1	180	11	16.863637924194336	18.00000762939453	3.7117207050323486	0.0062867201609400365	0.0005839669156297172	0.003256433572895857	0.19257959723472595	0.04103879630565643	0.1926906704902649	0.000786034797783941	3.767488306039013e-05	0.0007772080134600401
1	504	5	6.30000114440918	5.500002861022949	1.166188359260559	0.002857600073154562	0.000162649994770441	0.0009070015602350436	0.216505229473114	0.05303611978888512	0.22858211398124695	0.0007581347599625587	4.575422281050123e-05	0.0007476649479940534
1	7	11	8.181819915771484	8.0	0.7468921542167664	0.0062867201609400365	0.0016496247356068536	0.009198968688006683	0.11257091909646988	0.04615170508623123	0.11917576193809509	0.0007699528941884637	3.3218653697986156e-05	0.000762035371735692
1	33	12	9.166668891906738	8.250001907348633	3.3249940872192383	0.006858240175570948	0.001271579010495032	0.007090834205736631	0.26301154494285583	0.0483553446829319	0.2660788297653198	0.0007408228702843189	5.7753386499825865e-05	0.0007475720485672355
1	506	26	9.46153736114502	8.249996185302734	4.246997833251953	0.014859520380403722	0.0021629026361812275	0.012061211981110865	0.16634324193000793	0.04475649818778038	0.17217643558979034	0.0007804759661667049	7.052903674775735e-05	0.0007605644059367478
1	499	5	19.30000114440918	19.999996185302734	1.7204654216766357	0.002857600073154562	0.0003256660492160212	0.0018160444159337542	0.19552989304065704	0.03878375515341759	0.18511688709259033	0.0009306747233495116	7.230444316519424e-05	0.0009145252988673747
1	500	7	10.714289665222168	10.999994277954102	0.3642139136791229	0.004000640102416387	0.0006823322113985348	0.003804957886476179	0.17576326429843903	0.02504367008805275	0.18456080555915833	0.0009266348788514733	3.542640479281545e-05	0.0009336596122011542
1	9	10	13.650001525878906	15.000001907348633	2.145343780517578	0.005715200146309124	0.0008538469122450302	0.004761392600726101	0.13599731028079987	0.025455256924033165	0.13499653339385986	0.0008345263195224106	0.00010633980855345726	0.0008116474491544068
1	224	1	99.50001525878906	99.50001525878906	0.0	0.0005715200146309124	9.64978369181828e-06	5.381106145599743e-05	0.30958834290504456	0.11711601912975311	0.28291794657707214	0.000785744923632592	0.00010734550596680492	0.0007669099140912294
1	480	1	26.999998092651367	26.999998092651367	0.0	0.0005715200146309124	4.644142903251118e-05	0.0002589760218036464	0.2310684621334076	0.05914754793047905	0.2242526262998581	0.0008705647196620703	5.916821100981906e-05	0.0008850767044350505
1	415	2	29.75000762939453	29.75000762939453	0.2500028610229492	0.0011430400292618248	5.558236752042573e-05	0.0003099495584597803	0.24527579545974731	0.05407623201608658	0.24882395565509796	0.0008572444785386324	5.62188470212277e-05	0.0008673738921061158
2	504	19	6.394738674163818	6.000002384185791	1.4830541610717773	0.010858880277987336	0.000636502263154837	0.0035493917266297384	0.2279537320137024	0.06400181353092194	0.22657933831214905	0.0007689589401707053	5.1682738558156416e-05	0.0007523049716837704
2	6	27	8.648149490356445	8.000003814697266	2.2435693740844727	0.015431040395034635	0.004151669135597827	0.023151371070632438	0.20947690308094025	0.09522000700235367	0.18548396229743958	0.0007739620050415397	3.106362419202924e-05	0.0007733887177892029
2	3	2	6.250000953674316	6.250000953674316	0.24999094009399414	0.0011430400292618248	0.000555073636031019	0.0030953130655554588	0.325549453496933	0.10945911705493927	0.3447856903076172	0.0007944785174913704	2.5419296434847638e-05	0.0007969976868480444
2	180	18	19.972219467163086	18.999996185302734	2.406428098678589	0.010287360263356422	0.0009953085177785862	0.005550239210364031	0.16869205236434937	0.06020914390683174	0.16561628878116608	0.000769127334933728	3.735924110515043e-05	0.0007586057181470096
2	7	46	7.934781074523926	7.500000953674316	2.127993106842041	0.026289920673021966	0.009606066934315797	0.053567279294681455	0.14896221458911896	0.06569807976484299	0.14844316244125366	0.0008019244414754212	3.774933429667726e-05	0.0008034690981730819
2	15	15	32.633338928222656	32.500022888183594	2.01218318939209	0.008572800219463685	0.0008623876698642076	0.0048090192883083315	0.2982073724269867	0.12345925718545914	0.3022315502166748	0.0007957362104207277	6.170008418848738e-05	0.0007855084259063005
2	2	7	5.6428542137146	5.499994277954102	0.8329963088035583	0.004000640102416387	0.001941325466427062	0.010825608875416719	0.12385457009077072	0.0547562912106514	0.10253489017486572	0.0007806316134519875	4.131152672925964e-05	0.0007831742404960096
2	500	21	7.333333492279053	5.500011920928955	3.0210914611816406	0.01200192030724916	0.0038386545597435904	0.021405876340818288	0.24208351969718933	0.07076695561408997	0.24600376188755035	0.0008764058584347367	5.184083784115501e-05	0.0008545488817617297
2	8	12	9.333330154418945	9.500003814697266	1.532066822052002	0.006858240175570948	0.0022655766055085656	0.01263376318535071	0.14224743843078613	0.041420288383960724	0.1294761449098587	0.0008050005417317152	7.191109762061387e-05	0.0007835444412194192
2	14	8	22.812501907348633	22.4999942779541	1.9515631198883057	0.004572160117047299	0.00042636462271872797	0.002377580021325589	0.29892387986183167	0.0853501632809639	0.30592548847198486	0.0008043084526434541	4.382471161079593e-05	0.000795820087660104
2	523	1	69.50001525878906	69.50001525878906	0.0	0.0005715200146309124	1.94307711676269e-05	0.00010835376779741852	0.34294793009757996	0.18845568597316742	0.348829448223114	0.0007653413922525942	6.45725813228637e-05	0.0007510926807299256
2	31	1	27.50001335144043	27.50001335144043	0.0	0.0005715200146309124	6.0606031181412794e-05	0.00033796352049551354	0.2968897819519043	0.13908810913562775	0.2812515199184418	0.0007453393191099167	2.9391905627562664e-05	0.0007522054947912693
2	10	2	31.000003814697266	31.000003814697266	0.4999990463256836	0.0011430400292618248	9.377343182157395e-05	0.0005229182398118283	0.25663456320762634	0.12956033647060394	0.21532370150089264	0.0008036051876842976	5.965026866761036e-05	0.0007821038598194718
2	34	1	7.4999918937683105	7.4999918937683105	0.0	0.0005715200146309124	0.00012753082491083183	0.0007111629934906578	0.1424912065267563	0.03606504946947098	0.12742193043231964	0.0008589662611484528	9.998248424381018e-05	0.0008297737222164869
3	496	1	14.0	14.0	0.0	0.0005715200146309124	0.00014186409419775854	0.0007910910477451923	0.3805825710296631	0.06689568608999252	0.3811875581741333	0.0008007180877029896	3.478322469163686e-05	0.0007906878599897027
3	5	20	8.275002479553223	9.000001907348633	1.8538795709609985	0.011430400292618248	0.0023095248015178103	0.01287883594053991	0.16249395906925201	0.04187894985079765	0.16622382402420044	0.0007402443443425	0.00010085697431350127	0.0007137307547964156
3	12	34	6.323531627655029	5.750007629394531	1.3222200870513916	0.01943168049745102	0.01012569171738079	0.05646491534835562	0.27389246225357056	0.07310516387224197	0.27659526467323303	0.0007771938107907772	9.873088129097596e-05	0.0007547946879640222
3	4	21	5.928573131561279	5.0000128746032715	1.1576415300369263	0.01200192030724916	0.0067341590441188795	0.03755236985102421	0.22271423041820526	0.06435080617666245	0.20666010677814484	0.0006856221007183194	4.9219426728086546e-05	0.0006758627132512629
3	7	52	9.076925277709961	8.749991416931152	2.8392584323883057	0.029719040760807443	0.010589301608718462	0.059050189915238575	0.2158702164888382	0.05512508749961853	0.2210463583469391	0.000823434442281723	5.113477891427465e-05	0.0008120519341900945
3	6	6	5.666666507720947	5.250000953674316	0.7993021607398987	0.003429120087785474	0.0015356396796388188	0.008563342331225056	0.22382771968841553	0.06617395579814911	0.2222723364830017	0.0008056135266087949	7.367828948190436e-05	0.0008079755934886634
3	18	17	9.0	6.999998092651367	8.36835765838623	0.00971584024872551	0.002128325508607199	0.011868396059399013	0.2141231894493103	0.0658496767282486	0.19314897060394287	0.0006974801071919501	7.191187614807859e-05	0.0006889711949042976
3	504	11	18.500001907348633	14.999999046325684	5.274293899536133	0.0062867201609400365	0.00012910531609856523	0.00071994298740253	0.24238064885139465	0.09254740923643112	0.21957600116729736	0.000735312991309911	6.55032999929972e-05	0.0007377245929092169
3	36	9	9.722227096557617	8.499982833862305	2.973127603530884	0.005143680131678211	0.0017499316098264798	0.00975832002120473	0.24660338461399078	0.05890233814716339	0.24506328999996185	0.0006942696636542678	3.5210377973271534e-05	0.0006945512723177671
3	21	2	31.750015258789062	31.750015258789062	0.24999332427978516	0.0011430400292618248	7.311908962364304e-05	0.00040774134954760325	0.3351517617702484	0.10429776459932327	0.3678341507911682	0.0007541586528532207	5.3320993174565956e-05	0.0007527783163823187
