onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
26.083984375	0.2	COHERENT	1	0.610123007527363	0	0	180	LEFT	1.0	1
27.32373046875	0.2	COHERENT	1	0.812921827196078	0	0	0	RIGHT	5.0	1
29.00341796875	0.2	COHERENT	1	n/a	0	1	0	RIGHT	8.0	0
30.24365234375	0.2	RANDOM	0	0.843516448091577	0	0	0	NONE	12.0	1
31.8232421875	0.2	COHERENT	1	0.509373468140438	0	0	180	LEFT	15.0	1
32.943359375	0.2	RANDOM	0	0.828052368751742	0	0	0	NONE	19.0	1
34.38330078125	0.2	COHERENT	1	0.618214845419971	0	0	180	LEFT	23.0	1
35.89306640625	0.2	RANDOM	0	0.569658988556512	0	0	0	NONE	26.0	1
37.3330078125	0.2	RANDOM	0	0.604658722933891	0	0	0	NONE	30.0	1
38.802734375	0.2	RANDOM	0	0.570072213193271	0	0	0	NONE	34.0	1
40.08251953125	0.2	RANDOM	0	0.543360817248868	0	0	0	NONE	38.0	1
41.3525390625	0.2	RANDOM	0	0.504235778915245	0	0	0	NONE	42.0	1
42.58251953125	0.2	RANDOM	0	0.684935381205833	0	0	0	NONE	46.0	1
43.87255859375	0.2	RANDOM	0	0.667899599392513	0	0	0	NONE	50.0	1
45.33203125	0.2	RANDOM	0	0.698690117139449	0	0	0	NONE	54.0	1
46.7421875	0.2	RANDOM	0	0.648402882248774	0	0	0	NONE	58.0	1
48.171875	0.2	RANDOM	0	0.504995520633202	0	0	0	NONE	62.0	1
49.32177734375	0.2	RANDOM	0	0.618125801396673	0	0	0	NONE	66.0	1
50.66162109375	0.2	RANDOM	0	0.505526766331059	0	0	0	NONE	70.0	1
51.82177734375	0.2	RANDOM	0	0.517818765530137	0	0	0	NONE	74.0	1
53.01171875	0.2	RANDOM	0	0.573410609459643	0	0	0	NONE	78.0	1
54.21142578125	0.2	COHERENT	1	0.573868205186955	0	0	180	LEFT	82.0	1
55.611328125	0.2	RANDOM	0	0.583267330080162	0	0	0	NONE	86.0	1
56.79150390625	0.2	COHERENT	1	0.538206526594877	0	0	0	RIGHT	90.0	1
58.111328125	0.2	RANDOM	0	0.684957113983728	0	0	0	NONE	94.0	1
59.60107421875	0.2	COHERENT	1	0.68857592346194	0	0	180	LEFT	98.0	1
61.0009765625	0.2	RANDOM	0	0.598630593473899	0	0	0	NONE	102.0	1
62.3310546875	0.2	RANDOM	0	0.609463478064754	0	0	0	NONE	106.0	1
63.630859375	0.2	COHERENT	1	0.623219119532223	0	0	180	LEFT	110.0	1
65.07080078125	0.2	RANDOM	0	0.584101627301607	0	0	0	NONE	114.0	1
66.49072265625	0.2	COHERENT	1	0.634910750723066	0	0	180	LEFT	118.0	1
67.970703125	0.2	RANDOM	0	0.619869253188881	0	0	0	NONE	122.0	1
n/a	0.2	RANDOM	0	0.802324984726511	1	0	0	NONE	n/a	1
70.8203125	0.2	RANDOM	0	0.789392774092448	0	0	0	NONE	125.0	1
72.3603515625	0.2	COHERENT	1	0.559153001176128	0	0	180	LEFT	128.0	1
73.7900390625	0.2	COHERENT	1	n/a	0	1	180	LEFT	132.0	0
75.02978515625	0.2	RANDOM	0	0.769630434099781	0	0	0	NONE	136.0	1
76.48974609375	0.2	RANDOM	0	0.838549300808154	0	0	0	NONE	140.0	1
78.0595703125	0.2	RANDOM	0	0.6744381473045	0	0	0	NONE	143.0	1
79.4296875	0.2	RANDOM	0	0.758232497265453	0	0	0	NONE	147.0	1
80.8095703125	0.2	COHERENT	1	0.633076745684775	0	0	0	RIGHT	151.0	1
82.16943359375	0.2	COHERENT	1	0.72485698624314	0	0	0	RIGHT	155.0	1
83.619140625	0.2	COHERENT	1	0.674404642604713	0	0	0	RIGHT	159.0	1
84.91943359375	0.2	RANDOM	0	0.723337502807226	0	0	0	NONE	163.0	1
86.34912109375	0.2	COHERENT	1	0.598277435821728	0	0	180	LEFT	167.0	1
87.56884765625	0.2	COHERENT	1	n/a	0	1	0	RIGHT	171.0	0
88.88916015625	0.2	RANDOM	0	0.997965268605185	0	0	0	NONE	175.0	1
90.56884765625	0.2	RANDOM	0	1.12780262290471	0	0	0	NONE	178.0	1
92.60888671875	0.2	RANDOM	0	1.1994232965726	0	0	0	NONE	180.0	1
94.57861328125	0.2	COHERENT	1	0.614294493638226	0	0	0	RIGHT	182.0	1
95.88818359375	0.2	RANDOM	0	n/a	0	1	0	NONE	186.0	0
97.828125	0.2	RANDOM	0	0.844762460730635	0	0	0	NONE	187.0	1
99.30810546875	0.2	COHERENT	1	0.538588963128859	0	0	180	LEFT	191.0	1
100.7080078125	0.2	COHERENT	1	0.64961629572008	0	0	0	RIGHT	195.0	1
102.1279296875	0.2	COHERENT	1	0.614267931353425	0	0	180	LEFT	199.0	1
n/a	0.2	COHERENT	1	0.559004795700275	1	0	0	RIGHT	n/a	1
n/a	0.2	COHERENT	1	n/a	1	1	0	RIGHT	n/a	0
106.54736328125	0.2	COHERENT	1	0.808677294799963	0	0	0	RIGHT	201.0	1
108.08740234375	0.2	RANDOM	0	0.644652166878586	0	0	0	NONE	204.0	1
109.33740234375	0.2	COHERENT	1	0.79839437024475	0	0	0	RIGHT	208.0	1
110.83740234375	0.2	RANDOM	0	0.718161177530419	0	0	0	NONE	212.0	1
112.4072265625	0.2	COHERENT	1	0.889084349743825	0	0	180	LEFT	215.0	1
113.93701171875	0.2	COHERENT	1	0.638506921890439	0	0	0	RIGHT	218.0	1
115.48681640625	0.2	COHERENT	1	0.618646784393604	0	0	0	RIGHT	221.0	1
116.806640625	0.2	RANDOM	0	0.788393368121433	0	0	0	NONE	225.0	1
