onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	direction	name_direction	event_num	response_accuracy
18.06103515625	0.2	RANDOM	0	0.891704272075003	0	0	0	NONE	1.0	1
19.82763671875	0.2	COHERENT	1	0.657899550546063	0	0	180	LEFT	4.0	1
n/a	0.2	RANDOM	0	0.691409667029802	1	0	0	NONE	n/a	1
n/a	0.2	COHERENT	1	0.823187167776723	1	0	180	LEFT	n/a	1
24.23583984375	0.2	RANDOM	0	0.615976286708701	0	0	0	NONE	7.0	1
25.58544921875	0.2	RANDOM	0	0.573912662885505	0	0	0	NONE	11.0	1
26.9853515625	0.2	RANDOM	0	0.632929358177535	0	0	0	NONE	15.0	1
28.435546875	0.2	RANDOM	0	0.682390104168462	0	0	0	NONE	19.0	1
29.91845703125	0.2	COHERENT	1	0.648831993625208	0	0	0	RIGHT	23.0	1
31.38525390625	0.2	RANDOM	0	0.55812654131887	0	0	0	NONE	27.0	1
32.66015625	0.2	RANDOM	0	0.748525616452298	0	0	0	NONE	31.0	1
34.06005859375	0.2	COHERENT	1	0.8397496460816	0	0	180	LEFT	35.0	1
35.6767578125	0.2	RANDOM	0	0.674232019583997	0	0	0	NONE	38.0	1
n/a	0.2	COHERENT	1	0.632713837683241	1	0	0	RIGHT	n/a	1
38.62646484375	0.2	COHERENT	1	0.707571892988199	0	0	0	RIGHT	42.0	1
40.15966796875	0.2	COHERENT	1	0.616106383813531	0	0	180	LEFT	45.0	1
41.67626953125	0.2	RANDOM	0	0.573863763277586	0	0	0	NONE	48.0	1
42.8515625	0.2	RANDOM	0	0.698817052078084	0	0	0	NONE	52.0	1
44.451171875	0.2	RANDOM	0	0.724913746524635	0	0	0	NONE	55.0	1
45.984375	0.2	RANDOM	0	0.748835012119343	0	0	0	NONE	58.0	1
47.451171875	0.2	RANDOM	0	0.924243942636167	0	0	0	NONE	62.0	1
n/a	0.2	COHERENT	1	0.839924718751718	1	0	180	LEFT	n/a	1
50.68408203125	0.2	COHERENT	1	0.683140803704191	0	0	180	LEFT	65.0	1
52.2509765625	0.2	COHERENT	1	0.815685303856753	0	0	180	LEFT	68.0	1
53.9755859375	0.2	RANDOM	0	0.799632045543149	0	0	0	NONE	71.0	1
55.67578125	0.2	RANDOM	0	0.815886033728475	0	0	0	NONE	74.0	1
57.208984375	0.2	COHERENT	1	0.808173177055778	0	0	180	LEFT	77.0	1
58.92529296875	0.2	RANDOM	0	0.932134588624649	0	0	0	NONE	80.0	1
60.67529296875	0.2	COHERENT	1	0.715662665149466	0	0	0	RIGHT	83.0	1
62.20849609375	0.2	RANDOM	0	0.632795638879543	0	0	0	NONE	86.0	1
63.75048828125	0.2	RANDOM	0	0.841335562994118	0	0	0	NONE	89.0	1
65.4169921875	0.2	COHERENT	1	0.682841670917696	0	0	180	LEFT	92.0	1
n/a	0.2	RANDOM	0	0.782998028922975	1	0	0	NONE	n/a	1
68.533203125	0.2	RANDOM	0	0.823395443884692	0	0	0	NONE	95.0	1
70.06640625	0.2	RANDOM	0	0.965016254592229	0	0	0	NONE	98.0	1
71.75	0.2	COHERENT	1	0.915556715998719	0	0	0	RIGHT	101.0	1
73.44140625	0.2	RANDOM	0	0.749590541246562	0	0	0	NONE	104.0	1
74.89111328125	0.2	COHERENT	1	0.781895372950203	0	0	0	RIGHT	108.0	1
76.5244140625	0.2	RANDOM	0	0.641192788213175	0	0	0	NONE	111.0	1
77.87451171875	0.2	COHERENT	1	0.723191393668912	0	0	180	LEFT	115.0	1
79.42431640625	0.2	RANDOM	0	0.723530370580647	0	0	0	NONE	118.0	1
80.95751953125	0.2	RANDOM	0	0.73290913426581	0	0	0	NONE	121.0	1
82.47412109375	0.2	COHERENT	1	0.665228152892723	0	0	180	LEFT	124.0	1
83.86572265625	0.2	COHERENT	1	0.732412893800301	0	0	180	LEFT	128.0	1
85.44921875	0.2	COHERENT	1	0.716401592557759	0	0	0	RIGHT	131.0	1
86.765625	0.2	COHERENT	1	0.856070342991643	0	0	0	RIGHT	135.0	1
88.2822265625	0.2	RANDOM	0	0.698320207914094	0	0	0	NONE	138.0	1
89.798828125	0.2	COHERENT	1	0.757256007558226	0	0	180	LEFT	141.0	1
91.18212890625	0.2	COHERENT	1	0.823180828938803	0	0	180	LEFT	145.0	1
92.8486328125	0.2	COHERENT	1	0.815550377160889	0	0	0	RIGHT	148.0	1
94.32373046875	0.2	RANDOM	0	0.690492950306179	0	0	0	NONE	152.0	1
95.79052734375	0.2	COHERENT	1	0.748994690468407	0	0	180	LEFT	156.0	1
97.34033203125	0.2	RANDOM	0	0.640805817242381	0	0	0	NONE	159.0	1
