onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
27.07958984375	0.2	SCRAMBLED	0	0.930110084487751	0	0	1.0	1
28.86279296875	0.2	SCRAMBLED	0	0.821407161679417	0	0	6.0	1
30.39599609375	0.2	FACES	1	n/a	0	1	12.0	0
32.23779296875	0.2	SCRAMBLED	0	0.860803040227438	0	0	14.0	1
33.97119140625	0.2	SCRAMBLED	0	0.743815256073958	0	0	19.0	1
n/a	0.2	FACES	1	0.598841803731375	1	0	n/a	1
36.85400390625	0.2	FACES	1	1.11448575421628	0	0	26.0	1
38.75390625	0.2	FACES	1	0.84027848628557	0	0	30.0	1
n/a	0.2	FACES	1	0.774531454219868	1	0	n/a	1
41.87890625	0.2	FACES	1	0.707069917383706	0	0	37.0	1
43.46240234375	0.2	SCRAMBLED	0	0.493630976995973	0	0	43.0	1
44.72900390625	0.2	SCRAMBLED	0	0.479044405069999	0	0	51.0	1
46.07861328125	0.2	SCRAMBLED	0	0.418898491054733	0	0	59.0	1
47.1787109375	0.2	FACES	1	0.689704217742019	0	0	67.0	1
48.61181640625	0.2	SCRAMBLED	0	0.610651662737837	0	0	75.0	1
50.06201171875	0.2	FACES	1	0.53219888255353	0	0	83.0	1
51.39501953125	0.2	SCRAMBLED	0	0.46831546887779	0	0	91.0	1
52.6865234375	0.2	FACES	1	0.549151954022363	0	0	99.0	1
54.13671875	0.2	SCRAMBLED	0	0.462388353441384	0	0	107.0	1
55.35302734375	0.2	SCRAMBLED	0	0.476872900259877	0	0	115.0	1
56.52001953125	0.2	SCRAMBLED	0	0.526493626449337	0	0	123.0	1
57.9033203125	0.2	FACES	1	0.497638933747112	0	0	131.0	1
59.2529296875	0.2	FACES	1	0.39793052029745	0	0	139.0	1
60.36962890625	0.2	SCRAMBLED	0	0.569128349397033	0	0	147.0	1
61.61962890625	0.2	FACES	1	0.483666625414116	0	0	155.0	1
62.96142578125	0.2	FACES	1	0.374118826047379	0	0	163.0	1
64.177734375	0.2	SCRAMBLED	0	0.420392947590244	0	0	171.0	1
65.4609375	0.2	FACES	1	0.332824012726178	0	0	179.0	1
66.64453125	0.2	SCRAMBLED	0	0.412866935715101	0	0	187.0	1
67.84423828125	0.2	FACES	1	0.390244226375216	0	0	195.0	1
69.07763671875	0.2	SCRAMBLED	0	0.344729256152732	0	0	203.0	1
70.2109375	0.2	SCRAMBLED	0	0.411331125807465	0	0	211.0	1
71.57763671875	0.2	FACES	1	0.566111062480104	0	0	219.0	1
73.05224609375	0.2	FACES	1	0.448674730071161	0	0	227.0	1
n/a	0.2	FACES	1	0.757237292893933	1	0	n/a	1
75.58544921875	0.2	FACES	1	0.373589382144473	0	0	235.0	1
76.685546875	0.2	FACES	1	0.391116873081501	0	0	243.0	1
77.88525390625	0.2	FACES	1	0.323263233834041	0	0	251.0	1
79.11865234375	0.2	FACES	1	0.298557159717802	0	0	259.0	1
80.2353515625	0.2	SCRAMBLED	0	0.468704854644329	0	0	267.0	1
81.61865234375	0.2	SCRAMBLED	0	0.377527913526137	0	0	275.0	1
82.9599609375	0.2	SCRAMBLED	0	0.369695826327643	0	0	283.0	1
84.193359375	0.2	SCRAMBLED	0	0.322982212012903	0	0	291.0	1
85.3935546875	0.2	FACES	1	0.448148304662482	0	0	299.0	1
86.52685546875	0.2	FACES	1	0.432448813882729	0	0	307.0	1
87.9267578125	0.2	SCRAMBLED	0	0.494822074852891	0	0	315.0	1
89.2265625	0.2	FACES	1	0.505357525559248	0	0	323.0	1
90.54296875	0.2	FACES	1	0.779692777648506	0	0	331.0	1
92.2099609375	0.2	FACES	1	0.380166077557078	0	0	337.0	1
n/a	0.2	SCRAMBLED	0	0.613996758137091	1	0	n/a	1
94.951171875	0.2	SCRAMBLED	0	0.380534937562061	0	0	344.0	1
96.01806640625	0.2	SCRAMBLED	0	0.392703695542878	0	0	352.0	1
97.1513671875	0.2	FACES	1	0.687227241307482	0	0	360.0	1
98.517578125	0.2	FACES	1	0.339057203485936	0	0	368.0	1
99.63427734375	0.2	SCRAMBLED	0	0.449750219595444	0	0	376.0	1
100.984375	0.2	SCRAMBLED	0	0.335549411242937	0	0	384.0	1
102.16748046875	0.2	SCRAMBLED	0	0.420817649739547	0	0	392.0	1
103.458984375	0.2	SCRAMBLED	0	0.370373780151112	0	0	400.0	1
104.55908203125	0.2	SCRAMBLED	0	0.396583969984476	0	0	408.0	1
105.6591796875	0.2	FACES	1	0.451594217772254	0	0	416.0	1
106.77587890625	0.2	SCRAMBLED	0	0.452285452970045	0	0	424.0	1
108.1923828125	0.2	SCRAMBLED	0	0.413058006405208	0	0	432.0	1
109.4921875	0.2	SCRAMBLED	0	0.404342707770411	0	0	440.0	1
110.67529296875	0.2	FACES	1	0.392126559429926	0	0	448.0	1
111.92529296875	0.2	SCRAMBLED	0	0.621418028259086	0	0	456.0	1
113.2919921875	0.2	SCRAMBLED	0	0.402981064984942	0	0	464.0	1
114.58349609375	0.2	SCRAMBLED	0	0.369398504637957	0	0	472.0	1
115.716796875	0.2	SCRAMBLED	0	0.410310874729475	0	0	480.0	1
117.03369140625	0.2	SCRAMBLED	0	0.35599427693478	0	0	488.0	1
n/a	0.2	SCRAMBLED	0	0.587774796176291	1	0	n/a	1
119.5498046875	0.2	FACES	1	0.324986492237713	0	0	496.0	1
120.61669921875	0.2	FACES	1	0.322385153837786	0	0	504.0	1
121.61669921875	0.2	FACES	1	0.323074577938769	0	0	513.0	1
122.68310546875	0.2	SCRAMBLED	0	0.387012324512398	0	0	521.0	1
123.8916015625	0.2	SCRAMBLED	0	0.346119574633576	0	0	529.0	1
124.9912109375	0.2	FACES	1	0.40878049811181	0	0	537.0	1
126.27490234375	0.2	FACES	1	0.324273222031479	0	0	545.0	1
127.5078125	0.2	SCRAMBLED	0	0.439030338886369	0	0	553.0	1
128.69140625	0.2	FACES	1	0.383622253547401	0	0	561.0	1
129.724609375	0.2	FACES	1	0.407912379147092	0	0	569.0	1
131.0244140625	0.2	FACES	1	0.306587260142805	0	0	577.0	1
132.12451171875	0.2	FACES	1	0.368378555408981	0	0	585.0	1
133.2578125	0.2	SCRAMBLED	0	0.41134229423642	0	0	593.0	1
134.36572265625	0.2	FACES	1	0.414749872468292	0	0	601.0	1
135.7158203125	0.2	FACES	1	0.49759939147134	0	0	609.0	1
136.9658203125	0.2	SCRAMBLED	0	0.395864360939413	0	0	617.0	1
138.08251953125	0.2	SCRAMBLED	0	0.35443582832022	0	0	625.0	1
139.16552734375	0.2	FACES	1	0.400330223278161	0	0	633.0	1
140.38232421875	0.2	FACES	1	0.281745655632221	0	0	641.0	1
141.44873046875	0.2	SCRAMBLED	0	0.490561168277964	0	0	649.0	1
142.8154296875	0.2	FACES	1	0.258576296971569	0	0	657.0	1
143.9404296875	0.2	SCRAMBLED	0	0.461241929300741	0	0	665.0	1
145.30712890625	0.2	SCRAMBLED	0	0.4049162216902	0	0	673.0	1
146.6572265625	0.2	FACES	1	0.476110730445725	0	0	681.0	1
148.0068359375	0.2	SCRAMBLED	0	0.420990609464297	0	0	689.0	1
149.14013671875	0.2	SCRAMBLED	0	0.395289639622206	0	0	697.0	1
n/a	0.2	FACES	1	0.333786610563038	1	0	n/a	1
n/a	0.2	FACES	1	0.306388643216906	1	0	n/a	1
152.5400390625	0.2	SCRAMBLED	0	0.429192160366711	0	0	705.0	1
153.71484375	0.2	SCRAMBLED	0	0.40152433962885	0	0	713.0	1
154.76513671875	0.2	FACES	1	0.400939959129573	0	0	721.0	1
155.8984375	0.2	FACES	1	0.266656202552895	0	0	729.0	1
156.998046875	0.2	FACES	1	0.298994539543855	0	0	737.0	1
158.2314453125	0.2	SCRAMBLED	0	0.419954058516396	0	0	745.0	1
159.5478515625	0.2	FACES	1	0.224010914875635	0	0	753.0	1
160.7314453125	0.2	SCRAMBLED	0	0.40308822153338	0	0	761.0	1
161.91455078125	0.2	SCRAMBLED	0	0.412630889459706	0	0	769.0	1
163.1142578125	0.2	SCRAMBLED	0	0.413550020978619	0	0	777.0	1
164.30615234375	0.2	SCRAMBLED	0	0.387455137628422	0	0	785.0	1
165.62255859375	0.2	SCRAMBLED	0	0.319852335258474	0	0	793.0	1
166.60595703125	0.2	SCRAMBLED	0	0.346066750983027	0	0	803.0	1
167.7392578125	0.2	FACES	1	0.426375603321503	0	0	811.0	1
169.07275390625	0.2	FACES	1	0.293171864010674	0	0	819.0	1
170.0390625	0.2	FACES	1	0.433457896532218	0	0	829.0	1
171.37255859375	0.2	FACES	1	0.334034428946325	0	0	837.0	1
172.47216796875	0.2	FACES	1	0.316953977016965	0	0	845.0	1
173.73876953125	0.2	FACES	1	0.318105532598111	0	0	853.0	1
174.79736328125	0.2	FACES	1	0.293279624257593	0	0	861.0	1
175.89697265625	0.2	SCRAMBLED	0	0.404359913187818	0	0	869.0	1
177.04736328125	0.2	FACES	1	0.367430748194238	0	0	877.0	1
178.38037109375	0.2	SCRAMBLED	0	n/a	0	1	885.0	0
179.66357421875	0.2	FACES	1	0.424082453190749	0	0	893.0	1
181.013671875	0.2	SCRAMBLED	0	0.370891451926127	0	0	901.0	1
182.3466796875	0.2	SCRAMBLED	0	0.4296053922385	0	0	909.0	1
183.580078125	0.2	FACES	1	0.608934743171176	0	0	917.0	1
185.0048828125	0.2	FACES	1	0.382629772616838	0	0	925.0	1
186.271484375	0.2	FACES	1	0.349677172032898	0	0	933.0	1
187.5380859375	0.2	SCRAMBLED	0	0.422047384323832	0	0	941.0	1
188.7880859375	0.2	SCRAMBLED	0	0.435878427123043	0	0	949.0	1
189.92138671875	0.2	SCRAMBLED	0	0.371035735954138	0	0	957.0	1
191.22119140625	0.2	FACES	1	0.408596973657495	0	0	965.0	1
192.3212890625	0.2	SCRAMBLED	0	0.403062866181244	0	0	973.0	1
193.40478515625	0.2	SCRAMBLED	0	0.387024096640289	0	0	981.0	1
194.61279296875	0.2	FACES	1	0.381737203848388	0	0	989.0	1
195.87939453125	0.2	FACES	1	0.352042766027353	0	0	997.0	1
197.16259765625	0.2	SCRAMBLED	0	0.378592838320401	0	0	1005.0	1
198.1962890625	0.2	SCRAMBLED	0	0.345860285972321	0	0	1013.0	1
199.3125	0.2	FACES	1	0.407097385681936	0	0	1021.0	1
200.595703125	0.2	FACES	1	0.316996537786963	0	0	1029.0	1
201.779296875	0.2	SCRAMBLED	0	0.396398332583885	0	0	1037.0	1
203.1123046875	0.2	SCRAMBLED	0	0.362973941338623	0	0	1045.0	1
n/a	0.2	FACES	1	0.333621498924003	1	0	n/a	1
n/a	0.2	FACES	1	0.301922177179222	1	0	n/a	1
206.7041015625	0.2	SCRAMBLED	0	0.413983778611509	0	0	1053.0	1
207.93701171875	0.2	SCRAMBLED	0	0.405236483937188	0	0	1061.0	1
209.10400390625	0.2	FACES	1	0.349802741396616	0	0	1069.0	1
210.287109375	0.2	FACES	1	0.309266777546327	0	0	1077.0	1
211.37060546875	0.2	FACES	1	0.34181701283751	0	0	1085.0	1
212.67041015625	0.2	SCRAMBLED	0	0.520184973331652	0	0	1093.0	1
214.103515625	0.2	FACES	1	0.557467604009616	0	0	1101.0	1
n/a	0.2	SCRAMBLED	0	0.577126453782512	1	0	n/a	1
n/a	0.2	FACES	1	0.383960928609667	1	0	n/a	1
n/a	0.2	FACES	1	0.551167704525596	1	0	n/a	1
n/a	0.2	FACES	1	0.466750077725919	1	0	n/a	1
242.69384765625	0.2	FACES	1	0.308315046288953	0	0	1109.0	1
243.8935546875	0.2	SCRAMBLED	0	0.476714429308231	0	0	1117.0	1
245.1103515625	0.2	SCRAMBLED	0	0.321009927828072	0	0	1125.0	1
246.13525390625	0.2	SCRAMBLED	0	0.379847928256368	0	0	1133.0	1
247.38525390625	0.2	SCRAMBLED	0	0.338381966307679	0	0	1141.0	1
248.53515625	0.2	SCRAMBLED	0	0.2552957973503	0	0	1149.0	1
249.65185546875	0.2	SCRAMBLED	0	0.337232221822887	0	0	1157.0	1
250.65185546875	0.2	FACES	1	0.433414128364348	0	0	1166.0	1
251.88525390625	0.2	SCRAMBLED	0	0.396590610671865	0	0	1174.0	1
253.0517578125	0.2	SCRAMBLED	0	0.368883851357168	0	0	1182.0	1
254.20166015625	0.2	FACES	1	0.452022240265705	0	0	1190.0	1
n/a	0.2	FACES	1	0.348206561603092	1	0	n/a	1
256.62646484375	0.2	SCRAMBLED	0	0.438504215327157	0	0	1198.0	1
257.7265625	0.2	SCRAMBLED	0	0.387299987020469	0	0	1206.0	1
259.076171875	0.2	FACES	1	0.349488516138535	0	0	1214.0	1
260.2431640625	0.2	FACES	1	0.335051963379556	0	0	1222.0	1
261.3095703125	0.2	SCRAMBLED	0	0.400358597124523	0	0	1230.0	1
262.40966796875	0.2	SCRAMBLED	0	0.370548550971762	0	0	1238.0	1
263.49267578125	0.2	FACES	1	0.367452481353212	0	0	1246.0	1
264.576171875	0.2	SCRAMBLED	0	0.354010522471071	0	0	1254.0	1
265.81787109375	0.2	SCRAMBLED	0	0.352928090409932	0	0	1262.0	1
266.951171875	0.2	FACES	1	0.393613771578202	0	0	1270.0	1
268.13427734375	0.2	SCRAMBLED	0	0.406161652444553	0	0	1278.0	1
269.3505859375	0.2	FACES	1	0.366835802964488	0	0	1286.0	1
270.45068359375	0.2	SCRAMBLED	0	0.337038434488477	0	0	1294.0	1
271.70068359375	0.2	SCRAMBLED	0	0.455548143474971	0	0	1302.0	1
n/a	0.2	FACES	1	0.425485147498875	1	0	n/a	1
n/a	0.2	FACES	1	0.31842700224297	1	0	n/a	1
275.21728515625	0.2	FACES	1	0.299581334838422	0	0	1310.0	1
276.30859375	0.2	FACES	1	0.343389950224719	0	0	1318.0	1
277.60888671875	0.2	FACES	1	0.351947079757338	0	0	1326.0	1
278.60888671875	0.2	SCRAMBLED	0	0.396263104038553	0	0	1335.0	1
279.89208984375	0.2	SCRAMBLED	0	0.464030716198522	0	0	1343.0	1
281.24169921875	0.2	FACES	1	0.424920990911232	0	0	1351.0	1
282.375	0.2	FACES	1	0.333505286892432	0	0	1359.0	1
283.6416015625	0.2	FACES	1	0.342275823973523	0	0	1367.0	1
284.69189453125	0.2	SCRAMBLED	0	0.453843599735137	0	0	1375.0	1
285.8916015625	0.2	SCRAMBLED	0	0.279593167336316	0	0	1383.0	1
287.13330078125	0.2	FACES	1	0.382302567832994	0	0	1391.0	1
288.39990234375	0.2	SCRAMBLED	0	0.44648330319842	0	0	1399.0	1
289.63330078125	0.2	FACES	1	0.43302051670571	0	0	1407.0	1
290.96630859375	0.2	SCRAMBLED	0	0.346049243716152	0	0	1415.0	1
292.0498046875	0.2	FACES	1	0.447244869314545	0	0	1423.0	1
293.2998046875	0.2	FACES	1	0.308695678421827	0	0	1431.0	1
294.51611328125	0.2	FACES	1	0.251866184109986	0	0	1439.0	1
295.5830078125	0.2	FACES	1	0.277536063460502	0	0	1447.0	1
296.60791015625	0.2	SCRAMBLED	0	0.420953180134802	0	0	1455.0	1
297.95751953125	0.2	FACES	1	0.485229601770243	0	0	1463.0	1
299.32421875	0.2	SCRAMBLED	0	0.347292259674759	0	0	1471.0	1
300.40771484375	0.2	FACES	1	0.317417617743558	0	0	1479.0	1
301.3740234375	0.2	SCRAMBLED	0	0.50349722751298	0	0	1489.0	1
302.77392578125	0.2	SCRAMBLED	0	0.413671666299706	0	0	1497.0	1
303.99072265625	0.2	SCRAMBLED	0	0.296615060475688	0	0	1505.0	1
304.95751953125	0.2	SCRAMBLED	0	0.362519959793644	0	0	1515.0	1
306.27392578125	0.2	FACES	1	0.383066548743955	0	0	1523.0	1
307.59912109375	0.2	SCRAMBLED	0	0.428973923227659	0	0	1531.0	1
308.91552734375	0.2	FACES	1	0.318816086160041	0	0	1539.0	1
309.91552734375	0.2	SCRAMBLED	0	0.429363610843666	0	0	1548.0	1
311.1318359375	0.2	SCRAMBLED	0	n/a	0	1	1556.0	0
312.298828125	0.2	SCRAMBLED	0	0.397940179479519	0	0	1564.0	1
313.3486328125	0.2	FACES	1	0.383382886948311	0	0	1572.0	1
314.51513671875	0.2	FACES	1	0.434919149629877	0	0	1580.0	1
315.5986328125	0.2	FACES	1	0.4834012997635	0	0	1588.0	1
316.7900390625	0.2	SCRAMBLED	0	0.42916680501412	0	0	1596.0	1
317.87353515625	0.2	SCRAMBLED	0	0.429325879664702	0	0	1604.0	1
318.98974609375	0.2	FACES	1	0.399991850065362	0	0	1612.0	1
320.22314453125	0.2	FACES	1	0.359561835365184	0	0	1620.0	1
321.52294921875	0.2	FACES	1	0.284730946509626	0	0	1628.0	1
322.556640625	0.2	SCRAMBLED	0	0.437688920012988	0	0	1636.0	1
323.90625	0.2	SCRAMBLED	0	0.397104358403794	0	0	1644.0	1
324.97314453125	0.2	FACES	1	0.39175347353239	0	0	1652.0	1
326.07275390625	0.2	FACES	1	0.391707894268166	0	0	1660.0	1
327.2314453125	0.2	FACES	1	0.342253788964626	0	0	1668.0	1
328.28125	0.2	FACES	1	0.307263402869467	0	0	1676.0	1
329.38134765625	0.2	SCRAMBLED	0	0.446345056159316	0	0	1684.0	1
330.74755859375	0.2	SCRAMBLED	0	0.343743415909103	0	0	1692.0	1
331.99755859375	0.2	SCRAMBLED	0	0.33930773851398	0	0	1700.0	1
333.01416015625	0.2	SCRAMBLED	0	0.352858363191444	0	0	1708.0	1
334.24755859375	0.2	FACES	1	0.483381981400271	0	0	1716.0	1
335.53076171875	0.2	SCRAMBLED	0	0.396949811495233	0	0	1724.0	1
336.70556640625	0.2	FACES	1	0.434492334533843	0	0	1732.0	1
337.85546875	0.2	FACES	1	0.417455650772354	0	0	1740.0	1
339.17236328125	0.2	FACES	1	0.409958616442964	0	0	1748.0	1
340.3720703125	0.2	SCRAMBLED	0	0.405386503104182	0	0	1756.0	1
341.5556640625	0.2	FACES	1	0.393315544340112	0	0	1764.0	1
342.77197265625	0.2	FACES	1	0.368233365832566	0	0	1772.0	1
344.00537109375	0.2	SCRAMBLED	0	0.445179313654535	0	0	1780.0	1
345.3720703125	0.2	SCRAMBLED	0	0.378691241234719	0	0	1788.0	1
346.455078125	0.2	SCRAMBLED	0	0.361518423380403	0	0	1796.0	1
347.5634765625	0.2	FACES	1	0.500553290007701	0	0	1804.0	1
349.013671875	0.2	SCRAMBLED	0	0.387921796849241	0	0	1812.0	1
350.26318359375	0.2	FACES	1	0.467714486660043	0	0	1820.0	1
351.5634765625	0.2	SCRAMBLED	0	0.395957028714747	0	0	1828.0	1
352.79638671875	0.2	FACES	1	0.359470073138255	0	0	1836.0	1
354.11328125	0.2	FACES	1	0.351403448931251	0	0	1844.0	1
355.4130859375	0.2	FACES	1	0.368299169008424	0	0	1852.0	1
356.4462890625	0.2	FACES	1	0.424477272247259	0	0	1860.0	1
357.771484375	0.2	SCRAMBLED	0	0.496890045307737	0	0	1868.0	1
358.93798828125	0.2	SCRAMBLED	0	0.404127790975508	0	0	1876.0	1
360.0380859375	0.2	FACES	1	0.40900537593825	0	0	1884.0	1
361.3046875	0.2	SCRAMBLED	0	0.412679185368688	0	0	1892.0	1
362.6376953125	0.2	FACES	1	n/a	0	1	1900.0	0
363.95458984375	0.2	FACES	1	0.868752245004998	0	0	1908.0	1
365.53759765625	0.2	SCRAMBLED	0	0.428176437029833	0	0	1914.0	1
366.6708984375	0.2	SCRAMBLED	0	0.445475427946803	0	0	1922.0	1
367.92919921875	0.2	SCRAMBLED	0	0.396659734191417	0	0	1930.0	1
369.2958984375	0.2	SCRAMBLED	0	0.337291082461888	0	0	1938.0	1
370.345703125	0.2	FACES	1	0.549088263792328	0	0	1946.0	1
371.72900390625	0.2	SCRAMBLED	0	0.404653612684797	0	0	1954.0	1
373.06201171875	0.2	SCRAMBLED	0	0.421454250190891	0	0	1962.0	1
374.21240234375	0.2	FACES	1	0.374583070472454	0	0	1970.0	1
375.4287109375	0.2	FACES	1	0.38514961167084	0	0	1978.0	1
376.6455078125	0.2	SCRAMBLED	0	0.379830420989492	0	0	1986.0	1
377.97021484375	0.2	FACES	1	0.300581965703714	0	0	1994.0	1
379.103515625	0.2	SCRAMBLED	0	0.404877886812301	0	0	2002.0	1
380.18701171875	0.2	FACES	1	0.408350664521549	0	0	2010.0	1
381.50341796875	0.2	SCRAMBLED	0	0.404892677434873	0	0	2018.0	1
382.8369140625	0.2	FACES	1	0.292787911534106	0	0	2026.0	1
383.98681640625	0.2	FACES	1	0.434943297584141	0	0	2034.0	1
385.33642578125	0.2	FACES	1	0.391774602992427	0	0	2042.0	1
386.58642578125	0.2	FACES	1	0.368686743678609	0	0	2050.0	1
387.794921875	0.2	FACES	1	0.526227998949253	0	0	2058.0	1
388.97802734375	0.2	SCRAMBLED	0	0.420037067110115	0	0	2066.0	1
390.16162109375	0.2	SCRAMBLED	0	0.39471310720819	0	0	2074.0	1
391.46142578125	0.2	SCRAMBLED	0	0.313488443694496	0	0	2082.0	1
392.611328125	0.2	SCRAMBLED	0	0.35378745574144	0	0	2090.0	1
393.861328125	0.2	SCRAMBLED	0	0.453312948435268	0	0	2098.0	1
n/a	0.2	SCRAMBLED	0	0.371490321198053	1	0	n/a	1
396.4609375	0.2	SCRAMBLED	0	0.296699880165761	0	0	2106.0	1
397.5693359375	0.2	SCRAMBLED	0	0.331345554210657	0	0	2114.0	1
398.7861328125	0.2	FACES	1	0.443253816131346	0	0	2122.0	1
400.18603515625	0.2	SCRAMBLED	0	0.404917429088073	0	0	2130.0	1
401.40234375	0.2	FACES	1	0.374974871035192	0	0	2138.0	1
402.55224609375	0.2	FACES	1	0.494041492223005	0	0	2146.0	1
403.80224609375	0.2	SCRAMBLED	0	0.454210648644221	0	0	2154.0	1
405.01904296875	0.2	FACES	1	0.366044051906101	0	0	2162.0	1
406.10205078125	0.2	SCRAMBLED	0	0.478668602527705	0	0	2170.0	1
407.33544921875	0.2	FACES	1	0.349872468615558	0	0	2178.0	1
408.47705078125	0.2	FACES	1	0.341945600695453	0	0	2186.0	1
409.69384765625	0.2	FACES	1	0.302304620408904	0	0	2194.0	1
410.8271484375	0.2	SCRAMBLED	0	0.397492234923448	0	0	2202.0	1
412.06005859375	0.2	SCRAMBLED	0	0.438051743029519	0	0	2210.0	1
413.3935546875	0.2	FACES	1	0.383597803743214	0	0	2218.0	1
414.72705078125	0.2	FACES	1	0.385521188321036	0	0	2226.0	1
416.04345703125	0.2	FACES	1	0.343026221660239	0	0	2234.0	1
417.32666015625	0.2	SCRAMBLED	0	0.462828148063181	0	0	2242.0	1
442.73388671875	0.2	SCRAMBLED	0	0.55360212019059	0	0	2246.0	1
444.06689453125	0.2	FACES	1	0.343477788409473	0	0	2254.0	1
445.1337890625	0.2	SCRAMBLED	0	0.37891279871792	0	0	2262.0	1
446.25	0.2	SCRAMBLED	0	0.320233872939752	0	0	2270.0	1
447.400390625	0.2	FACES	1	0.383767744973284	0	0	2278.0	1
448.70849609375	0.2	SCRAMBLED	0	0.455675222085574	0	0	2286.0	1
449.875	0.2	SCRAMBLED	0	0.420879227024216	0	0	2294.0	1
451.22509765625	0.2	SCRAMBLED	0	0.413641179507067	0	0	2302.0	1
452.49169921875	0.2	SCRAMBLED	0	0.345688533645898	0	0	2310.0	1
453.724609375	0.2	FACES	1	0.343710514321174	0	0	2318.0	1
454.85791015625	0.2	SCRAMBLED	0	0.54766594927105	0	0	2326.0	1
456.2080078125	0.2	SCRAMBLED	0	0.345827988083329	0	0	2334.0	1
457.44140625	0.2	FACES	1	0.435418106740144	0	0	2342.0	1
458.849609375	0.2	SCRAMBLED	0	0.422035612195941	0	0	2350.0	1
460.1494140625	0.2	FACES	1	0.426064698407117	0	0	2358.0	1
461.28271484375	0.2	SCRAMBLED	0	0.421251709222361	0	0	2366.0	1
462.46630859375	0.2	FACES	1	0.36613521043455	0	0	2374.0	1
463.7158203125	0.2	FACES	1	0.451326477326802	0	0	2382.0	1
464.83251953125	0.2	FACES	1	0.383653947737912	0	0	2390.0	1
466.13232421875	0.2	FACES	1	0.451856826777657	0	0	2398.0	1
467.53271484375	0.2	FACES	1	0.418717985094645	0	0	2406.0	1
468.69091796875	0.2	FACES	1	0.372877621185125	0	0	2414.0	1
469.9072265625	0.2	SCRAMBLED	0	0.421430102236627	0	0	2422.0	1
471.140625	0.2	SCRAMBLED	0	0.388247190536731	0	0	2430.0	1
472.1904296875	0.2	FACES	1	0.533650476469575	0	0	2438.0	1
473.45703125	0.2	FACES	1	0.482726968133647	0	0	2446.0	1
474.80712890625	0.2	FACES	1	0.35150637958759	0	0	2454.0	1
475.9404296875	0.2	FACES	1	0.326571503602736	0	0	2462.0	1
477.1904296875	0.2	SCRAMBLED	0	0.546718443905775	0	0	2470.0	1
478.4404296875	0.2	SCRAMBLED	0	0.369912554219354	0	0	2478.0	1
479.51513671875	0.2	SCRAMBLED	0	0.354054894337423	0	0	2486.0	1
480.6650390625	0.2	FACES	1	0.435390034742795	0	0	2494.0	1
481.931640625	0.2	SCRAMBLED	0	0.321552049406819	0	0	2502.0	1
483.115234375	0.2	FACES	1	0.510112861502421	0	0	2510.0	1
484.53173828125	0.2	SCRAMBLED	0	0.396369053189119	0	0	2518.0	1
485.79833984375	0.2	SCRAMBLED	0	0.386157486922457	0	0	2526.0	1
486.9150390625	0.2	SCRAMBLED	0	0.321041622018129	0	0	2534.0	1
488.14794921875	0.2	FACES	1	0.342887069071821	0	0	2542.0	1
489.45654296875	0.2	FACES	1	0.508463556208881	0	0	2550.0	1
490.77294921875	0.2	SCRAMBLED	0	0.421886196727428	0	0	2558.0	1
491.90625	0.2	FACES	1	0.433417448708497	0	0	2566.0	1
493.1396484375	0.2	FACES	1	0.509969784871828	0	0	2574.0	1
494.439453125	0.2	SCRAMBLED	0	0.446092710034463	0	0	2582.0	1
495.63916015625	0.2	SCRAMBLED	0	0.417934685820001	0	0	2590.0	1
496.939453125	0.2	FACES	1	0.32533543018053	0	0	2598.0	1
497.9560546875	0.2	SCRAMBLED	0	0.412248144380555	0	0	2606.0	1
499.17236328125	0.2	FACES	1	0.475473828144914	0	0	2614.0	1
500.51416015625	0.2	FACES	1	0.309361256418015	0	0	2622.0	1
501.76416015625	0.2	SCRAMBLED	0	0.422366741022415	0	0	2630.0	1
502.84716796875	0.2	FACES	1	0.433117410373143	0	0	2638.0	1
504.11376953125	0.2	SCRAMBLED	0	0.396241069029657	0	0	2646.0	1
505.447265625	0.2	SCRAMBLED	0	0.478422897090695	0	0	2654.0	1
506.6806640625	0.2	FACES	1	0.43296075051876	0	0	2662.0	1
507.89697265625	0.2	FACES	1	0.299129768088733	0	0	2670.0	1
508.89697265625	0.2	FACES	1	0.391058616141436	0	0	2679.0	1
510.1552734375	0.2	FACES	1	0.400604604411456	0	0	2687.0	1
511.421875	0.2	FACES	1	0.299558997980967	0	0	2695.0	1
512.55517578125	0.2	FACES	1	0.335349285069697	0	0	2703.0	1
513.77197265625	0.2	SCRAMBLED	0	0.506027631297002	0	0	2711.0	1
515.03857421875	0.2	SCRAMBLED	0	0.379178728066563	0	0	2719.0	1
516.13818359375	0.2	FACES	1	0.400354974931361	0	0	2727.0	1
517.2216796875	0.2	FACES	1	0.374649477347702	0	0	2735.0	1
518.33837890625	0.2	FACES	1	0.316462264293477	0	0	2743.0	1
519.5380859375	0.2	SCRAMBLED	0	0.413506252810748	0	0	2751.0	1
520.74658203125	0.2	SCRAMBLED	0	0.445793879096982	0	0	2759.0	1
522.07958984375	0.2	FACES	1	0.493586605129622	0	0	2767.0	1
