source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	500	44	10.852272987365723	10.999992370605469	2.3969202041625977	0.02333091186748042	0.0045581227258104295	0.023275160847143404	0.20136070251464844	0.06560972332954407	0.20403607189655304	0.001086555770598352	0.00020856308401562274	0.0010469580302014947
1	2	10	7.150000095367432	7.499998092651367	1.6740689277648926	0.005302479969881914	0.0016140812232506754	0.008241989597775452	0.10908882319927216	0.049559421837329865	0.11125101894140244	0.001319315517321229	0.0002770517603494227	0.0013709941413253546
1	499	3	28.166662216186523	26.999998092651367	2.3921120166778564	0.001590743990964574	0.00014393093590352047	0.0007349551307745222	0.36868879199028015	0.16616255044937134	0.3965948820114136	0.0008362819207832217	0.00016102012887131423	0.0008019438828341663
1	1	1	5.000004291534424	5.000004291534424	0.0	0.0005302479969881914	0.00022935760130592936	0.0011711696641431135	0.14190419018268585	0.05158800631761551	0.13652367889881134	0.0012184868101030588	0.0002461936674080789	0.0011371583677828312
1	504	2	10.5	10.5	1.0000014305114746	0.0010604959939763828	3.9509684811489414e-05	0.00020174846627102428	0.2127094715833664	0.08266867697238922	0.18808820843696594	0.0008976967656053603	0.00020503957057371736	0.0008014303166419268
2	500	17	10.47059154510498	6.000004291534424	6.362738609313965	0.009014215948799253	0.0018366459189939131	0.009378472620267645	0.2855848968029022	0.11971141397953033	0.2920617461204529	0.0008862397517077625	0.0001646675227675587	0.0008432917529717088
2	504	22	9.568182945251465	9.50000286102295	1.6046481132507324	0.01166545593374021	0.00047747630362065846	0.0024381392156338586	0.16578148305416107	0.07108844816684723	0.17004930973052979	0.0011295895092189312	0.00031652612960897386	0.0010269348276779056
2	3	23	7.565216064453125	7.4999871253967285	1.7464473247528076	0.012195703930728401	0.004184763135964982	0.02136867323585794	0.10479674488306046	0.05259695276618004	0.08868121355772018	0.001287328079342842	0.00038331697578541934	0.0010985864792019129
2	6	17	6.941181659698486	6.5000081062316895	1.402543544769287	0.009014215948799253	0.002992242775110298	0.015279301605906659	0.10841362923383713	0.024545973166823387	0.10274781286716461	0.0010966368718072772	0.0002537938125897199	0.0009882478043437004
2	34	3	8.666670799255371	8.50001335144043	0.2357018142938614	0.001590743990964574	0.0003500037220373191	0.0017872254473071587	0.20011146366596222	0.037564635276794434	0.1953165978193283	0.000871676136739552	0.00010405632929177955	0.0008321886998601258
2	8	11	8.636362075805664	8.999999046325684	1.2629523277282715	0.005832727966870105	0.0018300063802819493	0.009344569116398227	0.12510946393013	0.04767007753252983	0.1276949793100357	0.00093894824385643	0.00016208745364565402	0.0008747564279474318
2	499	1	28.0	28.0	0.0	0.0005302479969881914	4.8623942429252156e-05	0.00024828863748109465	0.4010045826435089	0.13278239965438843	0.44861799478530884	0.0007987050921656191	5.4614236432826146e-05	0.0008037794032134116
2	180	4	23.7500057220459	24.5	2.277606964111328	0.0021209919879527656	0.00017150815891466345	0.0008757728182113551	0.2396067976951599	0.05406048521399498	0.23097795248031616	0.0007599989185109735	5.9694182709790766e-05	0.0007698589470237494
2	2	2	6.500002384185791	6.500002384185791	0.9999985694885254	0.0010604959939763828	0.0003573660799436507	0.0018248198858056613	0.13566692173480988	0.0532483235001564	0.12643226981163025	0.000989807303994894	0.00012911368685308844	0.0009660162031650543
3	77	35	40.371421813964844	39.50000762939453	2.3094325065612793	0.018558679894586698	0.0013695890954378569	0.006993538438599629	0.442487895488739	0.08890489488840103	0.4570133090019226	0.0007976730703376234	6.0905655118403956e-05	0.0008049010648392141
3	6	38	5.973684787750244	5.500003814697266	1.1177244186401367	0.02014942388555127	0.00930004804898291	0.04748887365417592	0.14039087295532227	0.059761956334114075	0.13434924185276031	0.001033372012898326	0.00020409924036357552	0.0009628437110222876
3	3	4	6.374997615814209	6.250000953674316	0.8926817178726196	0.0021209919879527656	0.0010598838092104588	0.005412089060035205	0.12923544645309448	0.06767546385526657	0.11525140702724457	0.00116825255099684	0.0002037173107964918	0.0010942795779556036
3	73	10	30.150009155273438	30.500024795532227	2.062154769897461	0.005302479969881914	0.000597612356441575	0.0030515904369259723	0.43350428342819214	0.07545579224824905	0.44488587975502014	0.000767296995036304	3.389801349840127e-05	0.0007708273478783667
3	12	50	6.920000076293945	6.499995231628418	2.0331249237060547	0.02651239984940957	0.014070951210029542	0.07185055611408858	0.13167738914489746	0.037061285227537155	0.12475645542144775	0.0009253878379240632	0.00013787741772830486	0.0008927245507948101
3	7	22	6.136361598968506	5.500002861022949	1.0785284042358398	0.01166545593374021	0.007002317139723782	0.035755960849167885	0.19257678091526031	0.06528550386428833	0.19309693574905396	0.0009121664916165173	7.066229591146111e-05	0.0009096793946810067
3	5	8	6.875000476837158	6.749996185302734	0.8926733732223511	0.004241983975905531	0.0014646145788907799	0.0074787674561116796	0.13845112919807434	0.07895194739103317	0.12342387437820435	0.0011468612356111407	0.00027361937100067735	0.0010671458439901471
3	23	17	47.5588264465332	47.499969482421875	2.3632149696350098	0.009014215948799253	0.0003925887422434986	0.0020046775113696617	0.44664937257766724	0.0975055992603302	0.46855077147483826	0.0007757650455459952	6.719112570863217e-05	0.0007973002502694726
