source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	6	65	19.553842544555664	21.500019073486328	7.188196182250977	0.03918873293782858	0.0006846163778938506	0.0036844400446339578	0.1488988995552063	0.09217957407236099	0.132241353392601	0.0009104216005653143	0.00014082442794460803	0.0008699204190634191
1	1	266	7.201127529144287	6.000002861022949	3.344836950302124	0.16037235325326774	0.006793941475704554	0.03656335261945276	0.21265801787376404	0.07725606113672256	0.21162353456020355	0.0007931544096209109	0.0001132343168137595	0.0007842669729143381
1	2	411	14.822382926940918	13.999992370605469	7.628545761108398	0.24779337288380843	0.005541234022274604	0.029821583572343626	0.21118615567684174	0.09595626592636108	0.20629523694515228	0.0008360594511032104	9.091936954064295e-05	0.0008116649696603417
1	11	11	51.5	51.5000114440918	1.5811461210250854	0.0066319394202479145	2.7098735474461905e-05	0.00014583885131145804	0.3048284947872162	0.06883906573057175	0.3022884130477905	0.0008055425132624805	4.867268216912635e-05	0.0008010778110474348
1	10	73	38.75342559814453	39.499996185302734	4.868213176727295	0.04401196160709979	0.00021481405445297698	0.0011560773740347835	0.28238189220428467	0.061691198498010635	0.2797662317752838	0.0007876273011788726	5.004440390621312e-05	0.0007901430362835526
1	3	62	8.314515113830566	8.499990463256836	2.4317047595977783	0.03738002218685187	0.0015249159369770731	0.008206729380596238	0.24676993489265442	0.09437570720911026	0.23488903045654297	0.0008053769124671817	7.497434125980362e-05	0.0007987194694578648
1	57	54	13.240739822387695	12.250003814697266	6.127305030822754	0.032556793517580666	0.000767106547763843	0.004128382221554507	0.21708041429519653	0.07108527421951294	0.20147551596164703	0.0008575438987463713	7.520541839767247e-05	0.0008496952941641212
1	20	17	15.117653846740723	12.000020980834961	6.29548978805542	0.010249360922201321	0.0002651528209770544	0.0014269884611305518	0.2159479707479477	0.08320607244968414	0.22410184144973755	0.0008214197005145252	7.94704828877002e-05	0.0008076266967691481
1	51	7	30.500001907348633	30.500001907348633	1.3627666234970093	0.0042203250856123085	3.0883157151151584e-05	0.00016620569502365766	0.19789429008960724	0.06159944459795952	0.19529396295547485	0.000897933030501008	8.82900640135631e-05	0.0008767969557084143
1	7	33	15.212124824523926	9.999990463256836	10.687738418579102	0.01989581826074374	0.00038901142186267655	0.002093565545335333	0.27019545435905457	0.06778357177972794	0.2747521698474884	0.0007428660755977035	8.707553206477314e-05	0.0007427394157275558
1	60	24	7.458332538604736	6.250001907348633	3.599527359008789	0.01446968600781363	0.0005459118564518684	0.002937965800554646	0.24205321073532104	0.09396835416555405	0.2041109800338745	0.0007868148386478424	4.998944859835319e-05	0.0007840425241738558
1	62	17	12.058825492858887	11.500011444091797	3.733325481414795	0.010249360922201321	0.0004351098358089751	0.002341656078694132	0.2696284353733063	0.09392298012971878	0.24680393934249878	0.0007850922993384302	5.268427776172757e-05	0.0007838640012778342
1	8	9	30.888893127441406	28.499998092651367	9.512507438659668	0.005426132252930111	4.929231373602691e-05	0.0002652793308573715	0.2981799244880676	0.09874048829078674	0.2957257330417633	0.0007061552023515105	8.382643136428669e-05	0.0006962037878111005
1	4	1	52.000030517578125	52.000030517578125	0.0	0.0006029035836589013	5.436256662809688e-06	2.9256620770573718e-05	0.34666264057159424	0.07847572863101959	0.35127562284469604	0.0007979915244504809	6.183834921102971e-05	0.0007966275443322957
1	69	1	64.49999237060547	64.49999237060547	0.0	0.0006029035836589013	3.4078201566922356e-06	1.8340065262321884e-05	0.22551707923412323	0.10628744214773178	0.22325241565704346	0.0011321306228637695	0.0004126006970182061	0.0009652859880588949
2	5	229	8.816594123840332	7.500003337860107	4.205577373504639	0.1380649206578884	0.005724872973675547	0.03080988406900678	0.17522574961185455	0.10403942316770554	0.15011635422706604	0.0008807132835499942	0.00016701097774785012	0.0008398081408813596
2	2	201	7.156717777252197	6.499995708465576	2.436062812805176	0.12118362031543915	0.006144279238809958	0.03306702732197053	0.18628819286823273	0.10878381133079529	0.1685389280319214	0.0008533981745131314	0.00013153355394024402	0.0008272143895737827
2	6	251	8.820716857910156	7.999991416931152	3.012544631958008	0.1513287994983842	0.006434310255861936	0.034627904227515306	0.0948934555053711	0.0663357749581337	0.07509799301624298	0.0009726462885737419	0.0001413832069374621	0.0009585142252035439
2	60	31	34.40322494506836	34.49998092651367	3.2488648891448975	0.018690011093425937	0.00016498733242596947	0.0008879219867886785	0.2968634068965912	0.11685522645711899	0.2901277244091034	0.0008403098909184337	0.00011878838267875835	0.0008131297654472291
2	69	33	71.0151596069336	72.5	5.183722019195557	0.01989581826074374	0.00011288461409895433	0.0006075177369971218	0.4039403796195984	0.17389805614948273	0.4197227656841278	0.0009163623908534646	0.00018848551553674042	0.0008575833635404706
2	4	73	9.541095733642578	7.499995708465576	6.220685005187988	0.04401196160709979	0.002464523379643559	0.013263469768033003	0.30265793204307556	0.08356115967035294	0.32511112093925476	0.0007916906615719199	8.288025856018066e-05	0.0007780338637530804
2	20	9	19.444440841674805	11.499998092651367	9.914755821228027	0.005426132252930111	0.00012154864196895518	0.0006541454430567704	0.40740975737571716	0.1444195955991745	0.41827237606048584	0.0007832717965357006	3.9437247323803604e-05	0.0007872699061408639
2	11	2	33.000022888183594	33.000022888183594	7.000000953674316	0.0012058071673178026	8.136128147517544e-06	4.378667721506813e-05	0.32102763652801514	0.07284291833639145	0.3212754428386688	0.0008360560168512166	4.9836024118121713e-05	0.0008365367539227009
2	57	68	34.25000762939453	36.0	12.9138822555542	0.040997443688805285	0.00040655288575692367	0.0021879694686132035	0.29296496510505676	0.10517793893814087	0.29975882172584534	0.0008556058746762574	8.109812915790826e-05	0.0008461735560558736
2	3	91	11.159340858459473	10.000016212463379	5.646588325500488	0.05486422611296002	0.0018296171186943674	0.009846557570246347	0.22952435910701752	0.08203650265932083	0.2172812968492508	0.0007799204322509468	6.107953959144652e-05	0.0007764713955111802
2	10	186	15.526880264282227	13.999998092651367	6.349736213684082	0.11214006656055564	0.001437047204915013	0.007733841080616272	0.23764674365520477	0.08810503035783768	0.23572950065135956	0.0008088202448561788	8.364671521121636e-05	0.0008105451706796885
2	61	1	49.00001907348633	49.00001907348633	0.0	0.0006029035836589013	5.4684231836369865e-06	2.9429733219033183e-05	0.3188624083995819	0.09084907174110413	0.2999403476715088	0.0008178921416401863	9.37917793635279e-05	0.0008378562051802874
2	59	13	33.69228744506836	30.999977111816406	6.885156154632568	0.007837746587565716	7.440844291394017e-05	0.000400448273782735	0.2793113589286804	0.13051359355449677	0.25033724308013916	0.0010046550305560231	0.0003151755954604596	0.0008606648771092296
2	62	32	40.40625	39.999996185302734	3.7467410564422607	0.01929291467708484	0.00028213633411774947	0.0015183896281704763	0.24326318502426147	0.12923288345336914	0.2310314178466797	0.0011641808087006211	0.0005494194920174778	0.0008719264296814799
2	8	1	41.4999885559082	41.4999885559082	0.0	0.0006029035836589013	4.398757244800996e-06	2.3673049407943623e-05	0.32877326011657715	0.12738928198814392	0.3250495195388794	0.0007444978691637516	7.648269820492715e-05	0.0007336556445807219
2	7	17	12.558823585510254	13.0	2.780620574951172	0.010249360922201321	0.0002631729309875226	0.0014163331712529674	0.18707257509231567	0.07362370193004608	0.16049867868423462	0.0008539814152754843	8.835262997308746e-05	0.0008676807628944516
2	66	32	68.453125	68.75	8.081964492797852	0.01929291467708484	9.48413835746301e-05	0.0005104134268681438	0.35083532333374023	0.15848051011562347	0.3483870029449463	0.0010151178576052189	0.0003096023865509778	0.0008725753286853433
2	41	9	149.8333282470703	151.5	4.102844715118408	0.005426132252930111	1.0035375968953432e-05	5.400797041507856e-05	0.41661474108695984	0.13406327366828918	0.43253493309020996	0.0008335676393471658	0.0001636215456528589	0.0008120863931253552
2	68	15	76.8666763305664	76.99998474121094	3.707965850830078	0.00904355375488352	6.50693832643123e-05	0.00035018770967211536	0.47094810009002686	0.16172008216381073	0.4833377003669739	0.000861705164425075	0.00011651718523353338	0.0008395073818974197
2	75	13	78.00000762939453	78.0	2.2360527515411377	0.007837746587565716	2.190532304193247e-05	0.00011788915955331234	0.4703678488731384	0.15139459073543549	0.4778882563114166	0.000799396017100662	7.433915743604302e-05	0.0007948353886604309
2	39	8	154.5	155.75	3.5707101821899414	0.00482322866927121	7.784115345021183e-06	4.189222930581506e-05	0.4194357693195343	0.13520397245883942	0.4409041404724121	0.0008221780881285667	9.335375943919644e-05	0.0008163215825334191
2	74	9	72.44444274902344	72.00001525878906	2.1271419525146484	0.005426132252930111	1.5149458172280972e-05	8.153072603400912e-05	0.5306325554847717	0.1325305551290512	0.510043203830719	0.0008186580380424857	6.780628609703854e-05	0.0008142231381498277
2	70	3	58.66666030883789	58.49999237060547	1.4337334632873535	0.0018087107509767038	1.1523688828871753e-05	6.201771087278784e-05	0.25815778970718384	0.1130894124507904	0.24097205698490143	0.0010739888530224562	0.0003104249481111765	0.0009236523765139282
2	64	7	55.21428680419922	56.000022888183594	2.447406530380249	0.0042203250856123085	3.419522089171344e-05	0.0001840304223748317	0.3065616190433502	0.11472894251346588	0.3205530047416687	0.0008136474061757326	0.00010253248910885304	0.0007902894867584109
2	37	1	138.00001525878906	138.00001525878906	0.0	0.0006029035836589013	1.722047530978049e-06	9.267644021923054e-06	0.3798310458660126	0.09936594218015671	0.38645848631858826	0.0008529912447556853	0.00017187040066346526	0.0008154604583978653
2	51	3	84.33334350585938	85.49998474121094	2.0138280391693115	0.0018087107509767038	5.082963240510648e-06	2.7355280874749343e-05	0.37419795989990234	0.10281861573457718	0.3814776539802551	0.0007864832878112793	6.301886605797336e-05	0.000767179299145937
2	47	1	74.99998474121094	74.99998474121094	0.0	0.0006029035836589013	2.880392319293043e-06	1.550157598932705e-05	0.3675866425037384	0.0972900316119194	0.3789108097553253	0.0007971596205607057	5.489011891768314e-05	0.0007888878462836146
2	48	1	77.50001525878906	77.50001525878906	0.0	0.0006029035836589013	1.8792926399602303e-06	1.011389923150352e-05	0.3732564151287079	0.07814285904169083	0.37980252504348755	0.0007849282119423151	5.833655450260267e-05	0.0007747493218630552
2	23	1	137.00006103515625	137.00006103515625	0.0	0.0006029035836589013	1.7076305582129111e-06	9.190055355491082e-06	0.36299750208854675	0.10849545150995255	0.3747473359107971	0.0007420321344397962	0.00010472710710018873	0.0007202411652542651
2	58	1	55.50001907348633	55.50001907348633	0.0	0.0006029035836589013	2.4086641034466136e-06	1.2962848630809488e-05	0.3613260090351105	0.12625451385974884	0.388229638338089	0.0008881542016752064	0.00021710526198148727	0.0008222011965699494
