source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	9	16	13.375	12.249996185302734	3.8547871112823486	0.009646515497730055	0.0005015772252591155	0.0026993596024278764	0.15441587567329407	0.09020733833312988	0.12177418172359467	0.0009129701647907495	0.00015143048949539661	0.000878983992151916
1	8	39	21.230764389038086	24.999990463256836	7.647562026977539	0.023513381525717008	0.0007139358494604944	0.003842219091512996	0.1432894617319107	0.09742344170808792	0.11649559438228607	0.0009240841609425843	0.0001429725525667891	0.0008816084591671824
1	3	251	12.69123363494873	12.000005722045898	5.763366222381592	0.1513297118706402	0.007275126428326045	0.039152859009963244	0.18841314315795898	0.08921243250370026	0.17859917879104614	0.0008462687255814672	9.808930190047249e-05	0.0008188081555999815
1	4	47	27.73404312133789	28.500009536743164	5.184729099273682	0.028336639274582034	0.0007092145496050007	0.003816810270180878	0.25488749146461487	0.11826303601264954	0.27042242884635925	0.0008367495029233396	9.56645017140545e-05	0.0008088418398983777
1	1	107	6.154205799102783	5.499999046325684	1.8091305494308472	0.06451107239106973	0.006169795561728175	0.03320425261725969	0.20547759532928467	0.08961039036512375	0.21214930713176727	0.0008767833351157606	0.00012865888129454106	0.0008388012065552175
1	40	17	15.117653846740723	12.000020980834961	6.29548978805542	0.010249422716338183	0.0003841862363388069	0.00206759149729344	0.2159479707479477	0.08320607244968414	0.22410184144973755	0.0008214197005145252	7.94704828877002e-05	0.0008076266967691481
1	98	7	30.500001907348633	30.500001907348633	1.3627666234970093	0.004220350530256899	4.972552970832694e-05	0.0002676100096742691	0.19789429008960724	0.06159944459795952	0.19529396295547485	0.000897933030501008	8.82900640135631e-05	0.0008767969557084143
1	2	19	5.973686695098877	5.999995231628418	0.9385553002357483	0.01145523715355444	0.0011686994000395738	0.006289639538993776	0.14832472801208496	0.04840895161032677	0.13251657783985138	0.000799147819634527	4.276678373571485e-05	0.0008107917965389788
1	111	19	6.55263090133667	6.000002384185791	1.1458711624145508	0.01145523715355444	0.0006317896706445485	0.0034001294881123856	0.22584639489650726	0.07148374617099762	0.20322906970977783	0.000781021430157125	4.581624307320453e-05	0.0007840425241738558
1	113	15	10.866667747497559	11.500003814697266	1.9275771379470825	0.009043608279121927	0.0007150313187588803	0.003848114625482337	0.25651121139526367	0.07850381731987	0.2456374168395996	0.0007851242553442717	5.4342428484233096e-05	0.0007876169984228909
1	107	5	19.199993133544922	18.999998092651367	1.7204618453979492	0.003014536093040642	8.054956999658443e-05	0.00043349706544070193	0.2581061124801636	0.06306935101747513	0.25480711460113525	0.0008936307276599109	6.997439049882814e-05	0.0008841959061101079
1	108	11	7.45454740524292	6.500006675720215	2.848078966140747	0.006631979404689413	0.00043982395527919005	0.002367019388584398	0.2045469880104065	0.10851620882749557	0.1743173897266388	0.0008558310801163316	7.227026071632281e-05	0.000844029535073787
