onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
36.14111328125	0.2	SCRAMBLED	0	0.61229889220931	0	0	1.0	1
37.46142578125	0.2	FACES	1	0.408308732530713	0	0	9.0	1
38.52099609375	0.2	FACES	1	0.409912161550437	0	0	17.0	1
39.73095703125	0.2	FACES	1	0.347065712819585	0	0	25.0	1
40.78076171875	0.2	SCRAMBLED	0	0.434844697998869	0	0	33.0	1
41.9111328125	0.2	SCRAMBLED	0	n/a	0	1	41.0	0
43.0908203125	0.2	FACES	1	0.476529626610954	0	0	49.0	1
44.41064453125	0.2	SCRAMBLED	0	0.421367080201435	0	0	57.0	1
45.75048828125	0.2	FACES	1	0.45112227957361	0	0	65.0	1
47.12060546875	0.2	SCRAMBLED	0	0.477063599867051	0	0	73.0	1
48.400390625	0.2	SCRAMBLED	0	0.456837513960636	0	0	81.0	1
49.55029296875	0.2	SCRAMBLED	0	0.452490869027315	0	0	89.0	1
50.97021484375	0.2	SCRAMBLED	0	0.306209967098312	0	0	97.0	1
52.2001953125	0.2	SCRAMBLED	0	0.3814017929908	0	0	105.0	1
53.31982421875	0.2	FACES	1	0.47322979866567	0	0	113.0	1
54.7197265625	0.2	FACES	1	0.416056325273985	0	0	121.0	1
56.10986328125	0.2	FACES	1	0.340751003652258	0	0	129.0	1
57.169921875	0.2	SCRAMBLED	0	0.449756104923381	0	0	137.0	1
58.31982421875	0.2	SCRAMBLED	0	0.349584955778937	0	0	145.0	1
59.48974609375	0.2	SCRAMBLED	0	0.324336080171179	0	0	153.0	1
60.689453125	0.2	FACES	1	0.404300461831099	0	0	161.0	1
61.83935546875	0.2	FACES	1	0.391090283437734	0	0	169.0	1
63.09912109375	0.2	FACES	1	0.455047239578562	0	0	177.0	1
64.4091796875	0.2	FACES	1	0.385892722388235	0	0	185.0	1
65.75927734375	0.2	FACES	1	0.397593347218844	0	0	193.0	1
67.048828125	0.2	FACES	1	0.342548522442939	0	0	201.0	1
68.2490234375	0.2	SCRAMBLED	0	0.504319176552144	0	0	209.0	1
69.4189453125	0.2	FACES	1	0.438039783874956	0	0	217.0	1
70.6689453125	0.2	FACES	1	0.388771167255527	0	0	225.0	1
71.7685546875	0.2	SCRAMBLED	0	0.47479730749501	0	0	233.0	1
73.068359375	0.2	FACES	1	0.414589030758634	0	0	241.0	1
74.1982421875	0.2	FACES	1	0.370567478644261	0	0	249.0	1
75.45849609375	0.2	FACES	1	0.376382323643611	0	0	257.0	1
76.55810546875	0.2	FACES	1	0.377320474508451	0	0	265.0	1
77.75830078125	0.2	SCRAMBLED	0	0.566073530743779	0	0	273.0	1
79.0283203125	0.2	SCRAMBLED	0	0.365887892783121	0	0	281.0	1
80.328125	0.2	FACES	1	0.418828216970269	0	0	289.0	1
81.5078125	0.2	SCRAMBLED	0	0.545571553623631	0	0	297.0	1
82.94775390625	0.2	FACES	1	0.478485616831222	0	0	305.0	1
84.2275390625	0.2	SCRAMBLED	0	0.48627516677243	0	0	313.0	1
85.3974609375	0.2	FACES	1	0.325898759395386	0	0	321.0	1
86.5576171875	0.2	FACES	1	n/a	0	1	329.0	0
87.74755859375	0.2	FACES	1	0.381573847686468	0	0	337.0	1
88.87744140625	0.2	SCRAMBLED	0	0.417601799028034	0	0	345.0	1
90.13720703125	0.2	FACES	1	0.417505810619332	0	0	353.0	1
91.26708984375	0.2	FACES	1	0.470378520329632	0	0	361.0	1
92.64697265625	0.2	FACES	1	0.401087566784554	0	0	369.0	1
93.84716796875	0.2	FACES	1	0.344032418726783	0	0	377.0	1
95.056640625	0.2	SCRAMBLED	0	0.45706359986707	0	0	385.0	1
96.306640625	0.2	FACES	1	0.485694104862887	0	0	393.0	1
97.56689453125	0.2	SCRAMBLED	0	0.512289232998683	0	0	401.0	1
98.75634765625	0.2	SCRAMBLED	0	0.434479760934664	0	0	409.0	1
100.12646484375	0.2	FACES	1	0.455190014790787	0	0	417.0	1
101.486328125	0.2	SCRAMBLED	0	0.437033716683345	0	0	425.0	1
102.896484375	0.2	FACES	1	0.35186875547106	0	0	433.0	1
