source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	504	31	9.403225898742676	8.499988555908203	3.3992865085601807	0.018976842131038157	0.0006443351827415714	0.0045414986587847305	0.21671119332313538	0.06604049354791641	0.23110662400722504	0.0008382807136513293	9.033228707266971e-05	0.0008193858666345477
1	1	11	6.272728443145752	6.500001430511475	1.1354553699493408	0.006733718175529669	0.001469926958256513	0.010360556878221773	0.12329930812120438	0.04858752712607384	0.11459753662347794	0.0007457971223630011	5.088130274089053e-05	0.0007302064914256334
1	499	2	19.749996185302734	19.749996185302734	0.24999332427978516	0.0012243123955508488	9.826864856305624e-05	0.0006926316420450747	0.3395494818687439	0.09881682693958282	0.36654210090637207	0.0008228535298258066	5.947421959717758e-05	0.0008279279572889209
1	404	2	37.75	37.75	0.24998855590820312	0.0012243123955508488	5.199227914654673e-05	0.0003664596817552751	0.3396097719669342	0.06613599509000778	0.33294662833213806	0.0008226648787967861	7.404360076179728e-05	0.0008140404243022203
1	2	22	6.068180561065674	5.749998092651367	1.0033526420593262	0.013467436351059337	0.003995007069823721	0.028158200476097274	0.2108001708984375	0.08490326255559921	0.2119743674993515	0.0007473088335245848	5.28440905327443e-05	0.0007481076754629612
1	8	10	6.650001525878906	6.000006675720215	1.7327717542648315	0.006121561977754244	0.0016717721550311207	0.01178323208669581	0.16668184101581573	0.07082574814558029	0.15671125054359436	0.0007083913078531623	5.5827986216172576e-05	0.000697279698215425
1	6	1	6.500004291534424	6.500004291534424	0.0	0.0006121561977754244	0.00013177392057511062	0.0009287884622539629	0.19215241074562073	0.06915111839771271	0.18559366464614868	0.0007925344980321825	6.46607659291476e-05	0.0008099685655906796
1	500	15	7.966668128967285	8.000006675720215	1.0561976432800293	0.009182342966631365	0.0016537943282247422	0.011656518105345858	0.27729833126068115	0.06809373199939728	0.2797165513038635	0.000790368125308305	3.75750387320295e-05	0.0007955170003697276
1	506	10	8.399999618530273	7.499997615814209	3.104832172393799	0.006121561977754244	0.0009185773491816071	0.006474452910592475	0.21923421323299408	0.05684782564640045	0.21739690005779266	0.000873489654622972	0.0001499780046287924	0.000907298584934324
1	414	3	50.5	50.0000114440918	1.080124020576477	0.001836468593326273	3.9763012445822895e-05	0.00028026355308363363	0.350864440202713	0.11352541297674179	0.32835960388183594	0.0008197237621061504	7.844970969017595e-05	0.0008105682791210711
1	7	2	13.749996185302734	13.749996185302734	1.2499980926513672	0.0012243123955508488	0.0001492607345391267	0.0010520416141710906	0.18789933621883392	0.11018127202987671	0.13964176177978516	0.0008189184009097517	4.346940841060132e-05	0.0008334073354490101
1	33	1	14.00001049041748	14.00001049041748	0.0	0.0006121561977754244	6.48465891112786e-05	0.0004570613329270177	0.2636356055736542	0.0709415003657341	0.2578914165496826	0.0007683906005695462	6.992832641117275e-05	0.00075187673792243
1	180	1	22.49997901916504	22.49997901916504	0.0	0.0006121561977754244	3.644484287667708e-05	0.00025687593891707955	0.2724130153656006	0.07716435939073563	0.28529149293899536	0.0008005843264982104	4.7002256906125695e-05	0.000793129438534379
1	416	1	49.000022888183594	49.000022888183594	0.0	0.0006121561977754244	1.7525250092348133e-05	0.00012352406312909371	0.35163524746894836	0.11993815749883652	0.32350948452949524	0.0008299328037537634	7.573838229291141e-05	0.0008425711421296
2	8	50	6.070000171661377	5.500006675720215	1.3077081441879272	0.03060780988877122	0.013415687389249583	0.09455843467326042	0.23326726257801056	0.0808737501502037	0.24001672863960266	0.0007513851742260158	6.49596331641078e-05	0.0007356787100434303
2	504	29	9.362070083618164	8.5	3.1918447017669678	0.017752529735487306	0.0006411934430226882	0.00451935458361744	0.26787540316581726	0.053368665277957916	0.28083834052085876	0.0007980944938026369	9.941994358086959e-05	0.0007824160857126117
2	33	8	16.562503814697266	16.0000057220459	3.1467974185943604	0.004897249582203395	0.0005919347508272046	0.0041721621742453075	0.32734203338623047	0.09570367634296417	0.3319297432899475	0.0007642140262760222	6.808072066633031e-05	0.0007587637519463897
2	11	17	11.676471710205078	11.999996185302734	1.7982134819030762	0.010406655362182216	0.0027112090420288474	0.019109545090598437	0.25947386026382446	0.045656029134988785	0.2649393677711487	0.0007809042581357062	4.930941213387996e-05	0.0007947917911224067
2	7	21	9.333334922790527	9.999988555908203	3.0446436405181885	0.01285528015328391	0.0032656017660774297	0.023017097991859876	0.23962925374507904	0.10593058913946152	0.24088643491268158	0.0008170418441295624	5.5758660892024636e-05	0.00082020164700225
2	34	12	10.624999046325684	9.74999713897705	4.407028675079346	0.007345874373305092	0.0010885897504377458	0.007672759495367627	0.30599507689476013	0.10566636919975281	0.282845675945282	0.0007625588914379478	5.9889698604820296e-05	0.0007436250452883542
2	12	3	16.333332061767578	17.000003814697266	1.3123364448547363	0.001836468593326273	0.00028214052793688627	0.0019886246530295432	0.2579609155654907	0.11425626277923584	0.2829631268978119	0.0008375989855267107	6.933811528142542e-05	0.0008406581473536789
2	2	10	5.750001430511475	5.749997138977051	0.68007892370224	0.006121561977754244	0.002796028942305208	0.019707385273256668	0.19622701406478882	0.0674736499786377	0.19327259063720703	0.0007337050046771765	7.812165131326765e-05	0.0007323276367969811
2	180	9	22.55555534362793	22.49999237060547	2.8910248279571533	0.00550940577997882	0.0004272106874455982	0.003011129635661768	0.2911684215068817	0.09954506903886795	0.2907654047012329	0.0008156076073646545	0.00017521489644423127	0.0007918447954580188
2	415	2	37.74999237060547	37.74999237060547	0.25	0.0012243123955508488	4.539858025517208e-05	0.0003199849967253583	0.35102981328964233	0.10139366239309311	0.3148668110370636	0.0008497608359903097	9.720116213429719e-05	0.0008712590206414461
2	31	1	27.0	27.0	0.0	0.0006121561977754244	7.226738934056007e-05	0.0005093657160975828	0.3130575120449066	0.1610296666622162	0.2512870132923126	0.0007779197185300291	6.406096508726478e-05	0.0007635450456291437
2	6	3	6.500000476837158	6.000010013580322	0.7071080207824707	0.001836468593326273	0.000523286199183905	0.0036883032859427556	0.2616024613380432	0.1009180024266243	0.26440221071243286	0.0008387622656300664	4.615973375621252e-05	0.000829956610687077
2	15	3	22.833337783813477	22.999998092651367	0.23570001125335693	0.001836468593326273	0.00018414412852846285	0.0012979119177952982	0.21727696061134338	0.08967965841293335	0.22914204001426697	0.0008007151773199439	8.472031186101958e-05	0.000801105925347656
2	414	2	42.99999237060547	42.99999237060547	0.49999046325683594	0.0012243123955508488	3.8487079982981446e-05	0.0002712703369379022	0.3928494453430176	0.11342334002256393	0.36408084630966187	0.0008002314134500921	8.634239202365279e-05	0.0008047049632295966
2	500	1	5.499998569488525	5.499998569488525	0.0	0.0006121561977754244	0.00021315149954024575	0.0015023659660506764	0.3132445812225342	0.0718187615275383	0.3375706076622009	0.0007862069178372622	4.5562519517261535e-05	0.000800149398855865
2	404	1	33.000003814697266	33.000003814697266	0.0	0.0006121561977754244	4.131291997286264e-05	0.0002911878408515957	0.3356349766254425	0.05620492249727249	0.3326704204082489	0.0008445511339232326	8.672414696775377e-05	0.0008243686170317233
2	10	1	20.99997901916504	20.99997901916504	0.0	0.0006121561977754244	8.036978091929896e-05	0.0005664741923586872	0.2410467565059662	0.08872898668050766	0.2494869977235794	0.0007835148135200143	5.642680844175629e-05	0.0007991898455657065
2	499	1	18.499990463256836	18.499990463256836	0.0	0.0006121561977754244	7.255581465625947e-05	0.0005113986381224753	0.3295978903770447	0.10710018128156662	0.36654210090637207	0.000826669973321259	6.135590956546366e-05	0.0008479197858832777
2	9	1	13.500004768371582	13.500004768371582	0.0	0.0006121561977754244	0.00010712082127285448	0.0007550248367140731	0.22075612843036652	0.044235892593860626	0.21538057923316956	0.0007167761214077473	3.5639524867292494e-05	0.000722926517482847
3	18	2	7.250007629394531	7.250007629394531	0.2499988079071045	0.0012243123955508488	0.00019502423377010564	0.0013745986868649541	0.1961824744939804	0.06106141209602356	0.18383845686912537	0.000628046051133424	2.4961831513792276e-05	0.0006262112874537706
3	3	19	6.315790176391602	5.999996185302734	1.194401741027832	0.011630967757733063	0.003932461436104806	0.027717357077730154	0.20870128273963928	0.08480669558048248	0.2125701755285263	0.0007521865773014724	8.62924789544195e-05	0.0007291720830835402
3	4	47	8.212766647338867	7.500007152557373	2.5944807529449463	0.02877134129544494	0.007332219662693676	0.051680036502669065	0.172844797372818	0.059679098427295685	0.17155133187770844	0.0006952123949304223	7.43138516554609e-05	0.0006852049846202135
3	5	48	10.802082061767578	9.499992370605469	5.251724720001221	0.02938349749322037	0.0033360268724101274	0.02351347865602578	0.23606131970882416	0.10754557698965073	0.2096661776304245	0.0007525251130573452	7.670358172617853e-05	0.0007558144861832261
3	12	51	9.35294246673584	9.000001907348633	2.8513734340667725	0.031219966086546643	0.007547168770167022	0.05319507263517327	0.2581911087036133	0.09261125326156616	0.2528601884841919	0.0007870944682508707	6.53779788990505e-05	0.000787086901254952
3	20	16	11.90625	12.000000953674316	2.108161449432373	0.00979449916440679	0.0012345723665570742	0.008701695789814428	0.2326551377773285	0.07430499792098999	0.2035745531320572	0.0007070429273881018	6.81859310134314e-05	0.0006844961899332702
3	6	73	8.952054977416992	8.000006675720215	3.481029748916626	0.04468740243760598	0.008552230984264844	0.06027910097877403	0.2241571843624115	0.0930400863289833	0.21750755608081818	0.0007689043413847685	8.734855509828776e-05	0.0007583096739836037
3	11	13	12.884613037109375	12.499994277954102	1.0405936241149902	0.007958030571080518	0.0016581025599124392	0.011686884021961122	0.331663578748703	0.07114101201295853	0.35105472803115845	0.0008388494607061148	5.5242853704839945e-05	0.0008339504129253328
3	16	2	31.75000762939453	31.75000762939453	3.250002861022949	0.0012243123955508488	8.18610927193068e-05	0.0005769854770455608	0.3182230293750763	0.09584688395261765	0.311470091342926	0.0007989993318915367	4.643591455533169e-05	0.0007997094071470201
3	13	18	17.333335876464844	18.7499942779541	4.075675010681152	0.01101881155995764	0.0014740402925470433	0.010389549090138702	0.33106133341789246	0.08164285123348236	0.34068089723587036	0.0007658167742192745	5.8103389164898545e-05	0.0007687414181418717
3	75	2	38.00000762939453	38.00000762939453	1.5000019073486328	0.0012243123955508488	6.303181841957138e-05	0.00044427019737653864	0.37904611229896545	0.0810929536819458	0.3729686439037323	0.0008000506786629558	4.8107613110914826e-05	0.0007980089285410941
3	74	9	39.0555534362793	39.00000762939453	0.7243594527244568	0.00550940577997882	0.00020930152569256934	0.0014752300102098305	0.34929966926574707	0.07945633679628372	0.3505096733570099	0.0007993962499313056	5.935238368692808e-05	0.0007955188630148768
3	21	1	36.00000762939453	36.00000762939453	0.0	0.0006121561977754244	2.0121529801449134e-05	0.00014182354627471813	0.31807488203048706	0.06786125153303146	0.3071029782295227	0.0007814571144990623	8.515814261045307e-05	0.0008025040733627975
3	19	1	12.499992370605469	12.499992370605469	0.0	0.0006121561977754244	8.200927609241906e-05	0.0005780299250413697	0.2856431007385254	0.05615970492362976	0.27056676149368286	0.0006910720258019865	2.9790890039294027e-05	0.0006954928976483643
4	495	2	9.750004768371582	9.750004768371582	0.2500028610229492	0.0012243123955508488	0.00031341192483954857	0.002209036343863328	0.32316097617149353	0.042404744774103165	0.3357868790626526	0.0007913465960882604	2.7282696464681067e-05	0.0007975821499712765
4	4	23	6.695651054382324	5.999993324279785	2.1097028255462646	0.01407959254883476	0.004315408931428337	0.03041650432745333	0.15598160028457642	0.08922195434570312	0.12789028882980347	0.0007342067547142506	6.721716636093333e-05	0.0007305187755264342
