source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	789	8.297211647033691	7.000014305114746	3.4264965057373047	0.4612470623998877	0.012352843182256447	0.06807719484820922	0.17536823451519012	0.06732771545648575	0.16427941620349884	0.0008138845441862941	0.00010516192560316995	0.0008011483587324619
1	2	405	13.060493469238281	9.500000953674316	8.501091003417969	0.23676180009119713	0.0047832096353537246	0.02636053008537636	0.26186802983283997	0.10626399517059326	0.2577208876609802	0.0008145397296175361	5.342873919289559e-05	0.0008105201413854957
1	3	77	12.422078132629395	9.500000953674316	6.634749889373779	0.04501397186919057	0.00103855923148801	0.005723556765050812	0.23169998824596405	0.082297682762146	0.22078873217105865	0.0007512066513299942	6.467349885497242e-05	0.0007346186903305352
1	6	76	17.875	17.75	7.092956066131592	0.04442937483192835	0.0006431810380074505	0.003544605901740951	0.2331649214029312	0.09888970851898193	0.22312499582767487	0.0008303052745759487	6.428739288821816e-05	0.0008247231598943472
1	47	47	50.96808624267578	53.999996185302734	9.078503608703613	0.027476060751324114	0.00014295723886157744	0.0007878451674122092	0.33463969826698303	0.12904256582260132	0.3315514326095581	0.0008048536838032305	4.42073869635351e-05	0.0008050574106164277
1	7	45	14.10000228881836	12.499999046325684	6.978219985961914	0.02630686667679968	0.0004562202621164441	0.0025142548334470935	0.2318410724401474	0.07058078050613403	0.22300828993320465	0.0007036494207568467	6.852058868389577e-05	0.0007067248225212097
1	60	108	14.236112594604492	7.99999475479126	14.724549293518066	0.06313648002431924	0.0009710516061273157	0.0053515185469974035	0.23962724208831787	0.09950122237205505	0.22660382091999054	0.0008505435544066131	0.00019731551583390683	0.0007702825823798776
1	57	196	11.551020622253418	8.250001907348633	7.350722312927246	0.11458101930339416	0.0025911579087370975	0.014280013049056748	0.24983642995357513	0.09826377034187317	0.24957703053951263	0.0008095676312223077	7.534120231866837e-05	0.0008006694843061268
1	20	81	18.66666603088379	18.4999942779541	9.004801750183105	0.04735236001823943	0.0007958341791986996	0.00438588571754847	0.24791444838047028	0.09965185821056366	0.23598915338516235	0.0008150727953761816	6.9283829361666e-05	0.0008099403930827975
1	10	12	38.249996185302734	38.499977111816406	4.2352614402771	0.007015164447146582	2.911065430863207e-05	0.00016043040912024306	0.2739880383014679	0.08908765017986298	0.266965389251709	0.0007875094306655228	4.345410707173869e-05	0.0007934232708066702
1	11	3	44.16667556762695	43.50001525878906	0.9428144097328186	0.0017537911117866455	7.274768620861032e-06	4.00916480174672e-05	0.350290447473526	0.0675685778260231	0.3584540784358978	0.0007651977939531207	2.88135779555887e-05	0.0007599762175232172
1	59	19	31.342105865478516	32.49999237060547	8.848214149475098	0.011107343707982088	8.207598896735896e-05	0.00045232526721590896	0.206046923995018	0.08738146722316742	0.18702571094036102	0.000932044698856771	0.00033397116931155324	0.0008124295272864401
1	5	12	32.374996185302734	34.0	5.9621171951293945	0.007015164447146582	6.206570903051827e-05	0.0003420475193218668	0.33154141902923584	0.0838429257273674	0.33525487780570984	0.0007832545670680702	3.4928674722323194e-05	0.0007812626427039504
1	9	1	15.00001335144043	15.00001335144043	0.0	0.0005845970372622152	5.066814161275642e-06	2.7923490149400553e-05	0.19560755789279938	0.06529712677001953	0.2035232037305832	0.0007568199653178453	4.363777406979352e-05	0.0007614993955940008
1	54	2	50.75	50.75	3.749998092651367	0.0011691940745244304	4.862290807535335e-06	2.6796350753379767e-05	0.4096236824989319	0.12607857584953308	0.39357513189315796	0.0008057387312874198	4.214615182718262e-05	0.0008047792944125831
1	41	2	134.5	134.5	0.5	0.0011691940745244304	1.8579232180716475e-06	1.0239116538883437e-05	0.41527143120765686	0.15351396799087524	0.4489281177520752	0.0008015116327442229	7.917485345387831e-05	0.0007821611361578107
1	61	1	30.0	30.0	0.0	0.0005845970372622152	6.115646882549001e-06	3.370366467892627e-05	0.21426162123680115	0.07971534878015518	0.21915656328201294	0.0007525868713855743	4.2882427806034684e-05	0.0007598503143526614
1	62	22	24.31818199157715	24.999998092651367	13.356598854064941	0.012861134819768734	0.00020191337813763976	0.0011127556776305953	0.2119230180978775	0.0786651000380516	0.18920445442199707	0.0009510104428045452	0.00028643253608606756	0.0008143526501953602
1	70	3	50.16666793823242	51.99999237060547	2.5927231311798096	0.0017537911117866455	9.381967828062481e-06	5.170453817531353e-05	0.2619978189468384	0.08997797966003418	0.24882464110851288	0.0008676626603119075	0.00015417767281178385	0.0008119328413158655
1	58	3	58.500003814697266	54.499996185302734	6.745364189147949	0.0017537911117866455	5.5278697788105905e-06	3.046439289119791e-05	0.25942638516426086	0.12125708162784576	0.23139868676662445	0.0010235250229015946	0.00042636212310753763	0.0008115351665765047
1	65	2	50.75	50.75	0.7499942779541016	0.0011691940745244304	4.99130732633448e-06	2.750736784955266e-05	0.2838640511035919	0.08568338304758072	0.2709125280380249	0.0008264385396614671	6.300807581283152e-05	0.0008008558652363718
