source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	74	6.412161827087402	5.999998092651367	1.4550893306732178	0.04326018075740393	0.005618583068688679	0.0309642531043118	0.1373545229434967	0.04802290350198746	0.12877430021762848	0.0009208006085827947	0.00022894043650012463	0.0008386810659430921
1	13	20	25.149999618530273	25.24999237060547	2.4036407470703125	0.011691940745244302	0.0004240088724566629	0.0023367311446168887	0.27572065591812134	0.10371877998113632	0.2680473029613495	0.0008139476412907243	4.229140540701337e-05	0.0008129749330691993
1	185	30	47.63333511352539	51.0	9.298686981201172	0.017537911117866456	0.00017362123587737554	0.0009568341032368495	0.3153710961341858	0.11730380356311798	0.3162057101726532	0.0008067070157267153	4.570333840092644e-05	0.0008039138629101217
1	3	28	7.089284420013428	5.749999046325684	2.4350621700286865	0.016368717043342022	0.001723597157896197	0.009498818117398824	0.15495336055755615	0.03804700821638107	0.14574658870697021	0.0008116902899928391	3.46592569258064e-05	0.000811461650300771
1	4	114	8.32456111907959	7.500008583068848	2.5734667778015137	0.06664406224789253	0.006942669526879965	0.038261350561481826	0.15058843791484833	0.06954281777143478	0.12672282755374908	0.0008522935677319765	0.00011586822074605152	0.0008223815239034593
1	222	84	6.59523868560791	6.000009536743164	1.4131118059158325	0.04910615113002607	0.0050311913702406315	0.027727112173980786	0.15840590000152588	0.056692276149988174	0.1595407873392105	0.0008690262911841273	9.967238293029368e-05	0.0008357692277058959
1	81	38	23.77631378173828	23.7499942779541	2.706467866897583	0.022214687415964177	0.0008116959085724773	0.004473291085938939	0.24312545359134674	0.08108070492744446	0.23885543644428253	0.000810643658041954	7.979832298588008e-05	0.0008038500091060996
1	226	86	8.069766998291016	6.999999046325684	4.502688884735107	0.05027534520455051	0.00213675410616877	0.011775743840791714	0.1824396699666977	0.061380259692668915	0.18074791133403778	0.0009810128249228	0.0002229041128885001	0.0009231538278982043
1	14	3	27.16666603088379	28.5	2.248461961746216	0.0017537911117866455	6.216124426521067e-05	0.0003425732924433129	0.2184382975101471	0.08199042826890945	0.22355952858924866	0.0008309172699227929	2.598301216494292e-05	0.0008308130200020969
1	225	16	31.75	32.49999237060547	8.114419937133789	0.009353552596195443	0.00011041564589702362	0.0006085053766108064	0.19920167326927185	0.08430624008178711	0.18029852211475372	0.0009521263418719172	0.0003567165113054216	0.0008143752929754555
