source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	40	41	15.5	13.500011444091797	6.987794399261475	0.024387052259668574	0.0008079295327802628	0.004278669321396614	0.21939970552921295	0.0969594344496727	0.19773606956005096	0.0007754753460176289	6.592612044187263e-05	0.000762611161917448
1	3	108	8.833333015441895	7.249995231628418	4.426352024078369	0.06423906448888307	0.0037032910902136365	0.019612054434217596	0.22908340394496918	0.07193953543901443	0.22114141285419464	0.0007878338801674545	7.592567999381572e-05	0.0007833711570128798
1	1	231	7.112555027008057	6.499999046325684	2.310407876968384	0.1374002212678888	0.009715160145031144	0.05144997921038407	0.16127483546733856	0.04711778089404106	0.15841327607631683	0.0007714673411101103	9.392857464263216e-05	0.0007658524555154145
1	108	52	7.80769157409668	7.000004768371582	2.4438979625701904	0.03092991993909185	0.0020145490465630638	0.010668738859336259	0.1786106675863266	0.0543556734919548	0.1708117574453354	0.0007656062371097505	8.152216469170526e-05	0.0007545641274191439
1	4	18	28.000003814697266	26.5	5.174726486206055	0.010706510748147179	0.00023578105823393347	0.0012486598638873333	0.27680739760398865	0.08681607246398926	0.26926782727241516	0.000808006152510643	7.438970351358876e-05	0.0008005370618775487
1	111	16	10.875001907348633	10.500007629394531	3.950871229171753	0.009516898442797492	0.000281312449287469	0.0014897870391632237	0.20738457143306732	0.0668797418475151	0.19748663902282715	0.0007328358478844166	6.680998194497079e-05	0.0007164989947341383
1	2	64	7.515625	6.000011444091797	2.6648294925689697	0.03806759377118997	0.002579310166770412	0.013659626035639017	0.17806492745876312	0.060293782502412796	0.17098987102508545	0.0007565550622530282	0.00010067598486784846	0.0007401187322102487
1	8	40	20.674999237060547	19.49999237060547	9.023270606994629	0.02379224610699373	0.00064436430304149	0.003412453268961733	0.23496243357658386	0.094145767390728	0.2181195616722107	0.0007804789929650724	6.641208165092394e-05	0.0007688920013606548
1	9	23	7.76086950302124	6.500009536743164	3.010377883911133	0.013680541511521396	0.001108504005208173	0.0058704650434154146	0.15491905808448792	0.05974862724542618	0.14169521629810333	0.0007854490540921688	6.859465065645054e-05	0.0007715667597949505
1	123	6	60.83333206176758	61.75000762939453	4.058595657348633	0.0035688369160490597	3.309180977953799e-05	0.0001752490849121001	0.3673369288444519	0.16240817308425903	0.3390800356864929	0.0007358795846812427	7.243572326842695e-05	0.0007355007110163569
