source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	500	8	7.937499046325684	8.5	2.297243356704712	0.004758449221398746	0.00136753614225514	0.007242259009437072	0.1511794626712799	0.057983994483947754	0.1333468109369278	0.0007429594406858087	7.013082358753309e-05	0.0007435954175889492
1	2	38	6.644739151000977	6.000005722045898	1.8097254037857056	0.022602633801644043	0.006704349230986014	0.03550519223605439	0.1512233316898346	0.03557581081986427	0.15180440247058868	0.0007227190071716905	9.18441655812785e-05	0.000695494469255209
1	3	1	8.999993324279785	8.999993324279785	0.0	0.0005948061526748433	0.00016485340285974954	0.0008730380172099564	0.18188416957855225	0.05971239134669304	0.1780596524477005	0.0007057324983179569	5.900416726944968e-05	0.0006807149620726705
1	8	9	6.777780532836914	6.499999046325684	1.5830903053283691	0.005353255374073589	0.002074794238596272	0.010987788039314985	0.16242054104804993	0.05572906881570816	0.1572425663471222	0.0007204000721685588	6.493285036412999e-05	0.0007196276565082371
1	1	10	5.149999141693115	5.000001430511475	0.3201558589935303	0.005948061526748432	0.0025054811566841435	0.013268639065032617	0.13562950491905212	0.03617248311638832	0.12936441600322723	0.0007511087460443377	6.374924123520032e-05	0.0007569468580186367
1	7	6	6.333332061767578	6.000002861022949	1.374374508857727	0.0035688369160490597	0.0015097507749150304	0.007995405615826885	0.14722122251987457	0.053472910076379776	0.1265590339899063	0.0007599762175232172	4.294516838854179e-05	0.0007651874329894781
1	504	6	8.749999046325684	8.750003814697266	1.6007838249206543	0.0035688369160490597	0.00017379656835666454	0.0009203996326668701	0.2439320981502533	0.07807838171720505	0.225164532661438	0.0007394907297566533	6.575586303370073e-05	0.0007326646009460092
1	31	1	24.499990463256836	24.499990463256836	0.0	0.0005948061526748433	6.082912431977704e-05	0.00032214159467449136	0.19049206376075745	0.03951754420995712	0.17831559479236603	0.0007752800593152642	4.0586459363112226e-05	0.0007807844085618854
1	10	2	16.00000762939453	16.00000762939453	0.49999046325683594	0.0011896123053496866	0.00017717922097148638	0.0009383136355356287	0.1969461739063263	0.050847701728343964	0.17831559479236603	0.0007947789854370058	2.7544207114260644e-05	0.0007901940261945128
1	4	4	13.750001907348633	13.750004768371582	0.2500021457672119	0.002379224610699373	0.00043712855079680574	0.002314964912056925	0.18143276870250702	0.0611056387424469	0.16872964799404144	0.0007004230283200741	4.855141742154956e-05	0.0006939509767107666
1	6	1	7.999993324279785	7.999993324279785	0.0	0.0005948061526748433	0.0001545118718272131	0.0008182708750646289	0.21409045159816742	0.06227976828813553	0.22482901811599731	0.000704825681168586	7.050725253066048e-05	0.0006904993788339198
2	180	14	22.60714340209961	24.499998092651367	4.045183181762695	0.008327286137447806	0.0006264777812947466	0.003317729027850104	0.26277121901512146	0.09911064803600311	0.23100563883781433	0.0007536498596891761	6.801513518439606e-05	0.0007420391193591058
2	2	44	7.056818008422852	6.500008583068848	1.7652465105056763	0.0261714707176931	0.006697212484524198	0.03546739713524196	0.15264900028705597	0.03269648179411888	0.16390360891819	0.0007589440792798996	0.00011641079618129879	0.0007376837311312556
2	504	12	10.958335876464844	11.249998092651367	4.797822952270508	0.007137673832098119	0.00027216522432896685	0.001441344756491399	0.18793293833732605	0.057617027312517166	0.18570436537265778	0.0007349700899794698	7.106155680958182e-05	0.0007166605209931731
2	6	18	6.805556297302246	6.500003814697266	1.3958172798156738	0.010706510748147179	0.0029818463031710306	0.015791394893801654	0.1526365727186203	0.033711619675159454	0.1558629721403122	0.0008122640429064631	0.00013152926112525165	0.0007671528728678823
2	34	4	5.875001430511475	5.500003337860107	0.6495210528373718	0.002379224610699373	0.0006307094933288623	0.003340139517531114	0.15317638218402863	0.05007433891296387	0.14153917133808136	0.0007077446789480746	5.9648689784808084e-05	0.0006819301634095609
2	4	7	10.928571701049805	10.500005722045898	2.4264678955078125	0.004163643068723903	0.0008614967852683975	0.0045623531707340344	0.20869266986846924	0.06693106889724731	0.20793193578720093	0.0007312232628464699	7.096681656548753e-05	0.0007217638194561005
2	33	2	12.749994277954102	12.749994277954102	0.2500033378601074	0.0011896123053496866	0.00018774723578237568	0.0009942802005946077	0.20940262079238892	0.07793819904327393	0.1794082075357437	0.0007988292491063476	5.789393253508024e-05	0.0007794109988026321
2	31	9	33.66667175292969	35.5000114440918	4.784235000610352	0.005353255374073589	0.0003569114716773307	0.001890147720018606	0.2734900116920471	0.09851597249507904	0.25999292731285095	0.0007791445241309702	7.589223241666332e-05	0.0007671447820030153
2	500	13	7.923072814941406	7.499997138977051	2.1199257373809814	0.007732479984772962	0.002013223987455773	0.01066172155210664	0.16017937660217285	0.05434393882751465	0.15931200981140137	0.0007526471745222807	7.761597953503951e-05	0.0007435954175889492
2	8	12	10.166667938232422	7.0	4.0328545570373535	0.007137673832098119	0.0016439104752457678	0.008705894551659621	0.20342782139778137	0.05076373741030693	0.1888847053050995	0.000756497960537672	9.095262794289738e-05	0.000749048194848001
2	3	13	7.1538472175598145	6.500004768371582	1.6453248262405396	0.007732479984772962	0.002416494721905717	0.012797380727443828	0.1436355859041214	0.043608617037534714	0.14052073657512665	0.0007204518187791109	5.1744998927460983e-05	0.0007331131491810083
2	30	3	26.666662216186523	26.500001907348633	0.23570404946804047	0.0017844184580245298	0.0001239669628379793	0.0006565097811640904	0.28498825430870056	0.07247131317853928	0.26405763626098633	0.0007512405863963068	4.913442535325885e-05	0.00074452516855672
2	539	4	63.500003814697266	63.25	1.8371144533157349	0.002379224610699373	8.239649731859377e-05	0.00043635905232280916	0.35407254099845886	0.15933732688426971	0.326425701379776	0.0007330836961045861	7.627330342074856e-05	0.0007331033702939749
2	537	2	55.50000762939453	55.50000762939453	3.814697265625e-06	0.0011896123053496866	5.260734464567374e-05	0.0002786003264925847	0.397655725479126	0.16526763141155243	0.3903201222419739	0.0007422699709422886	6.23202504357323e-05	0.0007424575742334127
2	15	3	38.833343505859375	39.000003814697266	0.6236088871955872	0.0017844184580245298	9.860012590603379e-05	0.0005221709526426367	0.31224843859672546	0.10959330201148987	0.3131820261478424	0.000798641296569258	8.659133891342208e-05	0.000786980614066124
2	10	1	33.99999237060547	33.99999237060547	0.0	0.0005948061526748433	3.753895508067147e-05	0.00019880047571505023	0.2803967595100403	0.09764612466096878	0.2961825728416443	0.0008070096373558044	9.133586718235165e-05	0.0007944755489006639
2	7	2	10.249998092651367	10.249998092651367	0.7499938011169434	0.0011896123053496866	0.00027657262583750063	0.0014646856703415794	0.15510410070419312	0.028819995000958443	0.15930195152759552	0.000851418764796108	0.00011036364594474435	0.0008771672146394849
2	40	1	24.000015258789062	24.000015258789062	0.0	0.0005948061526748433	3.57653563740174e-05	0.00018940777243248145	0.18971705436706543	0.06155410408973694	0.18159520626068115	0.0006995487492531538	5.5329739552689716e-05	0.0006884884205646813
3	7	32	5.265623092651367	5.000004768371582	0.3532085716724396	0.019033796885594985	0.011542551826433626	0.061127561732322505	0.20962826907634735	0.0453622080385685	0.19819624722003937	0.0007254018564708531	0.0001023586155497469	0.0006933397962711751
3	6	44	6.079545974731445	5.999996185302734	0.7973203063011169	0.0261714707176931	0.010222291749033524	0.05413566941963871	0.17044185101985931	0.0513322576880455	0.17287097871303558	0.0007276525720953941	0.00012818104005418718	0.0006783945136703551
3	13	8	12.937498092651367	12.999994277954102	0.29973486065864563	0.004758449221398746	0.001074470163485444	0.005690227103644604	0.15271879732608795	0.03579831123352051	0.14962618052959442	0.0007824224303476512	9.67575833783485e-05	0.0007901504868641496
3	12	11	11.318180084228516	13.00000286102295	2.3671305179595947	0.006542867679423275	0.0019418335646247207	0.010283648960852777	0.1569845974445343	0.041919346898794174	0.15365298092365265	0.0007781144231557846	0.00012204946688143536	0.0007755550323054194
3	4	10	6.85000467300415	6.00000524520874	2.5695347785949707	0.005948061526748432	0.0025860992359625235	0.013695579891630845	0.22605548799037933	0.06620543450117111	0.2176196277141571	0.0007480527856387198	7.316401024581864e-05	0.0007443689974024892
3	3	4	6.375002861022949	6.500002861022949	0.21650807559490204	0.002379224610699373	0.0010950273975564866	0.005799095022421948	0.1860315501689911	0.04314142093062401	0.1760886311531067	0.0007569479639641941	2.8294974981690757e-05	0.000760343624278903
3	504	7	11.428572654724121	11.49999713897705	0.7284334301948547	0.004163643068723903	0.00015931848986497238	0.0008437259776489598	0.3215773403644562	0.13358114659786224	0.347919225692749	0.0007320672157220542	5.846735803061165e-05	0.00072939891833812
3	19	5	17.499996185302734	17.4999942779541	1.1401665210723877	0.002974030763374216	0.00033203294363169195	0.0017583948995169563	0.16491904854774475	0.05151330307126045	0.16743986308574677	0.0007248008623719215	8.183925092453137e-05	0.000701410579495132
3	31	1	31.99999237060547	31.99999237060547	0.0	0.0005948061526748433	5.482457447470592e-05	0.00029034243129635304	0.31969815492630005	0.10600370913743973	0.32006916403770447	0.0007723178714513779	5.47553863725625e-05	0.000765287724789232
3	5	7	11.142851829528809	10.999988555908203	1.3813557624816895	0.004163643068723903	0.000679141002980345	0.0035966252704675433	0.1511681228876114	0.027515050023794174	0.15212644636631012	0.0008041286491788924	8.939567487686872e-05	0.0008058823295868933
3	20	1	23.000003814697266	23.000003814697266	0.0	0.0005948061526748433	5.879412259421022e-05	0.0003113645416037752	0.2090234011411667	0.06249115988612175	0.2010483592748642	0.0007471275166608393	6.127735832706094e-05	0.0007297219708561897
3	15	1	35.50000762939453	35.50000762939453	0.0	0.0005948061526748433	4.6598855302952e-05	0.0002467803001467548	0.34310707449913025	0.10595354437828064	0.36727261543273926	0.0007901911740191281	5.544897430809215e-05	0.0007717186817899346
4	501	38	14.499998092651367	11.749994277954102	8.077747344970703	0.022602633801644043	0.003116159334008732	0.016502695844184623	0.17369520664215088	0.060228850692510605	0.16541309654712677	0.0007660319679416716	8.451347093796358e-05	0.0007545738480985165
4	12	23	6.021737098693848	6.000001430511475	0.7442278265953064	0.013680541511521396	0.0077632029949986905	0.041112717313564515	0.18912701308727264	0.051724404096603394	0.18489375710487366	0.0007645784062333405	9.57087249844335e-05	0.0007411843398585916
4	18	51	11.235294342041016	11.00001335144043	3.10337233543396	0.030335113786417005	0.005094575673453975	0.02698008149860458	0.15804818272590637	0.05745618790388107	0.15481559932231903	0.0007185948197729886	0.00014886270218994468	0.0006763721466995776
4	495	7	7.571427345275879	7.999996185302734	1.0151939392089844	0.004163643068723903	0.002036406281077689	0.010784491378552231	0.15657463669776917	0.02920750342309475	0.15821895003318787	0.0007533172029070556	8.668852387927473e-05	0.0007546529523096979
4	5	52	7.807692527770996	7.999997138977051	1.6731868982315063	0.03092991993909185	0.007266883070852711	0.038484284081604855	0.17295892536640167	0.04743746668100357	0.1706562340259552	0.0007610085303895175	0.00012010570208076388	0.0007308103376999497
4	13	31	8.72580623626709	7.999996185302734	7.359259605407715	0.01843899073292014	0.0062657501049183835	0.033182439385766725	0.1852654218673706	0.06966500729322433	0.16873647272586823	0.0007251288625411689	0.00012743836850859225	0.000709204119630158
4	19	10	14.450002670288086	12.50000286102295	5.533761501312256	0.005948061526748432	0.0008122551579877276	0.004301577160657482	0.1804400086402893	0.0711505338549614	0.1728811264038086	0.0007450405391864479	0.00015153017011471093	0.0006785838049836457
4	6	8	6.937500476837158	6.000000953674316	2.7092137336730957	0.004758449221398746	0.001648539062034532	0.00873040682840034	0.2100522816181183	0.06924746930599213	0.20992383360862732	0.0007593021728098392	0.0001223756989929825	0.0007094071479514241
4	40	16	13.749999046325684	13.0	3.762476921081543	0.009516898442797492	0.0011904209149299373	0.006304284274312939	0.1794595569372177	0.060583703219890594	0.18035678565502167	0.0006868377677164972	7.370635285042226e-05	0.0006785548757761717
4	35	12	11.416661262512207	9.999994277954102	4.9110107421875	0.007137673832098119	0.002238754820136066	0.011856097813483695	0.17622466385364532	0.07195760309696198	0.1815110296010971	0.0006472100503742695	4.084128886461258e-05	0.0006508855149149895
4	254	2	65.5	65.5	4.499996185302734	0.0011896123053496866	5.993003168800425e-05	0.0003173801397398985	0.30542856454849243	0.06781774014234543	0.30435895919799805	0.0006965353386476636	6.120912439655513e-05	0.0006941929459571838
4	4	6	5.91666841506958	5.250003814697266	1.4264400005340576	0.0035688369160490597	0.001823892459308608	0.009659051185213718	0.18534588813781738	0.06332826614379883	0.17541219294071198	0.0007618951494805515	6.65091720293276e-05	0.0007637568050995469
4	61	1	13.999998092651367	13.999998092651367	0.0	0.0005948061526748433	9.955202949121021e-05	0.0005272120861840808	0.31233566999435425	0.0960492342710495	0.27628836035728455	0.000742462754715234	6.90650413162075e-05	0.0007444365764968097
4	60	8	11.812496185302734	11.500003814697266	3.009749412536621	0.004758449221398746	0.0011111548744177698	0.005884503635027613	0.19838188588619232	0.09364473074674606	0.19074246287345886	0.0006741292309015989	6.769855826860294e-05	0.0006638732156716287
4	36	7	15.28571891784668	14.000016212463379	2.643822431564331	0.004163643068723903	0.0007735536933443779	0.004096620214854571	0.14312168955802917	0.06344105303287506	0.1375511884689331	0.0006210717838257551	6.015393591951579e-05	0.0006099774618633091
4	78	1	35.000022888183594	35.000022888183594	0.0	0.0005948061526748433	3.3932790839916015e-05	0.00017970278999023058	0.3062196671962738	0.046184562146663666	0.29555365443229675	0.0008027321891859174	6.373180076479912e-05	0.0008127472246997058
4	41	1	13.500014305114746	13.500014305114746	0.0	0.0005948061526748433	0.00010813721982838534	0.0005726779207942044	0.3205857574939728	0.08327063173055649	0.333962619304657	0.0007321887533180416	4.9396217946195975e-05	0.0007346195634454489
4	7	9	7.722226619720459	8.000005722045898	1.9309035539627075	0.005353255374073589	0.0022499362204869253	0.011915312773093902	0.254678875207901	0.08260132372379303	0.25051578879356384	0.0008185626938939095	0.00010836208093678579	0.0008407192071899772
4	253	1	44.50000762939453	44.50000762939453	0.0	0.0005948061526748433	3.5783290222320236e-05	0.0001895027473076836	0.24613039195537567	0.059192974120378494	0.24035722017288208	0.0006402326398529112	8.650530071463436e-05	0.0006378337275236845
4	250	1	61.000022888183594	61.000022888183594	0.0	0.0005948061526748433	2.8070952862789588e-05	0.00014865940649932182	0.27018725872039795	0.0637713074684143	0.27213892340660095	0.0006535646389238536	7.408961391774938e-05	0.0006461810553446412
