source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	214	14.189251899719238	12.5	7.42582893371582	0.12527733709555616	0.00160487769153756	0.009837386056162679	0.25852304697036743	0.09642294049263	0.24973751604557037	0.0007711009820923209	9.044058970175683e-05	0.0007581465761177242
1	1	1547	9.875242233276367	8.000014305114746	5.8958001136779785	0.9056263574150718	0.010991747482707535	0.06737589038056467	0.2430744171142578	0.1087116226553917	0.22968971729278564	0.0008077000384218991	8.911371696740389e-05	0.0007971126469783485
1	37	35	10.29999828338623	8.000000953674316	5.490509986877441	0.02048928410441339	0.0002938988772489941	0.0018015059541398434	0.2607288360595703	0.09526993334293365	0.26563143730163574	0.0009322221740148962	0.00026180053828284144	0.0008255831198766828
1	4	485	9.717525482177734	8.000001907348633	4.595784664154053	0.28392293687544273	0.003929134059126302	0.024084332912006425	0.18818587064743042	0.11860081553459167	0.15510807931423187	0.0009055972332134843	0.0002041567931883037	0.0008526316378265619
1	34	114	13.8421049118042	8.000005722045898	11.226593971252441	0.06673652536866076	0.000634568066719149	0.0038896989372744165	0.31566286087036133	0.12966586649417877	0.29969850182533264	0.0008218623697757721	6.674420728813857e-05	0.0008208050858229399
1	7	143	12.38811206817627	8.499998092651367	10.764226913452148	0.08371336076946043	0.0004892068443019004	0.002998681216700203	0.23003946244716644	0.09929004311561584	0.22446849942207336	0.0008226047502830625	0.00011995840031886473	0.0008019469096325338
1	3	40	20.08750343322754	7.250000953674316	20.04366683959961	0.02341632469075816	0.00024678247294098956	0.001512697491538543	0.334118515253067	0.12672829627990723	0.34580153226852417	0.0008548390469513834	0.00016832788242027164	0.0008044571150094271
1	36	79	12.968356132507324	9.000003814697266	8.347796440124512	0.04624724126424737	0.0005370967443683287	0.0032922309604773467	0.21073943376541138	0.09751469641923904	0.1877342313528061	0.0008014579652808607	0.00010595168714644387	0.0007798140868544579
1	39	15	17.933330535888672	13.499994277954102	8.665771484375	0.00878112175903431	0.00010784313528131071	0.000661043866995769	0.22075332701206207	0.09403641521930695	0.19617460668087006	0.0007695173844695091	7.108279532985762e-05	0.0007617422379553318
1	5	57	14.719297409057617	13.500008583068848	7.1671881675720215	0.03336826268433038	0.00036059851410486583	0.002210353357912052	0.31986203789711	0.1100391149520874	0.3006056547164917	0.0007525870460085571	6.452317757066339e-05	0.0007465507369488478
1	28	17	58.70588302612305	47.50001907348633	23.006433486938477	0.009951937993572219	2.9366104350068106e-05	0.00018000481094631582	0.39056599140167236	0.1378568857908249	0.36535462737083435	0.000834309495985508	6.551719707204029e-05	0.0008279856410808861
1	12	25	20.160001754760742	20.999996185302734	5.9610772132873535	0.01463520293172385	0.00013463025264800284	0.0008252403140255911	0.41706204414367676	0.20930059254169464	0.4211093783378601	0.0007739337161183357	6.896472768858075e-05	0.0007607910665683448
1	42	2	59.249996185302734	59.249996185302734	2.2499961853027344	0.001170816234537908	2.3732880851347757e-06	1.454749557493956e-05	0.5164535641670227	0.18797945976257324	0.5585244297981262	0.0007712046499364078	5.825747939525172e-05	0.0007583941915072501
1	45	5	48.300010681152344	47.500003814697266	1.6911593675613403	0.00292704058634477	8.690731297026565e-06	5.327139839380393e-05	0.5066689848899841	0.1405612826347351	0.531595766544342	0.0007948108832351863	7.893453584983945e-05	0.0007830867543816566
1	30	1	86.5	86.5	0.0	0.000585408117268954	6.654594123827024e-07	4.0790529887944404e-06	0.44082167744636536	0.1633114218711853	0.46763259172439575	0.0007984430994838476	6.35310061625205e-05	0.0007879578042775393
1	8	6	21.5	14.000007629394531	15.215126991271973	0.003512448703613724	9.57834145430353e-06	5.871216427306496e-05	0.37298116087913513	0.0983564704656601	0.3794896900653839	0.0008046575239859521	5.384820906328969e-05	0.0008023140835575759
1	78	1	67.49999237060547	67.49999237060547	0.0	0.000585408117268954	1.2983494578944734e-06	7.958466193695326e-06	0.3695838153362274	0.16320696473121643	0.33471807837486267	0.0008605606271885335	0.00016131882148329169	0.0008206587517634034
1	17	2	84.25000762939453	84.25000762939453	4.250022888183594	0.001170816234537908	1.3193758651576587e-06	8.087351333486815e-06	0.33320191502571106	0.09021253883838654	0.33054208755493164	0.0007714703097008169	7.57207308197394e-05	0.0007648449391126633
1	53	1	54.50001907348633	54.50001907348633	0.0	0.000585408117268954	1.834586555187174e-06	1.1245427793024718e-05	0.4741647243499756	0.21378256380558014	0.547348141670227	0.0007795373676344752	6.72931200824678e-05	0.000761362083721906
1	49	2	141.5	141.5	11.000015258789062	0.001170816234537908	4.5655557014631057e-07	2.798539367394282e-06	0.44286713004112244	0.1387595534324646	0.4012812376022339	0.0008329505217261612	0.00010776965063996613	0.0008152447990141809
1	6	2	15.749991416931152	15.749991416931152	1.2499971389770508	0.001170816234537908	1.2710494588361155e-05	7.79112594621974e-05	0.24203023314476013	0.04658609256148338	0.2247079610824585	0.0007894496666267514	5.5828924814704806e-05	0.000778687302954495
1	32	1	95.0	95.0	0.0	0.000585408117268954	5.748629670402318e-07	3.5237258053901554e-06	0.35284337401390076	0.11982670426368713	0.31773850321769714	0.0008657245198264718	8.58129424159415e-05	0.0008569394703954458
1	29	1	49.50000762939453	49.50000762939453	0.0	0.000585408117268954	1.1331304982640057e-06	6.945726906301207e-06	0.3441029489040375	0.06251554191112518	0.33378365635871887	0.0008481278782710433	6.373935320880264e-05	0.0008369776769541204
2	7	96	8.468750953674316	7.000006675720215	4.931728839874268	0.05619917925781959	0.0006048497762398324	0.003707535338194081	0.2755250930786133	0.08999569714069366	0.2689463496208191	0.0008129885536618531	7.33625129214488e-05	0.0008137980476021767
