source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	317	13.0	9.999998092651367	9.074612617492676	0.18557437317425843	0.003415451416011679	0.020935622890479958	0.27061787247657776	0.11565358936786652	0.25176674127578735	0.0008062039269134402	7.814746641088277e-05	0.0007970185833983123
1	60	34	9.941174507141113	7.999999046325684	5.150332450866699	0.019903875987144437	0.00042075647643366617	0.002579102392745683	0.25950857996940613	0.09405235201120377	0.26307734847068787	0.000940948142670095	0.0002676932781469077	0.0008329201373271644
1	3	109	15.577981948852539	15.50001335144043	6.4822163581848145	0.06380948478231599	0.001174495212023624	0.007199279348647252	0.3003383278846741	0.09230625629425049	0.29319003224372864	0.0007757298881188035	9.097753354581073e-05	0.0007650891784578562
1	1	597	8.716080665588379	7.500002861022949	3.5201327800750732	0.3494886460095656	0.00926973723706939	0.05682051929631687	0.22087396681308746	0.09290415793657303	0.22123661637306213	0.0008008352015167475	9.607406536815688e-05	0.0007921847281977534
1	57	101	11.88118839263916	7.500006198883057	10.044736862182617	0.05912621984416436	0.001240001916331928	0.007600814458111137	0.2922195494174957	0.1215892881155014	0.2699618637561798	0.0008269509999081492	6.837500404799357e-05	0.0008245008066296577
1	6	110	14.17727279663086	13.749996185302734	4.608582019805908	0.06439489289958494	0.0011782683438785247	0.007222407438029503	0.2007046937942505	0.10830552875995636	0.17040732502937317	0.0008994557429105043	0.00023454982147086412	0.0008327158284373581
1	59	72	11.361111640930176	8.250001907348633	6.454014778137207	0.04214938444336469	0.0008011387418515841	0.004910723807614244	0.1866777390241623	0.07789552211761475	0.1684780716896057	0.0007995240157470107	0.00011418593203416094	0.0007722420268692076
1	7	57	14.719297409057617	13.500008583068848	7.1671881675720215	0.03336826268433038	0.0005299305429999526	0.0032483044420961375	0.31986203789711	0.1100391149520874	0.3006056547164917	0.0007525870460085571	6.452317757066339e-05	0.0007465507369488478
1	47	13	47.53846740722656	40.49999237060547	12.360709190368652	0.007610305524496402	4.25325063242442e-05	0.00026071063661363045	0.3625623285770416	0.11994659155607224	0.3419649004936218	0.0008427862194366753	6.633544398937374e-05	0.0008381123770959675
1	20	4	17.374996185302734	16.500003814697266	1.8498212099075317	0.002341632469075816	3.984697150709437e-05	0.0002442491686133751	0.23322691023349762	0.1096547320485115	0.22265973687171936	0.0008205494959838688	0.0001455928140785545	0.0008310824050568044
1	62	14	16.892854690551758	13.250001907348633	8.013782501220703	0.008195713641765356	0.00019164129101969344	0.001174699713257261	0.21354588866233826	0.09061890840530396	0.1941618174314499	0.0007669447222724557	6.710948946420103e-05	0.0007605139981023967
1	4	8	44.93750762939453	45.25000762939453	1.157515048980713	0.004683264938151632	3.838814114195204e-05	0.00023530700587534817	0.4052160978317261	0.10617084801197052	0.4259107708930969	0.0008182473247870803	0.00014886590361129493	0.0007875706651248038
1	10	3	60.666656494140625	62.49998474121094	2.953341245651245	0.001756224351806862	4.477594869827015e-06	2.7446221958124184e-05	0.20641684532165527	0.10436419397592545	0.1929323822259903	0.0008964735316112638	0.00023215284454636276	0.000819807406514883
1	27	2	84.25000762939453	84.25000762939453	4.250022888183594	0.001170816234537908	2.460879101627448e-06	1.508440044241554e-05	0.33320191502571106	0.09021253883838654	0.33054208755493164	0.0007714703097008169	7.57207308197394e-05	0.0007648449391126633
1	8	2	15.749991416931152	15.749991416931152	1.2499971389770508	0.001170816234537908	1.9360298244400386e-05	0.0001186724253174391	0.24203023314476013	0.04658609256148338	0.2247079610824585	0.0007894496666267514	5.5828924814704806e-05	0.000778687302954495
1	48	1	49.50000762939453	49.50000762939453	0.0	0.000585408117268954	2.27231506532814e-06	1.3928563314660712e-05	0.3441029489040375	0.06251554191112518	0.33378365635871887	0.0008481278782710433	6.373935320880264e-05	0.0008369776769541204
2	3	105	12.747618675231934	8.499999046325684	8.0427827835083	0.06146785231324018	0.0014430330265506918	0.008845330113830532	0.205840602517128	0.07278645038604736	0.2027895599603653	0.0007652690401300788	8.94190525286831e-05	0.0007460963679477572
2	6	122	10.704917907714844	9.999993324279785	4.759698390960693	0.07141979030681239	0.0017988526662937132	0.011026390503026494	0.19215849041938782	0.11797265708446503	0.14680159091949463	0.0008976719109341502	0.00016166522982530296	0.0008600823930464685
2	2	636	9.418238639831543	7.999991416931152	5.0625410079956055	0.37231956258305476	0.009800950670044111	0.060076687442928274	0.24350318312644958	0.11255674809217453	0.22304996848106384	0.0008158379350788891	9.149393008556217e-05	0.0008003994007594883
2	5	257	7.346303462982178	6.500005722045898	2.3064608573913574	0.15044988613812119	0.0057074118107546465	0.03498460578021059	0.17317813634872437	0.12334579974412918	0.1326879858970642	0.0009208144037984312	0.00020581019634846598	0.000874991703312844
2	57	13	29.07691764831543	31.000001907348633	7.705755233764648	0.007610305524496402	6.767938700587755e-05	0.0004148529582858095	0.3919069766998291	0.12574754655361176	0.3865325152873993	0.0008053129422478378	5.813815732835792e-05	0.0008082672720775008
2	10	140	11.353571891784668	8.499994277954102	8.194400787353516	0.08195713641765356	0.0011423337042377314	0.007002139610269437	0.23265154659748077	0.09836523979902267	0.22649924457073212	0.0008144367020577192	9.670398139860481e-05	0.0008005290874280035
2	4	32	13.875000953674316	6.500007629394531	17.574838638305664	0.01873305975260653	0.0005255939261135621	0.003221722370007999	0.2779359519481659	0.11266119033098221	0.2846779227256775	0.0008837544592097402	0.00017696977010928094	0.0008178969146683812
2	62	1	32.5	32.5	0.0	0.000585408117268954	7.550731477111846e-06	4.628356474667234e-05	0.27393558621406555	0.10142800956964493	0.2656448781490326	0.0007885012892074883	9.324741404270753e-05	0.000765371834859252
2	47	4	95.0	93.49999237060547	5.511359214782715	0.002341632469075816	6.813149378300119e-06	4.176242279773407e-05	0.4363469183444977	0.15223367512226105	0.4401853680610657	0.0008204515324905515	6.16977849858813e-05	0.0008176913252100348
