source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	83	7.024096488952637	6.500006198883057	1.6662921905517578	0.044010583750019885	0.003737022890053983	0.01908237537417298	0.1570710390806198	0.07494667917490005	0.14954519271850586	0.0009435379761271179	0.00023613077064510435	0.0008600305882282555
1	9	12	7.083333492279053	6.750003814697266	1.076906442642212	0.006362975963858296	0.0006529649678334354	0.0033342377044424274	0.2298535704612732	0.06251314282417297	0.23191145062446594	0.0008011758327484131	8.46200855448842e-05	0.0007880558841861784
1	3	40	7.225000858306885	6.750000476837158	2.8830313682556152	0.021209919879527656	0.0017520036462760518	0.00894626343449463	0.15115690231323242	0.07828397303819656	0.1286114901304245	0.0008703828207217157	6.789318285882473e-05	0.0008731349953450263
1	8	29	9.086210250854492	7.5	4.705224990844727	0.01537719191265755	0.0011089818191963097	0.005662798430632978	0.12320759892463684	0.0613788366317749	0.10472464561462402	0.0009032257366925478	0.00011169605568284169	0.0009019037242978811
1	40	71	14.492959022521973	14.00001049041748	3.4848711490631104	0.03764760778616159	0.0013893733890079072	0.007094563058336726	0.25644776225090027	0.11767438054084778	0.23443518579006195	0.0007835161522962153	7.591757457703352e-05	0.0007690527709200978
1	108	90	12.04444408416748	11.000001907348633	4.635997295379639	0.04772231972893723	0.00215589294482447	0.011008645023064725	0.2285921722650528	0.09683123230934143	0.21848751604557037	0.0009837837424129248	0.00020266206411179155	0.0009194706217385828
1	113	13	10.269230842590332	6.000004768371582	6.806717872619629	0.006893223960846488	0.0005506383618760376	0.0028117269350165694	0.19617944955825806	0.057297006249427795	0.18978257477283478	0.000764709897339344	7.219680992420763e-05	0.0007519311038777232
1	110	4	11.37500286102295	11.000003814697266	1.293008804321289	0.0021209919879527656	6.845401269268203e-05	0.0003495470069361257	0.18399441242218018	0.04971993342041969	0.1718117594718933	0.0007853388669900596	7.609845488332212e-05	0.0007659185212105513
1	111	35	10.285714149475098	10.000006675720215	1.8098366260528564	0.018558679894586698	0.0005699795348156101	0.0029104888460532953	0.17699484527111053	0.06636226922273636	0.18392904102802277	0.001038704183883965	0.0003079731541220099	0.0009018044220283628
1	2	68	7.176470756530762	6.500003814697266	1.758935570716858	0.036056863795197014	0.0030985642949174852	0.015822211620376492	0.13578037917613983	0.06852643191814423	0.11966661363840103	0.0011151928920298815	0.00031649545417167246	0.0009715153719298542
1	7	12	20.791662216186523	21.24999237060547	6.080909252166748	0.006362975963858296	0.0001565801497986446	0.0007995458637821748	0.20779947936534882	0.1153123527765274	0.199357271194458	0.0008276987937279046	9.123176278080791e-05	0.0008036840008571744
1	107	7	28.071428298950195	28.0	1.5907875299453735	0.0037117359789173394	7.616489618355404e-05	0.000388921123062347	0.37906697392463684	0.14615540206432343	0.3958788514137268	0.0007923368248157203	0.0001227082102559507	0.0007708793273195624
1	4	10	18.800006866455078	16.000024795532227	5.954829692840576	0.005302479969881914	0.00021336329696835417	0.0010894978820326314	0.18587513267993927	0.06247302517294884	0.17397387325763702	0.0008699364261701703	8.840898954076692e-05	0.0008639428415335715
1	19	8	31.062496185302734	30.999984741210938	1.0439475774765015	0.004241983975905531	6.126196557045308e-05	0.0003128222270959008	0.3859880864620209	0.12184086441993713	0.41539013385772705	0.00082567916251719	7.864380313549191e-05	0.0008211852400563657
1	6	8	37.250003814697266	37.749996185302734	4.007808685302734	0.004241983975905531	8.170632629921362e-05	0.0004172173504839659	0.33452969789505005	0.1246628537774086	0.34954315423965454	0.0008459301316179335	0.00012044333561789244	0.0007996616186574101
1	18	1	34.99999237060547	34.99999237060547	0.0	0.0005302479969881914	8.368902987553339e-06	4.2734163792136566e-05	0.43874022364616394	0.06867141276597977	0.42964476346969604	0.0007957300986163318	5.0279042625334114e-05	0.0007962340023368597
2	18	27	40.05555725097656	39.99999237060547	3.4489195346832275	0.014316695918681167	0.0002036446440321667	0.0010398714845189254	0.4300566017627716	0.08826926350593567	0.44421932101249695	0.0007942033116705716	5.942541974945925e-05	0.000791723548900336
2	5	43	19.930233001708984	21.500001907348633	10.802446365356445	0.02280066387049223	0.0006346598636145282	0.0032407662753810174	0.19992443919181824	0.10462625324726105	0.17253054678440094	0.0008523649885319173	0.00015716122288722545	0.000817103311419487
2	19	86	32.093021392822266	30.75	5.747349739074707	0.04560132774098446	0.0006535878781668354	0.0033374184740432838	0.3813530206680298	0.107174813747406	0.38480207324028015	0.000808790500741452	6.55565454508178e-05	0.0007997699431143701
2	2	188	7.6170220375061035	6.750002861022949	2.4887259006500244	0.09968662343377997	0.00835530188903841	0.04266471244677453	0.12068179249763489	0.04488638415932655	0.11527526378631592	0.0011062533594667912	0.00025313562946394086	0.0010400484316051006
2	3	208	7.718750476837158	6.999998092651367	3.318652391433716	0.1102915833735438	0.008817855613985385	0.04502665243746927	0.14158466458320618	0.048834774643182755	0.12750545144081116	0.0009485636837780476	0.00016589245933573693	0.0009152150014415383
2	9	2	24.0	24.0	0.5000019073486328	0.0010604959939763828	3.3460483169376966e-05	0.0001708594030126545	0.2258225679397583	0.12184921652078629	0.1753663420677185	0.0007862497586756945	7.382516923826188e-05	0.0007691002683714032
2	11	15	25.70000457763672	25.9999942779541	7.0729498863220215	0.007953719954822872	0.0001502722666294132	0.0007673358939765144	0.23426973819732666	0.0752534568309784	0.2377040982246399	0.0007692087674513459	7.223321154015139e-05	0.0007532776799052954
2	10	13	14.26923656463623	9.999996185302734	8.328855514526367	0.006893223960846488	0.00040854297888673834	0.002086144695647542	0.155471071600914	0.05852964520454407	0.1580519676208496	0.0008288612589240074	0.0001480510109104216	0.0007884411024861038
2	17	22	17.045454025268555	16.24998664855957	3.5704259872436523	0.01166545593374021	0.00036072294747196444	0.0018419610722905345	0.1891610473394394	0.09753043949604034	0.16906355321407318	0.0007813810952939093	9.153167775366455e-05	0.0007607591105625033
2	6	16	47.281253814697266	47.24999237060547	2.1503541469573975	0.008483967951811063	0.00013404654444378863	0.000684482421955458	0.4509430527687073	0.09383344650268555	0.4697316884994507	0.0007747414638288319	6.641665095230564e-05	0.0007952750311233103
2	15	2	16.249996185302734	16.249996185302734	0.24999523162841797	0.0010604959939763828	2.9027583011630074e-05	0.0001482236666805351	0.2279307246208191	0.14061717689037323	0.23117128014564514	0.0007787160575389862	0.0001317520800512284	0.000714047986548394
2	96	3	112.83333587646484	113.00001525878906	0.6236265301704407	0.001590743990964574	9.531416791815605e-06	4.867031281857991e-05	0.3842420279979706	0.10707109421491623	0.4168335795402527	0.0007430596160702407	4.693994196713902e-05	0.0007357589202001691
2	40	10	21.350000381469727	21.2499942779541	0.7433045506477356	0.005302479969881914	0.00013687436194407667	0.0006989221181033648	0.3748105466365814	0.1064324602484703	0.3642145097255707	0.0007441006600856781	6.94506088620983e-05	0.0007232827483676374
2	7	2	37.00001525878906	37.00001525878906	15.000005722045898	0.0010604959939763828	1.5090461128472176e-05	7.705648380941875e-05	0.3944711983203888	0.12283731251955032	0.40108951926231384	0.0007764185429550707	7.679509144509211e-05	0.0007911762804724276
2	65	1	103.50003051757812	103.50003051757812	0.0	0.0005302479969881914	2.420298822631397e-06	1.2358781845848972e-05	0.33058467507362366	0.14427870512008667	0.37470003962516785	0.0007550872396677732	0.00012796418741345406	0.0007172178011387587
2	16	1	16.499982833862305	16.499982833862305	0.0	0.0005302479969881914	1.0702123196004515e-05	5.4648295751769364e-05	0.1804095357656479	0.07258330285549164	0.17382673919200897	0.000768919475376606	6.998586468398571e-05	0.0007789178634993732
2	111	2	9.500003814697266	9.500003814697266	2.431401981084491e-06	0.0010604959939763828	3.588923137628369e-05	0.00018326132998422687	0.4415925145149231	0.07329659909009933	0.43356776237487793	0.0006689411820843816	2.752964610408526e-05	0.000664485152810812
3	19	189	15.84920597076416	10.500011444091797	9.344934463500977	0.10021687143076817	0.0028379075715695094	0.01449121912044664	0.219753235578537	0.13450121879577637	0.1987396776676178	0.0009015332325361669	0.00010637600644258782	0.0008880597306415439
3	17	51	7.147058963775635	6.499993801116943	2.5191304683685303	0.027042647846397764	0.0019390767198669743	0.009901515440620474	0.27453288435935974	0.0914272591471672	0.27072885632514954	0.0007305723847821355	7.618017116328701e-05	0.0007136862841434777
3	40	14	13.250000953674316	13.499991416931152	1.2642031908035278	0.007423471957834679	0.0002998307881769043	0.0015310271885016957	0.1821129322052002	0.06853106617927551	0.1737086921930313	0.0008316481253132224	9.391463390784338e-05	0.0008128974004648626
3	11	33	8.863638877868652	7.5	5.509323596954346	0.017498183900610316	0.0009340381001004717	0.004769482597319356	0.11979840695858002	0.05500732362270355	0.10763426870107651	0.0007715027313679457	7.671955245314166e-05	0.0007552832830697298
3	5	150	8.36333179473877	6.500000953674316	4.082033157348633	0.07953719954822872	0.005122214977229673	0.02615558743374343	0.12899598479270935	0.057060036808252335	0.11702398210763931	0.0009050073567777872	0.00014444931002799422	0.0008750351262278855
3	6	19	29.52631187438965	29.5	3.346137762069702	0.010074711942775635	0.0002450005126464139	0.0012510471267453617	0.2446225881576538	0.1001226156949997	0.24784040451049805	0.0008792871958576143	0.00012940111628267914	0.0008340603671967983
3	4	114	12.337718963623047	12.250001907348633	4.965449333190918	0.06044827165665381	0.0037093366485437614	0.018941001005125312	0.16401958465576172	0.06527712196111679	0.15780986845493317	0.000905086228158325	0.00012107679503969848	0.0008956477395258844
3	3	179	7.449720859527588	6.500012397766113	2.3195159435272217	0.09491439146088626	0.0076085325907718155	0.03885148130351412	0.12630830705165863	0.04699402302503586	0.11703406274318695	0.0008848789148032665	6.812420178903267e-05	0.0008879577508196235
3	108	9	14.000005722045898	13.999994277954102	1.0540951490402222	0.004772231972893722	0.00018558224021658333	0.0009476393575265543	0.23819510638713837	0.05543515086174011	0.23445121943950653	0.0008300454937852919	6.413839582819492e-05	0.0008372751763090491
3	10	24	11.041664123535156	6.5	7.031056880950928	0.012725951927716592	0.0009320692136721656	0.0047594288644417625	0.15417122840881348	0.06541716307401657	0.1400185227394104	0.0007685042801313102	9.873687668005005e-05	0.0007405118667520583
3	8	30	13.166666984558105	13.000001907348633	2.8992340564727783	0.015907439909645743	0.0007922395541193925	0.004045416097987907	0.15095767378807068	0.06250564008951187	0.14660117030143738	0.0008581269066780806	8.329567208420485e-05	0.0008477608789689839
3	18	7	23.071426391601562	26.499990463256836	5.294394016265869	0.0037117359789173394	8.892309537564028e-05	0.0004540683681407263	0.22400091588497162	0.06180164963006973	0.2201811671257019	0.0008922317647375166	8.551728387828916e-05	0.0009014724637381732
3	7	28	21.071426391601562	19.5	8.31920337677002	0.014846943915669358	0.00036069861476303926	0.0018418368220787368	0.2082585096359253	0.10036700963973999	0.19101101160049438	0.0008422364480793476	9.128378587774932e-05	0.0008242042385973036
3	15	3	14.666674613952637	11.000008583068848	5.542764663696289	0.001590743990964574	4.7108554516451254e-05	0.00024055060594093094	0.18026506900787354	0.10632321238517761	0.17043475806713104	0.0007891471614129841	0.00010896781896008179	0.0007399400346912444
3	110	4	23.625	24.24999237060547	1.556242823600769	0.0021209919879527656	3.2972184870919045e-05	0.00016836600340021344	0.35197922587394714	0.07169436663389206	0.3394661545753479	0.0007275699754245579	4.8463658458786085e-05	0.0007321814191527665
3	16	1	10.00000286102295	10.00000286102295	0.0	0.0005302479969881914	1.734604881002232e-05	8.857420047721222e-05	0.14391490817070007	0.055790115147829056	0.13488887250423431	0.0007893157307989895	6.916981510585174e-05	0.0008068912429735065
3	96	1	131.0	131.0	0.0	0.0005302479969881914	2.6400096096349793e-06	1.3480691942390217e-05	0.4078797399997711	0.12340130656957626	0.4066271483898163	0.0007477070903405547	4.317344428272918e-05	0.000741692609153688
3	65	2	113.49998474121094	113.49998474121094	0.9999885559082031	0.0010604959939763828	4.304139653984614e-06	2.197824604146616e-05	0.30865585803985596	0.15168435871601105	0.3247413635253906	0.0007667976897209883	0.0001256346731679514	0.0007352519314736128
3	97	1	137.50003051757812	137.50003051757812	0.0	0.0005302479969881914	2.188931725680884e-06	1.1177351085819943e-05	0.39370355010032654	0.10567416995763779	0.41089093685150146	0.0007499647326767445	3.5107063013128936e-05	0.0007456501480191946
3	95	1	130.50001525878906	130.50001525878906	0.0	0.0005302479969881914	1.518144497882267e-06	7.752107501917466e-06	0.37987110018730164	0.1407683789730072	0.430085152387619	0.0007423684583045542	6.748041050741449e-05	0.0007333260728046298
