onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
52.876953125	0.2	FACES	1	0.450424513608141	0	0	1.0	1
54.2568359375	0.2	SCRAMBLED	0	0.4742481665985	0	0	9.0	1
n/a	0.2	SCRAMBLED	0	0.489242274601111	1	0	n/a	1
n/a	0.2	FACES	1	0.413879035354057	1	0	n/a	1
57.99658203125	0.2	SCRAMBLED	0	n/a	0	1	17.0	0
59.16650390625	0.2	FACES	1	0.44432001757923	0	0	25.0	1
60.576171875	0.2	SCRAMBLED	0	0.533379434995823	0	0	33.0	1
62.06640625	0.2	FACES	1	0.308239922631401	0	0	41.0	1
63.0458984375	0.2	SCRAMBLED	0	0.393032773029972	0	0	51.0	1
64.14599609375	0.2	FACES	1	0.367894286935552	0	0	59.0	1
65.3359375	0.2	SCRAMBLED	0	0.494776888880551	0	0	67.0	1
66.61572265625	0.2	SCRAMBLED	0	0.500275281861832	0	0	75.0	1
68.015625	0.2	FACES	1	0.349453118774363	0	0	83.0	1
69.3056640625	0.2	FACES	1	n/a	0	1	91.0	0
70.4853515625	0.2	SCRAMBLED	0	0.440814097812108	0	0	99.0	1
71.6552734375	0.2	SCRAMBLED	0	0.375960166231835	0	0	107.0	1
72.88525390625	0.2	FACES	1	0.290921614697254	0	0	115.0	1
74.05517578125	0.2	FACES	1	0.316756757083112	0	0	123.0	1
75.14501953125	0.2	FACES	1	0.330487043641824	0	0	131.0	1
76.35498046875	0.2	SCRAMBLED	0	0.402390847119477	0	0	139.0	1
77.44482421875	0.2	SCRAMBLED	0	0.350080049067856	0	0	147.0	1
78.52490234375	0.2	SCRAMBLED	0	n/a	0	1	155.0	0
79.64501953125	0.2	FACES	1	0.444957210573648	0	0	163.0	1
80.875	0.2	FACES	1	0.37656898587602	0	0	171.0	1
82.044921875	0.2	SCRAMBLED	0	n/a	0	1	179.0	0
83.36474609375	0.2	FACES	1	0.401492558938116	0	0	187.0	1
84.66455078125	0.2	FACES	1	0.484267883058237	0	0	195.0	1
85.89453125	0.2	FACES	1	0.378162119283843	0	0	203.0	1
87.1044921875	0.2	SCRAMBLED	0	0.466202510860057	0	0	211.0	1
88.25439453125	0.2	FACES	1	0.44786608261802	0	0	219.0	1
89.48388671875	0.2	SCRAMBLED	0	0.382506260247737	0	0	227.0	1
90.55419921875	0.2	SCRAMBLED	0	0.372501334150911	0	0	235.0	1
91.7841796875	0.2	FACES	1	0.360439642036908	0	0	243.0	1
92.8837890625	0.2	SCRAMBLED	0	0.330213572844968	0	0	251.0	1
94.173828125	0.2	SCRAMBLED	0	0.417106352974315	0	0	259.0	1
95.423828125	0.2	FACES	1	0.380398784413501	0	0	267.0	1
96.65380859375	0.2	SCRAMBLED	0	0.398727968396088	0	0	275.0	1
98.00341796875	0.2	SCRAMBLED	0	0.421518710715191	0	0	283.0	1
99.21337890625	0.2	FACES	1	0.448435964367945	0	0	291.0	1
100.39306640625	0.2	FACES	1	0.335197925244302	0	0	299.0	1
101.56298828125	0.2	FACES	1	0.306185873210779	0	0	307.0	1
102.693359375	0.2	SCRAMBLED	0	0.404981877277351	0	0	315.0	1
103.8828125	0.2	FACES	1	0.426946170322481	0	0	323.0	1
105.0927734375	0.2	FACES	1	0.347676765969481	0	0	331.0	1
106.29296875	0.2	FACES	1	0.283487495200461	0	0	339.0	1
107.41259765625	0.2	SCRAMBLED	0	0.443086682395005	0	0	347.0	1
108.78271484375	0.2	SCRAMBLED	0	0.376137650589953	0	0	355.0	1
109.9326171875	0.2	SCRAMBLED	0	0.301954320113964	0	0	363.0	1
n/a	0.2	SCRAMBLED	0	0.332929264634913	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.32569043830199	1	0	n/a	1
113.37255859375	0.2	SCRAMBLED	0	0.389532286457325	0	0	371.0	1
114.42236328125	0.2	SCRAMBLED	0	0.366511840742078	0	0	379.0	1
115.4921875	0.2	FACES	1	0.440455808809929	0	0	387.0	1
116.6220703125	0.2	SCRAMBLED	0	n/a	0	1	395.0	0
117.7421875	0.2	FACES	1	0.545048729718928	0	0	403.0	1
119.06201171875	0.2	FACES	1	0.367873459689235	0	0	411.0	1
120.19189453125	0.2	SCRAMBLED	0	0.365717990635403	0	0	419.0	1
121.24169921875	0.2	FACES	1	0.457569768256235	0	0	427.0	1
122.66162109375	0.2	FACES	1	0.28144944352016	0	0	435.0	1
123.7314453125	0.2	FACES	1	0.396238961559447	0	0	443.0	1
125.01123046875	0.2	SCRAMBLED	0	n/a	0	1	451.0	0
126.111328125	0.2	FACES	1	0.567943306424695	0	0	459.0	1
127.53125	0.2	FACES	1	0.36486950673816	0	0	467.0	1
128.63134765625	0.2	FACES	1	0.456656086023486	0	0	475.0	1
129.8310546875	0.2	SCRAMBLED	0	0.442468505581928	0	0	483.0	1
