source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	4	57	6.543859481811523	6.000006675720215	1.3805686235427856	0.03407256859346046	0.004875710040179784	0.027703207955118467	0.21571055054664612	0.07490294426679611	0.20149601995944977	0.0007768424111418426	4.159058153163642e-05	0.0007756440318189561
1	3	32	10.390625	9.499991416931152	4.046088218688965	0.019128459561240957	0.001435422627881753	0.00815590165042393	0.2559890151023865	0.09516005963087082	0.2308485060930252	0.0008202127646654844	4.823752897209488e-05	0.0008222683100029826
1	81	15	17.33333396911621	18.000001907348633	2.6055498123168945	0.0089664654193317	0.0004268234691208375	0.0024251604848806066	0.27473190426826477	0.07021217793226242	0.2695849537849426	0.0007663605501875281	3.865076359943487e-05	0.0007694088853895664
1	222	27	7.9444451332092285	6.999985694885254	2.3856546878814697	0.01613963775479706	0.0014683953786781673	0.008343248921823953	0.24145153164863586	0.051024407148361206	0.24147702753543854	0.0008900171960704029	3.2148283935384825e-05	0.000892871874384582
1	1	44	6.113635063171387	5.999996185302734	1.1071232557296753	0.02630163189670632	0.004431667212576272	0.02518020911131821	0.2472214251756668	0.07571589201688766	0.2301778495311737	0.0007870268309488893	6.145012594060972e-05	0.0007822151528671384
1	226	51	8.970588684082031	9.000004768371582	2.113013744354248	0.030485982425727778	0.0011972719000133169	0.006802757373091385	0.20125998556613922	0.06762028485536575	0.17901559174060822	0.0007839868194423616	6.233377644093707e-05	0.0007750414661131799
1	15	8	8.749996185302734	6.500001430511475	4.015596866607666	0.004782114890310239	0.0005303283717417789	0.003013263103381787	0.21748434007167816	0.060070767998695374	0.2166323959827423	0.0007782386965118349	4.2951527575496584e-05	0.0007766949129290879
1	185	10	30.249996185302734	30.749996185302734	1.7642263174057007	0.0059776436128878	0.00010895799409509968	0.0006190864394958595	0.3073411285877228	0.08428945392370224	0.30438122153282166	0.0008452268084511161	3.6958936107112095e-05	0.0008402202511206269
1	5	27	23.16666603088379	22.49999237060547	2.372683525085449	0.01613963775479706	0.0007183159678793331	0.0040813863973973305	0.3498207628726959	0.0853482112288475	0.3708048462867737	0.0007991836755536497	2.892746852012351e-05	0.0007970459992066026
1	2	4	5.125001430511475	5.000001907348633	0.21650683879852295	0.0023910574451551196	0.0005707404658318707	0.003242879843764967	0.21195858716964722	0.0895024985074997	0.16133977472782135	0.0008325202506966889	2.1716654373449273e-05	0.0008297321619465947
