source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	332	14.462348937988281	13.249990463256836	7.550487995147705	0.19843167256383284	0.003516838033398365	0.019979903653511488	0.27861180901527405	0.09173320978879929	0.2894497513771057	0.0008172051166184247	7.251904025906697e-05	0.0008047359879128635
1	6	37	9.08108139038086	8.999994277954102	2.8486931324005127	0.02211437314717414	0.0006967176168145293	0.003958200726181019	0.22412289679050446	0.08164519816637039	0.21747276186943054	0.0007979831425473094	3.7269259337335825e-05	0.0008026414434425533
1	1	481	7.740124225616455	6.499999046325684	3.3241429328918457	0.28748685091326387	0.008507009643670524	0.04833012821343575	0.22956541180610657	0.07644123584032059	0.2185402512550354	0.0007872984861023724	9.046884952113032e-05	0.0007799831219017506
1	57	85	14.735294342041016	11.0	9.174639701843262	0.05080328966242709	0.0009141779692564539	0.005193639165195463	0.2644747197628021	0.07240138947963715	0.2633308172225952	0.0007799025042913854	7.838411693228409e-05	0.000780236441642046
1	20	56	12.392857551574707	11.499998092651367	4.496739864349365	0.03347040260112843	0.0008209159486682592	0.00466379782243583	0.22279983758926392	0.08991162478923798	0.2225898951292038	0.0007880213088355958	4.33594650530722e-05	0.0007958373753353953
1	11	32	45.98436737060547	45.99999237060547	2.363402843475342	0.01912594434350196	6.423785327761161e-05	0.0003649488851082681	0.3466079533100128	0.11203575879335403	0.3272508680820465	0.00079250184353441	4.821505717700347e-05	0.0007872811984270811
1	60	76	14.460526466369629	10.250000953674316	12.101481437683105	0.04542411781581716	0.0006919474601333181	0.003931100453152335	0.2607685625553131	0.09929953515529633	0.24551795423030853	0.0007694940431974828	6.455412221839651e-05	0.0007589113083668053
1	10	48	39.79166793823242	41.25	5.89564847946167	0.028688916515252943	0.0001113320428210085	0.000632500976157522	0.3165445923805237	0.09040610492229462	0.31523436307907104	0.0007971361046656966	5.4935906518949196e-05	0.0007946550031192601
1	7	41	12.597559928894043	12.500009536743164	3.868605613708496	0.024505116190111885	0.0003819727161461152	0.0021700681107269504	0.22980186343193054	0.07402201741933823	0.2300838977098465	0.0007303651655092835	6.199847848620266e-05	0.0007210814510472119
1	8	5	53.30000686645508	55.500003814697266	4.675459861755371	0.0029884288036721813	1.2341615354421214e-05	7.011533751861655e-05	0.3235735297203064	0.09304071217775345	0.3230718672275543	0.0007644416182301939	4.8088513722177595e-05	0.0007661697454750538
1	31	2	108.0	108.0	0.9999885559082031	0.0011953715214688724	2.1535665215162827e-06	1.2234868709533567e-05	0.40957537293434143	0.11021222174167633	0.44547614455223083	0.0007643825956620276	4.0840179281076416e-05	0.0007624932331964374
1	56	8	40.125003814697266	40.500003814697266	4.728564262390137	0.00478148608587549	3.314111171636747e-05	0.00018828169303646691	0.31117844581604004	0.0753713920712471	0.30612367391586304	0.0007790690287947655	5.229762246017344e-05	0.0007823265623301268
1	3	40	20.0	13.49999713897705	12.941210746765137	0.02390743042937745	0.00034334763948497857	0.001950630848342343	0.26947665214538574	0.09273680299520493	0.2755521535873413	0.000791576283518225	6.804103759350255e-05	0.0007845278596505523
1	27	6	87.41668701171875	83.75001525878906	7.026249885559082	0.003586114564406618	8.093005656784474e-06	4.597808365192952e-05	0.3645360767841339	0.07367321848869324	0.3691902458667755	0.0007569464505650103	4.32561500929296e-05	0.000754122156649828
1	129	4	58.25	58.0	1.0897332429885864	0.002390743042937745	3.952885557045574e-06	2.2457182228210256e-05	0.3327510356903076	0.09525246918201447	0.34625178575515747	0.0008841395028866827	0.0001686042087385431	0.0008193317917175591
1	47	10	30.249996185302734	30.749996185302734	1.7642263174057007	0.005976857607344363	5.626390163978086e-05	0.00031964717261863526	0.3073411285877228	0.08428945392370224	0.30438122153282166	0.0008452268084511161	3.6958936107112095e-05	0.0008402202511206269
1	62	4	13.625	12.75000286102295	1.9803738594055176	0.002390743042937745	6.901221947611099e-05	0.000392073073298539	0.1979665607213974	0.07413870096206665	0.1710648089647293	0.0007592206238768995	7.781574822729453e-05	0.0007377891452051699
1	53	6	109.75	114.00000762939453	10.427330017089844	0.003586114564406618	5.70813927146305e-06	3.242915130056499e-05	0.35499459505081177	0.07990773767232895	0.3616243302822113	0.0007544711697846651	4.134057599003427e-05	0.0007482265937142074
1	58	1	35.5000114440918	35.5000114440918	0.0	0.0005976857607344362	3.354451325239557e-06	1.9057350282326325e-05	0.3742135465145111	0.05529969930648804	0.3764342963695526	0.0008380106883123517	0.00010596659558359534	0.0007942711235955358
1	26	4	113.99999237060547	114.0	2.0615570545196533	0.002390743042937745	4.877359139070658e-06	2.770931295577441e-05	0.3739092946052551	0.09567787498235703	0.38094866275787354	0.0007540125516243279	4.062125663040206e-05	0.0007480458007194102
1	54	4	37.875	37.5	1.293007254600525	0.002390743042937745	1.1960425940668813e-05	6.794971951511922e-05	0.29810717701911926	0.05495307967066765	0.2964652478694916	0.0008494180510751903	5.720961780752987e-05	0.0008499000105075538
1	61	1	25.499990463256836	25.499990463256836	0.0	0.0005976857607344362	7.590380516943187e-06	4.31225635021552e-05	0.3163442313671112	0.0513683520257473	0.32200342416763306	0.0008362188236787915	0.00017256979481317103	0.0007731114747002721
