source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	1252	9.72324275970459	7.500004291534424	5.639662265777588	0.7483025724395141	0.009874511241923095	0.05609919517632548	0.23968835175037384	0.08917262405157089	0.23192016780376434	0.0008087858441285789	8.0013123806566e-05	0.000801724090706557
1	5	91	11.461538314819336	10.999996185302734	4.168321132659912	0.0543894042268337	0.0006971897977758174	0.003960883286487739	0.29350119829177856	0.1036934033036232	0.2838512063026428	0.0007446117233484983	6.117699376773089e-05	0.0007318074349313974
1	4	213	8.288731575012207	8.0	2.419106960296631	0.1273070670364349	0.002334336072034557	0.01326185891168217	0.2459700107574463	0.10937511175870895	0.24244070053100586	0.0008228264632634819	0.00010263238073093817	0.0008097962127067149
1	34	112	19.191965103149414	18.5	11.748526573181152	0.06694080520225686	0.0005059189868438994	0.0028742331940307085	0.2888222336769104	0.07888344675302505	0.28689703345298767	0.0007843474159017205	6.891672092024237e-05	0.0007830958347767591
1	7	254	17.20472526550293	12.000012397766113	12.677457809448242	0.1518121832265468	0.0006629866172583151	0.0037665677550661786	0.29654407501220703	0.09369497001171112	0.28849366307258606	0.0008008023723959923	5.608561696135439e-05	0.0007954676984809339
1	48	67	74.70149230957031	74.0	4.04827356338501	0.040044945969207234	3.8141743552519394e-05	0.00021669134436079913	0.5003913640975952	0.17001794278621674	0.47876954078674316	0.00084498809883371	0.00010523382661631331	0.000823689391836524
1	12	57	12.412281036376953	11.499999046325684	4.459489345550537	0.03406808836186287	0.0005482927615793818	0.003114967606195956	0.22586868703365326	0.09277331829071045	0.22281529009342194	0.0007885692757554352	4.3409869249444455e-05	0.0007958373753353953
1	8	55	42.6363639831543	43.99998474121094	8.623676300048828	0.032872716840393994	4.644387641930161e-05	0.00026385752410000986	0.35518622398376465	0.11787227541208267	0.3402743935585022	0.0007972149760462344	4.9997324822470546e-05	0.0007896724855527282
1	36	28	25.482147216796875	25.249996185302734	5.889585018157959	0.016735201300564214	0.00010947578973468842	0.0006219552082065964	0.3201151490211487	0.13414689898490906	0.34608685970306396	0.0008939849794842303	0.00019646818691398948	0.0008167545893229544
1	45	14	73.17857360839844	72.00001525878906	4.577159881591797	0.008367600650282107	1.7228405586090556e-05	9.787823051409692e-05	0.5015964508056641	0.167373389005661	0.5002108216285706	0.0008109183982014656	6.692273018416017e-05	0.000805566378403455
1	37	78	14.852563858032227	10.499996185302734	12.18792724609375	0.04661948933728603	0.0005016351665512145	0.0028498959012967316	0.2644001543521881	0.10109703242778778	0.25329896807670593	0.0007698377594351768	6.41107399133034e-05	0.0007592097390443087
1	44	2	82.5	82.5	2.6973983040079474e-05	0.0011953715214688724	3.304358241998806e-06	1.877276083937993e-05	0.4977565109729767	0.19209325313568115	0.4803484082221985	0.0008030732860788703	4.719236312666908e-05	0.0008048225427046418
1	6	5	53.30000686645508	55.500003814697266	4.675459861755371	0.0029884288036721813	8.961037236371556e-06	5.0909555378421396e-05	0.3235735297203064	0.09304071217775345	0.3230718672275543	0.0007644416182301939	4.8088513722177595e-05	0.0007661697454750538
1	19	2	108.0	108.0	0.9999885559082031	0.0011953715214688724	9.518886899441526e-07	5.4078817771353235e-06	0.40957537293434143	0.11021222174167633	0.44547614455223083	0.0007643825956620276	4.0840179281076416e-05	0.0007624932331964374
1	3	15	20.500001907348633	19.000003814697266	13.37659740447998	0.008965286411016543	9.626460320932855e-05	0.0005468996522160938	0.3450813889503479	0.10181277245283127	0.3386467397212982	0.0008050926262512803	6.30746508250013e-05	0.0007914258749224246
1	2	76	15.5	11.499999046325684	10.902678489685059	0.04542411781581716	0.0005638484138053832	0.0032033425696692407	0.24936646223068237	0.09405361860990524	0.24657078087329865	0.0007959977956488729	7.21429823897779e-05	0.0007867856766097248
1	39	15	27.166669845581055	29.500003814697266	9.202659606933594	0.008965286411016543	7.753242640653824e-05	0.000440478178100428	0.2890327572822571	0.13262739777565002	0.27651071548461914	0.0008782547083683312	0.0003074144769925624	0.0008009701850824058
1	17	10	98.05000305175781	97.00003051757812	14.174705505371094	0.005976857607344363	6.851321917218455e-06	3.892381466113156e-05	0.3688921630382538	0.0847434550523758	0.3754110634326935	0.0007555829361081123	4.20776050304994e-05	0.0007509764400310814
1	32	24	74.29165649414062	69.25	24.80377960205078	0.014344458257626471	1.8316149216810405e-05	0.00010405793305800469	0.36099231243133545	0.08734007924795151	0.3698329031467438	0.0007901907083578408	5.6825130741344765e-05	0.000784081406891346
1	42	12	68.91666412353516	66.24999237060547	6.376500129699707	0.007172229128813236	1.314535284534098e-05	7.468154087480988e-05	0.489443302154541	0.1475909948348999	0.4801253378391266	0.0008245035423897207	8.666822395753115e-05	0.0008113833609968424
1	83	4	58.25	58.0	1.0897332429885864	0.002390743042937745	3.3928470514091606e-06	1.927548455586692e-05	0.3327510356903076	0.09525246918201447	0.34625178575515747	0.0008841395028866827	0.0001686042087385431	0.0008193317917175591
1	28	12	34.91666030883789	31.49999237060547	10.562970161437988	0.007172229128813236	3.9308644657385176e-05	0.00022332075732408685	0.3249950408935547	0.08729780465364456	0.3251059353351593	0.0008364474633708596	4.092750168638304e-05	0.0008330955752171576
1	35	3	52.500003814697266	60.50001525878906	12.027740478515625	0.001793057282203309	5.0726012419712386e-06	2.881852480119257e-05	0.3334354758262634	0.09725841879844666	0.3566053807735443	0.0008257002336904407	8.821867231745273e-05	0.0008182112360373139
1	38	1	25.499990463256836	25.499990463256836	0.0	0.0005976857607344362	4.881217443463651e-06	2.7731232802325726e-05	0.3163442313671112	0.0513683520257473	0.32200342416763306	0.0008362188236787915	0.00017256979481317103	0.0007731114747002721
2	5	141	8.209218978881836	8.49998664855957	2.393961191177368	0.08427369226355552	0.0024383605586136108	0.013852844109100294	0.23233574628829956	0.09050218760967255	0.22708505392074585	0.0008047235896810889	0.00010913954611169174	0.0007742699235677719
2	23	27	155.74073791503906	155.5	3.037933111190796	0.016137515539829776	1.4363896164927539e-05	8.160434422593355e-05	0.4205910265445709	0.11897719651460648	0.43415868282318115	0.0007734313257969916	6.127519009169191e-05	0.0007685381569899619
2	2	272	7.066176414489746	6.50000524520874	1.8784855604171753	0.16257052691976667	0.008844953243997542	0.05025005756779671	0.17675933241844177	0.0804859921336174	0.1588403284549713	0.000888492853846401	0.00012902678281534463	0.000853577337693423
2	34	65	45.16923141479492	43.5000114440918	7.523949146270752	0.03884957444773836	0.00020011579432357854	0.0011369003213001026	0.3430010676383972	0.09727168828248978	0.3491899073123932	0.0007926776306703687	6.0207228671060875e-05	0.000780814269091934
2	7	120	9.979166984558105	7.500004768371582	6.6160783767700195	0.07172229128813234	0.0006708910850816031	0.0038114747152507983	0.26955658197402954	0.08781974017620087	0.2709302306175232	0.0008407515124417841	6.636036414420232e-05	0.0008296016603708267
2	83	2	82.24998474121094	82.24998474121094	0.2500152587890625	0.0011953715214688724	1.5297482893617429e-06	8.690824867483887e-06	0.36892539262771606	0.09295564889907837	0.34969866275787354	0.0008026368450373411	6.959592428756878e-05	0.0007972840103320777
2	36	2	51.74998092651367	51.74998092651367	4.75	0.0011953715214688724	6.788574958618865e-06	3.856733586527435e-05	0.28305521607398987	0.08208256959915161	0.2861945629119873	0.0008165501058101654	7.550037116743624e-05	0.0008074363577179611
2	35	16	59.4375	59.5	0.7680075764656067	0.00956297217175098	3.88947154995897e-05	0.00022096913788253385	0.3641938865184784	0.10619467496871948	0.3500705361366272	0.0007857526652514935	7.183785055531189e-05	0.0007857244927436113
2	24	12	145.4583282470703	143.75001525878906	4.557313919067383	0.007172229128813236	1.026092717701021e-05	5.829450615735513e-05	0.4531477093696594	0.11379599571228027	0.46753138303756714	0.0007703452138230205	8.315837476402521e-05	0.0007599697564728558
2	38	1	61.50000762939453	61.50000762939453	0.0	0.0005976857607344362	4.406547583866834e-06	2.503453253580652e-05	0.4000249207019806	0.0987265333533287	0.386305034160614	0.0007900529890321195	6.638317427132279e-05	0.0007970803417265415
2	37	1	44.0	44.0	0.0	0.0005976857607344362	3.710575139146568e-06	2.1080565290527175e-05	0.30495646595954895	0.09734119474887848	0.3027700185775757	0.0007751184166409075	3.990558616351336e-05	0.0007760316948406398
3	7	59	7.644067764282227	6.999993324279785	2.6950230598449707	0.03526345988333174	0.0004586370895664722	0.0026056146954854804	0.36126455664634705	0.0972609743475914	0.36589300632476807	0.0008011657046154141	5.5608477850910276e-05	0.0007984616095200181
3	13	7	71.57142639160156	81.49998474121094	12.35032844543457	0.0041838003251410535	3.400709116702382e-05	0.00019320150618274234	0.34092792868614197	0.07671580463647842	0.347045361995697	0.0007786003989167511	7.095123874023557e-05	0.0007613271591253579
3	8	35	16.571428298950195	8.999993324279785	17.867422103881836	0.02091900162570527	9.455896311986369e-05	0.0005372095486823398	0.3247297704219818	0.0798826664686203	0.3235020637512207	0.0007681212155148387	6.766469596186653e-05	0.0007610146421939135
3	4	132	8.863636016845703	7.249995231628418	4.579306602478027	0.07889452041694558	0.0026739039904786327	0.01519101636218327	0.22719161212444305	0.09209123998880386	0.23809178173542023	0.0008038547821342945	0.00011983223521383479	0.0007953527383506298
3	48	25	83.86000061035156	83.49995422363281	4.112227439880371	0.014942144018360907	1.6492360328339734e-05	9.369660110869759e-05	0.4957295060157776	0.1933297961950302	0.46895211935043335	0.0008273212006315589	9.220196079695597e-05	0.0008144165622070432
3	3	9	6.111111640930176	5.999997138977051	1.0999444723129272	0.0053791718466099266	0.0006811873936379593	0.0038699702305373053	0.33275824785232544	0.14633341133594513	0.3838155269622803	0.0007322467281483114	3.8422615034505725e-05	0.0007272774819284678
3	44	3	97.16666412353516	99.00003051757812	2.9533426761627197	0.001793057282203309	1.6271297180420975e-05	9.244069442354077e-05	0.49097368121147156	0.19585181772708893	0.4229728579521179	0.0008287508389912546	7.534689939348027e-05	0.0008352412842214108
3	12	1	38.00000762939453	38.00000762939453	0.0	0.0005976857607344362	8.961615593451746e-06	5.091284114780563e-05	0.46417033672332764	0.16029858589172363	0.3929809629917145	0.0007759536383673549	6.0273014241829515e-05	0.0007667590398341417
3	47	1	121.00003051757812	121.00003051757812	0.0	0.0005976857607344362	1.584444157501195e-06	9.001563708821832e-06	0.3091513216495514	0.11746971309185028	0.29911962151527405	0.0010457581374794245	0.00039900539559312165	0.0008239030721597373
3	36	1	39.99999237060547	39.99999237060547	0.0	0.0005976857607344362	5.437147622525553e-06	3.0889590199013375e-05	0.31653934717178345	0.13101790845394135	0.3189098536968231	0.0009534311247989535	0.0002910546609200537	0.0008114783558994532
4	12	169	16.665678024291992	13.499996185302734	10.248642921447754	0.10100889356411973	0.0015984554737866299	0.009081164971883512	0.35594406723976135	0.16562563180923462	0.33818188309669495	0.0008074301294982433	6.84458645991981e-05	0.0008096670499071479
4	8	239	19.01255226135254	16.0	13.65710735321045	0.14284689681553026	0.0004883035574811701	0.0027741561992586546	0.21914930641651154	0.0925569236278534	0.2211199849843979	0.0007148788427002728	8.103097934508696e-05	0.0007060137577354908
4	37	38	7.565789699554443	6.500001907348633	2.497816324234009	0.02271205890790858	0.0005952721239355796	0.00338186733961166	0.15596884489059448	0.04920627921819687	0.15111911296844482	0.0007628730963915586	7.605151040479541e-05	0.0007416644366458058
4	39	92	7.717390537261963	7.000001430511475	2.483975410461426	0.05498708998756814	0.002342068358642088	0.01330578767381812	0.13278090953826904	0.03049301728606224	0.1285286843776703	0.000843091169372201	0.00021346747234929353	0.000778474030084908
4	4	878	9.097949981689453	8.499992370605469	3.5617833137512207	0.524768097924835	0.010750279255088443	0.06107461922477463	0.17280547320842743	0.0873996764421463	0.15283185243606567	0.0008129418711178005	0.00010993157047778368	0.000808562443125993
4	48	27	82.0740737915039	81.99999237060547	3.933955192565918	0.016137515539829776	1.5312733971009287e-05	8.699489328400421e-05	0.5138194561004639	0.19813604652881622	0.47869032621383667	0.0008126757456921041	7.529799040639773e-05	0.0008126414031721652
4	7	17	6.352941989898682	5.500006675720215	1.3034405708312988	0.010160657932485417	0.00013223262833501176	0.0007512416406140647	0.23928296566009521	0.12731318175792694	0.22684349119663239	0.000689374515786767	9.046374907484278e-05	0.0006816944805905223
4	36	8	15.999998092651367	16.749998092651367	3.4278249740600586	0.00478148608587549	6.245706821618287e-05	0.00035483186703206805	0.22226691246032715	0.05634232237935066	0.22004865109920502	0.0007715526735410094	4.483182783587836e-05	0.0007758945575915277
4	13	1	38.9999885559082	38.9999885559082	0.0	0.0005976857607344362	4.080692793042981e-06	2.3183282275240926e-05	0.2431173473596573	0.03547070547938347	0.24663783609867096	0.0008988580084405839	3.814462979789823e-05	0.000900836254004389
4	45	1	79.5	79.5	0.0	0.0005976857607344362	1.3863789653037869e-06	7.876313293637246e-06	0.5011510252952576	0.1939009726047516	0.48057934641838074	0.0008085519075393677	5.244085696176626e-05	0.0008056039223447442
4	44	2	99.0	99.0	1.4999961853027344	0.0011953715214688724	3.8081093689010755e-06	2.163467796074629e-05	0.486120343208313	0.20390796661376953	0.436845064163208	0.0008088474860414863	7.008791726548225e-05	0.0008123501902446151
4	28	2	42.49998474121094	42.49998474121094	0.5000019073486328	0.0011953715214688724	7.011672565739821e-06	3.9834800745167715e-05	0.34276965260505676	0.10909560322761536	0.35400325059890747	0.0007903655641712248	3.360075788805261e-05	0.0007864496437832713
5	5	629	7.829093933105469	6.499999046325684	3.5948147773742676	0.3759443435019604	0.008251987785851594	0.04688129488634674	0.20657402276992798	0.07596442103385925	0.19942188262939453	0.0007750682416372001	7.363104668911546e-05	0.0007708153571002185
5	23	19	152.73683166503906	153.0	3.931542158126831	0.01135602945395429	8.427122996417534e-06	4.787627520679773e-05	0.41021332144737244	0.10800547897815704	0.41331884264945984	0.0007833775016479194	5.8207639085594565e-05	0.0007856179145164788
5	7	133	8.078947067260742	6.499995231628418	5.351144790649414	0.07949220617768002	0.0007985322725208266	0.0045366314051627134	0.2514089047908783	0.0922481045126915	0.2533230781555176	0.0008211482199840248	6.902304448885843e-05	0.0008229653467424214
5	6	252	9.76388931274414	7.999992847442627	5.5713982582092285	0.15061681170507796	0.0029273960432491175	0.016631158541944392	0.2372046560049057	0.10225800424814224	0.22424182295799255	0.0007663569413125515	6.218210910446942e-05	0.0007633575005456805
5	34	139	39.812950134277344	41.50000762939453	15.169459342956543	0.08307832074208664	0.00035326584062570106	0.002006978255111114	0.32112663984298706	0.09169349819421768	0.3288872241973877	0.0007759612053632736	5.671695544151589e-05	0.0007722838199697435
5	48	12	95.58333587646484	95.0	5.6819634437561035	0.007172229128813236	5.742345350507538e-06	3.2623483299133857e-05	0.3697797954082489	0.14020077884197235	0.34771525859832764	0.0008817720809020102	0.00024154367565643042	0.0007926042308099568
5	8	14	46.89285659790039	47.75000762939453	6.8587236404418945	0.008367600650282107	1.1428738494272358e-05	6.492909023054638e-05	0.3366363048553467	0.11243638396263123	0.33082568645477295	0.0007959901704452932	5.8727087889565155e-05	0.0007879220065660775
5	35	25	64.44000244140625	64.49999237060547	5.167824745178223	0.014942144018360907	4.035761734048306e-05	0.00022928019388170643	0.3717370629310608	0.1313260793685913	0.3481649160385132	0.0008001680835150182	0.00011116985842818394	0.0007858816534280777
5	36	34	49.04411697387695	47.0	8.32728099822998	0.020321315864970834	8.267780355742063e-05	0.0004697101582938032	0.2575187087059021	0.12481360137462616	0.24309010803699493	0.0009651446016505361	0.0004122288664802909	0.0007837029406800866
5	37	24	53.54166793823242	58.49999237060547	9.00568962097168	0.014344458257626471	5.083917620413392e-05	0.00028882815550107846	0.37011563777923584	0.08513858169317245	0.37617743015289307	0.0007733286474831402	4.917967817164026e-05	0.0007736915722489357
