onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
30.42236328125	0.2	SCRAMBLED	0	0.575938676269288	0	0	1.0	1
31.68212890625	0.2	SCRAMBLED	0	0.539818165900215	0	0	9.0	1
33.0419921875	0.2	FACES	1	0.430639528392931	0	0	17.0	1
34.171875	0.2	FACES	1	0.449167650192976	0	0	25.0	1
35.52197265625	0.2	FACES	1	0.390081831377756	0	0	33.0	1
36.6416015625	0.2	SCRAMBLED	0	0.435748933716241	0	0	41.0	1
37.91162109375	0.2	SCRAMBLED	0	0.410924836472986	0	0	49.0	1
39.21142578125	0.2	SCRAMBLED	0	0.371858577505918	0	0	57.0	1
40.38134765625	0.2	SCRAMBLED	0	0.421999390266137	0	0	65.0	1
41.4814453125	0.2	FACES	1	0.444597951649484	0	0	73.0	1
42.611328125	0.2	SCRAMBLED	0	0.602382497560029	0	0	81.0	1
44.06103515625	0.2	FACES	1	0.821132478697109	0	0	89.0	1
n/a	0.2	FACES	1	0.525836500237347	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.516892399733479	1	0	n/a	1
48.37060546875	0.2	FACES	1	0.565235095429671	0	0	96.0	1
49.80078125	0.2	SCRAMBLED	0	0.58538777087233	0	0	104.0	1
51.05078125	0.2	SCRAMBLED	0	0.515381945180707	0	0	112.0	1
52.29052734375	0.2	FACES	1	0.525109344958764	0	0	120.0	1
53.50048828125	0.2	SCRAMBLED	0	0.499927254288195	0	0	128.0	1
54.9404296875	0.2	FACES	1	0.668852157166839	0	0	136.0	1
56.5400390625	0.2	FACES	1	1.06347984098466	0	0	142.0	1
58.52001953125	0.2	FACES	1	0.490360438405332	0	0	146.0	1
59.830078125	0.2	SCRAMBLED	0	0.596154438244412	0	0	154.0	1
61.10986328125	0.2	SCRAMBLED	0	0.48193068933324	0	0	162.0	1
62.43994140625	0.2	SCRAMBLED	0	0.417836282904318	0	0	170.0	1
63.82958984375	0.2	SCRAMBLED	0	0.386539628303581	0	0	178.0	1
64.94970703125	0.2	FACES	1	0.487550522047968	0	0	186.0	1
66.37939453125	0.2	SCRAMBLED	0	0.89231249867953	0	0	194.0	1
n/a	0.2	SCRAMBLED	0	0.640077756412211	1	0	n/a	1
n/a	0.2	FACES	1	0.43292875447878	1	0	n/a	1
70.92919921875	0.2	FACES	1	0.400737720010511	0	0	201.0	1
71.9990234375	0.2	SCRAMBLED	0	0.705579083041812	0	0	209.0	1
73.59912109375	0.2	SCRAMBLED	0	0.531354307844595	0	0	215.0	1
74.78857421875	0.2	FACES	1	0.440350628297892	0	0	223.0	1
75.98876953125	0.2	SCRAMBLED	0	0.425594115145941	0	0	231.0	1
77.11865234375	0.2	FACES	1	0.588882281739643	0	0	239.0	1
78.41845703125	0.2	SCRAMBLED	0	0.377792635477817	0	0	247.0	1
79.728515625	0.2	SCRAMBLED	0	0.558607991159079	0	0	255.0	1
80.978515625	0.2	SCRAMBLED	0	0.880395483127359	0	0	263.0	1
82.58837890625	0.2	SCRAMBLED	0	0.629935615514114	0	0	269.0	1
83.9580078125	0.2	SCRAMBLED	0	0.8100476620275	0	0	277.0	1
85.4580078125	0.2	SCRAMBLED	0	0.549880316699273	0	0	284.0	1
86.7978515625	0.2	SCRAMBLED	0	0.621824015746824	0	0	292.0	1
88.24755859375	0.2	FACES	1	0.525582946713257	0	0	300.0	1
89.4677734375	0.2	SCRAMBLED	0	0.492341778073751	0	0	308.0	1
90.77734375	0.2	FACES	1	0.416134455812426	0	0	316.0	1
92.11767578125	0.2	FACES	1	n/a	0	1	324.0	0
n/a	0.2	FACES	1	0.549859187238326	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.497668816842634	1	0	n/a	1
n/a	0.2	FACES	1	0.866403856427496	1	0	n/a	1
97.43701171875	0.2	FACES	1	0.563363628956722	0	0	330.0	1
98.85693359375	0.2	FACES	1	0.677147885093291	0	0	338.0	1
100.18701171875	0.2	FACES	1	0.550046333886712	0	0	346.0	1
101.626953125	0.2	FACES	1	0.438810290652327	0	0	354.0	1
102.77685546875	0.2	SCRAMBLED	0	0.627592358378024	0	0	362.0	1
104.32666015625	0.2	FACES	1	0.387538749921077	0	0	368.0	1
105.5966796875	0.2	FACES	1	0.555336547025945	0	0	376.0	1
106.896484375	0.2	FACES	1	0.707103724522312	0	0	384.0	1
108.3662109375	0.2	SCRAMBLED	0	0.595877944164386	0	0	392.0	1
109.74609375	0.2	SCRAMBLED	0	0.503592611934437	0	0	400.0	1
111.166015625	0.2	SCRAMBLED	0	0.606569752875657	0	0	408.0	1
n/a	0.2	SCRAMBLED	0	0.401390016631922	1	0	n/a	1
n/a	0.2	FACES	1	0.45735652341682	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.672624973209167	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.842782327319583	1	0	n/a	1
119.9853515625	0.2	FACES	1	0.461554343462922	0	0	415.0	1
121.30517578125	0.2	FACES	1	0.420315674135054	0	0	423.0	1
122.38525390625	0.2	FACES	1	0.670952425509313	0	0	431.0	1
123.794921875	0.2	FACES	1	0.575931431882054	0	0	439.0	1
125.14501953125	0.2	FACES	1	0.596830580969254	0	0	447.0	1
126.625	0.2	SCRAMBLED	0	0.544551768689416	0	0	455.0	1
127.96484375	0.2	FACES	1	0.558394885461894	0	0	463.0	1
129.29443359375	0.2	FACES	1	0.496494924402214	0	0	471.0	1
130.4443359375	0.2	FACES	1	0.822163898203144	0	0	479.0	1
n/a	0.2	SCRAMBLED	0	0.569909535726765	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.45982233142422	1	0	n/a	1
134.734375	0.2	FACES	1	0.507612642661115	0	0	486.0	1
136.083984375	0.2	SCRAMBLED	0	n/a	0	1	494.0	0
138.15380859375	0.2	FACES	1	1.03611809557333	0	0	496.0	1
139.85400390625	0.2	SCRAMBLED	0	0.936852495240601	0	0	501.0	1
141.5537109375	0.2	SCRAMBLED	0	0.616378652001004	0	0	507.0	1
