source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	59	7.55932092666626	7.000001907348633	1.9268052577972412	0.035392709101925005	0.006589222354270502	0.04183771397752282	0.14531630277633667	0.04861360415816307	0.13968586921691895	0.0007815401186235249	8.29941127449274e-05	0.0007655508816242218
1	500	62	7.411290168762207	6.500002861022949	2.271003007888794	0.037192338378294075	0.007570692282641907	0.04806947486416672	0.17285796999931335	0.05667921528220177	0.17258720099925995	0.0007989837904460728	6.327139271888882e-05	0.0007867084350436926
1	34	24	8.729166030883789	7.500008583068848	3.003397226333618	0.014397034210952543	0.00211086644264085	0.0134027692076171	0.22204752266407013	0.04355596378445625	0.21673503518104553	0.0007737092091701925	4.999727025278844e-05	0.0007704418385401368
1	1	37	6.999999046325684	6.499999523162842	1.7320510149002075	0.02219542774188517	0.004702593421562105	0.02985872200782297	0.17162075638771057	0.07545718550682068	0.16451071202754974	0.0007828209782019258	0.00011277885641902685	0.0007575812051072717
1	7	15	6.233333110809326	5.5000128746032715	1.5902494192123413	0.00899814638184534	0.0027283641703018655	0.01732351917212669	0.24914968013763428	0.06686784327030182	0.25341692566871643	0.0008220777963288128	7.750144141027704e-05	0.000815109524410218
1	504	4	10.875001907348633	10.250007629394531	1.24373459815979	0.002399505701825424	7.599504699243095e-05	0.0004825241688371786	0.18801641464233398	0.061575789004564285	0.20099596679210663	0.0008107148460112512	8.158762648236006e-05	0.0007909791893325746
1	31	23	23.326086044311523	22.999996185302734	4.282442092895508	0.013797157785496188	0.0011327059641838694	0.007192021395278212	0.24456650018692017	0.07044631242752075	0.2596285343170166	0.000822791364043951	7.419479516102001e-05	0.0008132546208798885
1	9	11	16.045455932617188	14.999994277954102	2.072047472000122	0.006598640680019916	0.0007496471827934353	0.004759821832001266	0.24308019876480103	0.05692235380411148	0.25319045782089233	0.0008914617355912924	4.866666495217942e-05	0.0008947065216489136
1	8	11	9.86363697052002	7.99998664855957	3.358107566833496	0.006598640680019916	0.0013517664298861951	0.0085829274256229	0.2222888320684433	0.05822969600558281	0.21285493671894073	0.0008558411500416696	7.564418774563819e-05	0.0008642737520858645
1	3	2	9.000001907348633	9.000001907348633	0.4999980926513672	0.001199752850912712	0.00023882017746072463	0.0015163686607399703	0.16789613664150238	0.06768325716257095	0.1518591195344925	0.0008179928991012275	7.406783697661012e-05	0.0007890163687989116
1	6	1	8.500004768371582	8.500004768371582	0.0	0.000599876425456356	8.956756210532459e-05	0.0005687017137307468	0.18736721575260162	0.06764775514602661	0.1763325333595276	0.0007384871714748442	2.2348796846927144e-05	0.0007421714253723621
1	14	1	21.500003814697266	21.500003814697266	0.0	0.000599876425456356	4.4787308285530415e-05	0.0002843732527342536	0.33269357681274414	0.05359931290149689	0.3517625033855438	0.000838002422824502	4.6988032408989966e-05	0.0008464115089736879
1	11	1	22.9999942779541	22.9999942779541	0.0	0.000599876425456356	3.859589142147345e-05	0.0002450613713092558	0.3304329216480255	0.05230378359556198	0.3406882584095001	0.000840095744933933	2.8019570891046897e-05	0.0008387663983739913
