source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	4	206	12.18932056427002	11.499992370605469	6.2959442138671875	0.12842492441008696	0.0013034119682912052	0.009108062930170458	0.1989775002002716	0.09194587171077728	0.18512050807476044	0.0008006874704733491	6.64961917209439e-05	0.0007950073922984302
1	34	105	17.700000762939453	13.000005722045898	13.21013069152832	0.06545930613135502	0.0004401397191073806	0.0030756356065635964	0.2595679759979248	0.0934414342045784	0.2536570429801941	0.0007948984857648611	6.25296524958685e-05	0.000787959957960993
1	1	1478	9.118064880371094	7.999985694885254	4.399389743804932	0.9214176615442162	0.011318748528108	0.07909385243710558	0.19568300247192383	0.09349801391363144	0.18078510463237762	0.0008114386000670493	8.57606646604836e-05	0.0007940199575386941
1	2	264	17.795454025268555	15.000005722045898	10.760379791259766	0.16458339827312118	0.0015511553195107337	0.010839259273562217	0.2479180097579956	0.08959725499153137	0.24954161047935486	0.0007632615743204951	6.0660266171908006e-05	0.0007600905373692513
1	7	182	17.538463592529297	15.75001335144043	8.402390480041504	0.11346279729434869	0.00037728383083443913	0.002636407335035397	0.23209704458713531	0.0996885672211647	0.24123696982860565	0.000766914221458137	6.122215563664213e-05	0.0007550583686679602
1	36	39	36.5	36.99996566772461	7.628389358520508	0.024313456563074716	9.726395254516696e-05	0.000679667075468016	0.30084654688835144	0.11155255138874054	0.29622942209243774	0.0008121641585603356	4.8691610572859645e-05	0.0008030552417039871
1	5	64	17.476564407348633	14.999984741210938	11.209799766540527	0.039899005641968764	0.0003172526193557796	0.0022169175150678665	0.27180808782577515	0.09090077877044678	0.27048996090888977	0.0007302116136997938	5.8426532632438466e-05	0.0007218460668809712
1	8	8	44.75	39.25	11.478233337402344	0.0049873757052460955	6.232101574686528e-06	4.3549065614209235e-05	0.3076784610748291	0.09989561885595322	0.3048139810562134	0.0007802275940775871	4.864044603891671e-05	0.0007886422099545598
1	48	35	86.14286041259766	80.9999771118164	9.539813041687012	0.02181976871045167	1.5347491219151164e-05	0.00010724615029239681	0.47356006503105164	0.15660804510116577	0.4771312177181244	0.000853310979437083	0.0001293986279051751	0.0008114443626254797
1	37	11	23.772722244262695	7.999992370605469	26.125879287719727	0.006857641594713382	3.90427543380297e-05	0.0002728253784136744	0.2973424792289734	0.11141710728406906	0.2752244472503662	0.0008363134693354368	0.0001008178005577065	0.0008103519212454557
1	12	59	13.974577903747559	12.499993324279785	5.495316505432129	0.03678189582618996	0.00045118377829348816	0.00315280996779297	0.2720363438129425	0.12326272577047348	0.26064175367355347	0.0007851212867535651	4.899630221189e-05	0.0007832166156731546
1	42	20	85.12500762939453	84.25000762939453	9.125344276428223	0.012468439263115241	1.5076269503029244e-05	0.00010535089037568308	0.445884108543396	0.16985148191452026	0.43593764305114746	0.0008317227475345135	0.00010528349230298772	0.0008120696875266731
1	39	8	29.62499237060547	30.749988555908203	3.542158365249634	0.0049873757052460955	3.413935064948591e-05	0.00023856107023347754	0.25997400283813477	0.10786166042089462	0.2182367444038391	0.0008126955945044756	4.223366340738721e-05	0.0008019960951060057
1	28	3	91.5	91.99998474121094	2.677061080932617	0.001870265889467286	3.384976795984064e-06	2.365375063680674e-05	0.3845174014568329	0.09043049812316895	0.38799402117729187	0.0007997104548849165	5.365567631088197e-05	0.0007893340662121773
1	49	1	115.99998474121094	115.99998474121094	0.0	0.0006234219631557619	2.7807782939741163e-07	1.943169489963567e-06	0.3611884117126465	0.16601426899433136	0.3757001757621765	0.0011256984435021877	0.000578054809011519	0.000829187803901732
1	45	4	84.50001525878906	85.25001525878906	2.0916645526885986	0.0024936878526230478	3.894949566665446e-06	2.721736996901904e-05	0.4756372272968292	0.17171776294708252	0.4720005691051483	0.0008001344394870102	5.399162182584405e-05	0.000803437433205545
1	40	1	137.50001525878906	137.50001525878906	0.0	0.0006234219631557619	6.428077130679614e-07	4.491851574984079e-06	0.2332044392824173	0.10570063441991806	0.1995362639427185	0.0017018350772559643	0.0007172307232394814	0.001859143259935081
1	30	1	107.99995422363281	107.99995422363281	0.0	0.0006234219631557619	4.816888117490747e-07	3.3659749311043717e-06	0.3444211781024933	0.08802836388349533	0.35907167196273804	0.0007971339509822428	4.170904139755294e-05	0.0007903387886472046
2	2	255	7.7627458572387695	7.4999847412109375	2.3947629928588867	0.1589726006047193	0.0068336178764024395	0.047752378505937956	0.20637518167495728	0.09661565721035004	0.19386886060237885	0.0008122649160213768	6.473004032159224e-05	0.0008040388929657638
2	7	145	12.844825744628906	9.500007629394531	7.985226154327393	0.09039618465758549	0.0004962454819098624	0.003467694932994493	0.245570570230484	0.08684469759464264	0.2542824149131775	0.0007808823138475418	5.953752406639978e-05	0.0007774911937303841
2	34	42	50.9523811340332	51.4999885559082	7.392735481262207	0.026183722452542003	9.451886968029138e-05	0.0006604848153000371	0.3118366301059723	0.08380614966154099	0.3152853846549988	0.0007798936567269266	6.423396553145722e-05	0.0007706037722527981
2	5	112	10.919641494750977	8.999988555908203	9.158706665039062	0.06982325987344534	0.0015114569683116275	0.010561852674772505	0.19642041623592377	0.08978717774152756	0.18136171996593475	0.0008176332921721041	9.52367699937895e-05	0.0008032101322896779
2	32	10	83.3499984741211	84.0000228881836	2.280892848968506	0.0062342196315576205	8.359823502451117e-06	5.8417292765284305e-05	0.37715017795562744	0.11989443004131317	0.3677135407924652	0.0007890741107985377	4.542407987173647e-05	0.0007847428787499666
2	31	10	115.69999694824219	115.50000762939453	6.364744663238525	0.0062342196315576205	1.686447332464486e-05	0.0001178466118631871	0.43631669878959656	0.12458959221839905	0.44705677032470703	0.000798904977273196	5.739424523198977e-05	0.0007898628246039152
2	6	1	65.99999237060547	65.99999237060547	0.0	0.0006234219631557619	2.543267629539796e-06	1.7772003159125985e-05	0.3290564715862274	0.0864359512925148	0.32513412833213806	0.0007628995808772743	3.289663072791882e-05	0.0007592542679049075
2	23	4	147.5	146.75	4.513879299163818	0.0024936878526230478	1.8071265163626835e-06	1.2627950666579817e-05	0.397599458694458	0.11113812029361725	0.3959442973136902	0.0008142372826114297	7.661624113097787e-05	0.0008011920726858079
2	8	2	122.25	122.25	0.7499847412109375	0.0012468439263115239	6.837001149428088e-07	4.777602035086281e-06	0.3383505046367645	0.09411624819040298	0.33435121178627014	0.0007723991293460131	6.51514928904362e-05	0.0007552419556304812
2	19	5	155.60000610351562	156.49998474121094	3.74700665473938	0.0031171098157788102	1.74796283798405e-06	1.2214523048173472e-05	0.37505367398262024	0.11051701754331589	0.3725510835647583	0.0008129750494845212	9.174479055218399e-05	0.0008036863291636109
2	37	1	66.99998474121094	66.99998474121094	0.0	0.0006234219631557619	2.103795409610287e-06	1.4701031944685363e-05	0.33607152104377747	0.1009882241487503	0.33438587188720703	0.0008127336041070521	7.169836317189038e-05	0.0007861315389163792
3	37	7	64.42859649658203	68.49998474121094	6.247445583343506	0.004363953742090334	1.9177020181465324e-05	0.0001340063701079287	0.3180897831916809	0.10366339981555939	0.328763484954834	0.0008171587833203375	7.370697858277708e-05	0.0007985117845237255
3	48	73	92.76028442382812	92.50001525878906	4.469926357269287	0.04550980331037062	3.8791114344936435e-05	0.0002710669528747053	0.5038135051727295	0.1444055140018463	0.4907156825065613	0.000849083939101547	0.00014432548778131604	0.0008068647584877908
