source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	108	42	11.4880952835083	10.749994277954102	6.215847015380859	0.026183722452542003	0.0007421005855618788	0.005185696463011024	0.2270679473876953	0.07680144906044006	0.21280664205551147	0.0008259967435151339	5.44671383977402e-05	0.0008182590827345848
1	1	305	7.2819671630859375	6.499997615814209	2.664736747741699	0.1901436987625074	0.0099700753737804	0.06966951058611617	0.17220883071422577	0.07296769320964813	0.1540961116552353	0.0008225154015235603	6.055198173271492e-05	0.0008144999737851322
1	3	316	11.447785377502441	10.749998092651367	4.088184356689453	0.19700134035722078	0.006855480510102304	0.04790515157262897	0.20590104162693024	0.10787025094032288	0.18256670236587524	0.0008153973612934351	7.55523142288439e-05	0.0008026291616261005
1	9	49	14.459183692932129	12.50000286102295	8.467726707458496	0.030547676194632337	0.001018743327180554	0.007118837757655665	0.21880175173282623	0.10569001734256744	0.20113593339920044	0.0007933126180432737	8.879306551534683e-05	0.0007916510221548378
1	2	35	9.128572463989258	8.999999046325684	2.0885467529296875	0.02181976871045167	0.0009635876780744451	0.006733417694594986	0.24010315537452698	0.0613691471517086	0.2410912960767746	0.0008020114619284868	4.0186110709328204e-05	0.0007926843245513737
1	8	72	13.83333683013916	13.249995231628418	5.380649566650391	0.044886381347214864	0.0013705906415875167	0.009577498226786874	0.19021956622600555	0.08517971634864807	0.18385860323905945	0.0008053270867094398	5.5200875067384914e-05	0.0007987156277522445
1	111	8	7.812499523162842	7.500012397766113	1.4128273725509644	0.0049873757052460955	0.00015081002393225388	0.001053839631591136	0.237525075674057	0.09023956209421158	0.2202734500169754	0.0008703551138751209	0.00015007132606115192	0.0008106955210678279
1	40	49	12.571428298950195	11.500007629394531	4.588138103485107	0.030547676194632337	0.0009089849247220703	0.006351861190747621	0.23428098857402802	0.09328467398881912	0.21839965879917145	0.000779321591835469	5.031489854445681e-05	0.00078038708306849
1	107	6	24.833335876464844	27.499996185302734	4.714048385620117	0.003740531778934572	5.7098124426838795e-05	0.00039899381249057373	0.23580724000930786	0.0651128739118576	0.24737556278705597	0.0008265593787655234	5.8001976867672056e-05	0.000811528938356787
1	5	14	26.85714340209961	25.499996185302734	5.3232245445251465	0.008727907484180668	0.00011600680653554855	0.0008106395521587104	0.24558524787425995	0.09147483855485916	0.2574687898159027	0.0007581378449685872	3.1251900509232655e-05	0.0007652273634448647
1	4	7	21.92856788635254	23.499990463256836	4.459568977355957	0.004363953742090334	9.43874312853591e-05	0.0006595663419381165	0.309179425239563	0.12520645558834076	0.3096044361591339	0.0007680914714001119	3.42439379892312e-05	0.0007655697991140187
1	113	1	20.499990463256836	20.499990463256836	0.0	0.0006234219631557619	1.7115968595758664e-05	0.00011960402610493899	0.24189260601997375	0.147959366440773	0.24433277547359467	0.0007696581888012588	4.399001772981137e-05	0.0007855400326661766
2	2	335	8.85671615600586	7.500007629394531	4.1381449699401855	0.20884635765718024	0.010067714365485416	0.07035179838346818	0.19486117362976074	0.07443909347057343	0.20058642327785492	0.0008222280303016305	0.00012094553676433861	0.0007878108881413937
2	5	94	18.21808433532715	11.75001335144043	14.25537109375	0.05860166453664163	0.0012079382529731379	0.008440905785346809	0.2535076439380646	0.09068624675273895	0.2551175653934479	0.0007668802863918245	7.10849417373538e-05	0.0007633364293724298
2	10	53	14.858490943908691	12.999995231628418	9.245793342590332	0.033041364047255384	0.0012680355621297662	0.008860857486764809	0.26055970788002014	0.09217967838048935	0.25346118211746216	0.000728007173165679	5.322288416209631e-05	0.0007174213533289731
2	108	43	17.860464096069336	13.000001907348633	14.41547679901123	0.026807144415697762	0.0005117551750144346	0.0035760745276741967	0.23967550694942474	0.08237244933843613	0.2355482578277588	0.0007791686803102493	6.840924470452592e-05	0.0007769867079332471
2	3	42	12.130952835083008	10.249998092651367	8.071895599365234	0.026183722452542003	0.0009100322594393926	0.0063591798211932405	0.2448662519454956	0.13186652958393097	0.23162084817886353	0.000839952495880425	0.00011642320896498859	0.000810785626526922
2	11	5	35.10000228881836	40.0000114440918	12.885648727416992	0.0031171098157788102	2.6708565325055386e-05	0.00018663576802512816	0.3009120225906372	0.08706022053956985	0.2945338487625122	0.0007129443110898137	5.5042797612259164e-05	0.0007054479792714119
2	4	7	36.92856216430664	37.000022888183594	2.077587842941284	0.004363953742090334	5.9985814328802024e-05	0.00041917259095029607	0.349457323551178	0.10587256401777267	0.3788863718509674	0.0007814433192834258	4.310845542931929e-05	0.000775508233346045
2	118	3	70.33333587646484	70.0	0.8498401045799255	0.001870265889467286	1.0456981341927732e-05	7.307194228603034e-05	0.358799546957016	0.13759063184261322	0.34996297955513	0.0008379049832001328	0.00011339272168697789	0.0008120696875266731
2	119	1	89.0000228881836	89.0000228881836	0.0	0.0006234219631557619	3.082565752159998e-06	2.154054400303678e-05	0.40118151903152466	0.15108397603034973	0.3866685628890991	0.0007949841674417257	4.959445504937321e-05	0.0007891120039857924
2	19	3	51.16665267944336	51.999961853027344	2.3213911056518555	0.001870265889467286	1.1520176412629596e-05	8.05014026919333e-05	0.2992519438266754	0.09936945885419846	0.2983553409576416	0.000769935199059546	4.0042457840172574e-05	0.0007667064783163369
2	9	1	34.49999237060547	34.49999237060547	0.0	0.0006234219631557619	9.336612548329044e-06	6.524295979596301e-05	0.28908902406692505	0.11440017819404602	0.2535388171672821	0.0008116862154565752	3.559484321158379e-05	0.0008128680638037622
2	20	2	63.4999885559082	63.4999885559082	1.1444091796875e-05	0.0012468439263115239	6.63703901978883e-06	4.637871258884113e-05	0.32250234484672546	0.10551963746547699	0.32472050189971924	0.0007758259889669716	5.142752343090251e-05	0.0007861037156544626
2	107	1	62.49998474121094	62.49998474121094	0.0	0.0006234219631557619	3.990523483289926e-06	2.7885227306741543e-05	0.2918999195098877	0.09620939195156097	0.3055649399757385	0.0007793791010044515	7.924626697786152e-05	0.0007819475722499192
3	8	42	11.392854690551758	10.000000953674316	3.96492862701416	0.026183722452542003	0.0010175327545395882	0.007110378443130637	0.17530137300491333	0.07587601244449615	0.15916450321674347	0.0008105364395305514	5.615902045974508e-05	0.0007974712643772364
3	4	71	9.612675666809082	7.499999046325684	5.689868450164795	0.0442629593840591	0.0023027531988721733	0.016091321514774683	0.22308999300003052	0.08013288676738739	0.21477338671684265	0.0007748394855298102	4.688228727900423e-05	0.00076620391337201
3	108	7	22.50001335144043	19.50002670288086	8.916269302368164	0.004363953742090334	6.546947106454357e-05	0.00045749162733452263	0.3279876112937927	0.07499563694000244	0.33710989356040955	0.0007779644802212715	3.0027717002667487e-05	0.0007774193654768169
3	19	46	18.10869789123535	16.50002670288086	6.819022178649902	0.02867741030516505	0.0004944940183663508	0.0034554559474992814	0.21040411293506622	0.09413579851388931	0.20944057404994965	0.0007664884906262159	6.512452819151804e-05	0.0007503003580495715
3	5	135	17.4666690826416	17.000011444091797	8.112221717834473	0.08416196502602787	0.001789536134410273	0.012505031505419796	0.2485979199409485	0.08918105065822601	0.24585309624671936	0.0007623925339430571	5.57137573196087e-05	0.0007587357540614903
3	3	243	7.973251819610596	7.499987602233887	2.84769606590271	0.15149153704685014	0.007911967861641382	0.05528773936285956	0.1517486423254013	0.07975580543279648	0.13158631324768066	0.0008082565618678927	6.86969215166755e-05	0.0007907890249043703
3	20	5	36.900001525878906	35.500022888183594	2.817793130874634	0.0031171098157788102	2.8270675862786288e-05	0.00019755158085151212	0.2999463677406311	0.09839549660682678	0.29774531722068787	0.0007814689888618886	5.1377068302826956e-05	0.000789143901783973
3	40	10	20.85000228881836	22.999996185302734	4.254703998565674	0.0062342196315576205	0.00011659566167602798	0.0008147543906032833	0.3853023052215576	0.13252593576908112	0.38676783442497253	0.0008025208371691406	4.005156733910553e-05	0.0007885639206506312
3	110	13	27.307687759399414	26.999998092651367	2.5535728931427	0.008104485521024905	8.27780242251426e-05	0.0005784414077969616	0.27765989303588867	0.10366564989089966	0.25075942277908325	0.0008077878737822175	3.600450872909278e-05	0.0008015701314434409
3	119	10	81.05000305175781	78.75	4.772063255310059	0.0062342196315576205	3.341384552351676e-05	0.00023349134055150185	0.48616644740104675	0.1753164678812027	0.4742441177368164	0.0008147222106344998	5.747819523094222e-05	0.0008060283144004643
3	113	6	30.916664123535156	30.75000762939453	0.9316984415054321	0.003740531778934572	7.253601077416503e-05	0.0005068716314618141	0.2616237699985504	0.10151885449886322	0.2182367444038391	0.0008147191838361323	3.8866357499500737e-05	0.0008019960951060057
3	16	12	20.0000057220459	20.750003814697266	1.471962809562683	0.007481063557869144	8.774492956108104e-05	0.0006131494567242979	0.3106474280357361	0.0844680443406105	0.3115052580833435	0.0007618469535373151	5.564599996432662e-05	0.0007662107236683369
3	18	5	37.5	33.0000114440918	5.779282569885254	0.0031171098157788102	3.147995120607563e-05	0.00021997755398819052	0.304111123085022	0.07447203248739243	0.2995738387107849	0.0007789558731019497	3.8098041841294616e-05	0.0007833326235413551
3	11	6	25.91666603088379	25.49999237060547	7.502320289611816	0.003740531778934572	4.3023835662271706e-05	0.0003006446252162489	0.29689133167266846	0.0748186782002449	0.31216704845428467	0.000760924827773124	7.43335549486801e-05	0.0007521649240516126
3	134	1	77.0	77.0	0.0	0.0006234219631557619	2.5030380624482966e-06	1.749088449700163e-05	0.5502578020095825	0.1698712557554245	0.5569882392883301	0.0008063669665716588	3.680120425997302e-05	0.0007957130437716842
3	122	3	85.66668701171875	85.50003051757812	0.623627245426178	0.001870265889467286	7.871307470469544e-06	5.500361016152656e-05	0.45816731452941895	0.16938495635986328	0.45815667510032654	0.0008007772266864777	5.742497160099447e-05	0.0008060283144004643
3	9	1	23.99997901916504	23.99997901916504	0.0	0.0006234219631557619	1.321913169154797e-05	9.237346768165469e-05	0.2836029529571533	0.07082866877317429	0.2805529534816742	0.0007470643031410873	8.82418971741572e-05	0.0007814480341039598
4	19	105	14.376192092895508	13.500000953674316	5.819826126098633	0.06545930613135502	0.0016257634145548383	0.011360610343901649	0.20044128596782684	0.09185187518596649	0.196832075715065	0.0007675234228372574	6.683750689262524e-05	0.0007533861207775772
4	110	26	41.096153259277344	41.50000762939453	4.544688701629639	0.01620897104204981	0.00012389359055554506	0.0008657513103121711	0.3085968792438507	0.11301137506961823	0.32470396161079407	0.0008136268588714302	5.216807403485291e-05	0.0008034102502278984
4	4	132	8.38636302947998	6.999999046325684	4.32819938659668	0.08229169913656059	0.006141177736010829	0.0429137023793629	0.22045528888702393	0.08075743168592453	0.21707281470298767	0.0007712680962868035	6.340858817566186e-05	0.000764721364248544
4	134	31	85.37095642089844	80.0000228881836	9.356698036193848	0.019326080857828623	7.991222524152849e-05	0.0005584156000531554	0.47422364354133606	0.15984126925468445	0.47932910919189453	0.0008516754023730755	0.00012785050785169005	0.0008111945353448391
4	5	21	11.976191520690918	10.499995231628418	3.730428457260132	0.013091861226271002	0.00047720206077542015	0.003334622134587071	0.2074955254793167	0.07102827727794647	0.2036605030298233	0.0007544950349256396	5.938559115747921e-05	0.0007449837867170572
4	8	16	6.906253814697266	6.000014305114746	1.880981206893921	0.009974751410492191	0.0007778213200557636	0.00543530802527767	0.19520236551761627	0.08378980308771133	0.1830006092786789	0.0007748511852696538	4.548337165033445e-05	0.0007705639000050724
4	133	3	97.16663360595703	97.49998474121094	1.2471905946731567	0.001870265889467286	9.463539033513279e-06	6.61299045553233e-05	0.447244793176651	0.10877791047096252	0.45975303649902344	0.0008805881370790303	0.00015192647697404027	0.0008150683133862913
4	17	11	24.863636016845703	25.000009536743164	1.1299830675125122	0.006857641594713382	9.225590008889907e-05	0.0006446714961431746	0.32528236508369446	0.04700034484267235	0.3294442892074585	0.0007571813184767962	2.6463418180355802e-05	0.0007503003580495715
4	7	17	5.705881118774414	5.500004291534424	0.5703116655349731	0.010598173373647954	0.0007161115461437746	0.0050040886427106576	0.17107221484184265	0.05927097797393799	0.17247796058654785	0.0007974220206961036	5.0712151278275996e-05	0.0007873938884586096
4	16	1	57.500022888183594	57.500022888183594	0.0	0.0006234219631557619	2.8079918342014705e-06	1.9621859362578586e-05	0.2923758625984192	0.09482739865779877	0.2961476445198059	0.0007864800281822681	8.434411574853584e-05	0.0007724257302470505
4	119	8	91.68751525878906	91.50003051757812	9.137614250183105	0.0049873757052460955	2.8626273801862032e-05	0.00020003645016814642	0.407238632440567	0.15529786050319672	0.41105082631111145	0.000858330458868295	0.00014230964006856084	0.0008193491376005113
4	90	3	91.5	91.99998474121094	2.677061080932617	0.001870265889467286	8.617922262032235e-06	6.022085127299516e-05	0.3845174014568329	0.09043049812316895	0.38799402117729187	0.0007997104548849165	5.365567631088197e-05	0.0007893340662121773
4	18	2	21.499996185302734	21.499996185302734	15.00000286102295	0.0012468439263115239	2.590455926451299e-05	0.00018101748464749502	0.297051340341568	0.07190074026584625	0.2775847315788269	0.0007730493671260774	2.6975692890118808e-05	0.0007762011955492198
4	140	1	115.99998474121094	115.99998474121094	0.0	0.0006234219631557619	2.348962067888054e-06	1.6414222713449736e-05	0.3611884117126465	0.16601426899433136	0.3757001757621765	0.0011256984435021877	0.000578054809011519	0.000829187803901732
4	111	3	66.33332061767578	64.49999237060547	2.5927140712738037	0.001870265889467286	7.574298998964257e-06	5.292815595742681e-05	0.31718218326568604	0.11067894846200943	0.3150579631328583	0.0008250228129327297	7.45243887649849e-05	0.0008099940023384988
4	20	1	46.50001525878906	46.50001525878906	0.0	0.0006234219631557619	5.183890391029307e-06	3.622431054281387e-05	0.2980709969997406	0.08418891578912735	0.2927876114845276	0.000787275203038007	2.0217894416418858e-05	0.0007874912698753178
