source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	9	27	8.03703784942627	6.999999523162842	2.422602891921997	0.015563843462321088	0.0011654628499681231	0.007324184834398676	0.22198255360126495	0.09360697865486145	0.2036842703819275	0.0007800653693266213	6.656607001787052e-05	0.0007656502421014011
1	1	193	6.867875576019287	6.500000953674316	1.8015267848968506	0.11125265882325816	0.007762941616652565	0.048785097921022674	0.2089136838912964	0.10038556903600693	0.182000994682312	0.0007902180659584701	7.305894541786984e-05	0.000777212146203965
1	4	33	23.92424201965332	23.4999942779541	3.3555033206939697	0.019022475342836888	0.0004390051065751851	0.002758864895512962	0.3612878620624542	0.12126734107732773	0.3960261046886444	0.0007555080810561776	7.882244972279295e-05	0.0007410249672830105
1	2	60	8.833333015441895	8.499990463256836	2.5342094898223877	0.03458631880515797	0.001632212681637273	0.01025740749238629	0.2676917314529419	0.07137271761894226	0.2628178894519806	0.0007780279847793281	4.856042505707592e-05	0.0007632175111211836
1	3	136	9.268381118774414	8.499996185302734	3.8136301040649414	0.07839565595835807	0.003938677814804052	0.024752058222670393	0.20718806982040405	0.0856063961982727	0.20880945026874542	0.0007554714102298021	8.188669744413346e-05	0.000741430267225951
1	111	49	12.020408630371094	11.999994277954102	2.9948232173919678	0.02824549369087901	0.0007233431852915784	0.004545746943305068	0.18763725459575653	0.041694916784763336	0.18116134405136108	0.0008746739476919174	8.900301327230409e-05	0.0008557595429010689
1	40	73	16.48630142211914	17.000001907348633	2.7260448932647705	0.0420800212129422	0.0012320307614913817	0.007742521367433235	0.2939538359642029	0.10424012690782547	0.28616365790367126	0.0007320367731153965	4.492712105275132e-05	0.0007271156064234674
1	108	73	7.8287672996521	7.499999046325684	2.4469990730285645	0.0420800212129422	0.002293588541848438	0.014413729631121546	0.20373331010341644	0.07757152616977692	0.19248084723949432	0.0008226513746194541	5.940248956903815e-05	0.0008155423565767705
1	90	14	35.750003814697266	33.5	9.702266693115234	0.00807014105453686	8.789324426481735e-05	0.0005523525410596148	0.2700856328010559	0.09310747683048248	0.25068920850753784	0.0008079494582489133	8.633281686343253e-05	0.0008063785498961806
1	103	9	31.555559158325195	28.500001907348633	5.235795021057129	0.0051879478207736964	9.575666780003948e-05	0.0006017691032475068	0.28674936294555664	0.09516985714435577	0.2901941239833832	0.0008259476744569838	7.75747248553671e-05	0.0008262075716629624
1	8	19	12.8421049118042	12.500005722045898	3.2688803672790527	0.010952334288300024	0.00043374618504835255	0.002725815954233389	0.1755324751138687	0.0627816915512085	0.18083666265010834	0.0007981109083630145	7.683105650357902e-05	0.0008018495282158256
1	104	3	51.9999885559082	51.49998474121094	1.4719610214233398	0.0017293159402578984	9.172070014174545e-06	5.764056408979268e-05	0.3062576651573181	0.10367950052022934	0.3146626055240631	0.0008112157811410725	0.00011125399032607675	0.0007973320898599923
1	115	6	12.583333015441895	12.500005722045898	0.34358808398246765	0.0034586318805157968	0.0001328007809772635	0.0008345675420341168	0.20255500078201294	0.054515548050403595	0.19789676368236542	0.000988163985311985	0.00011548717156983912	0.0009626300306990743
1	122	7	71.78572082519531	71.00003051757812	2.547506332397461	0.00403507052726843	2.2548833143214552e-05	0.00014170492156436847	0.4761536717414856	0.16574999690055847	0.5018817782402039	0.0007620503311045468	7.241921412060037e-05	0.0007623712881468236
1	123	5	66.19999694824219	66.50001525878906	1.7776380777359009	0.002882193233763164	2.205217646369248e-05	0.00013858375359221227	0.39617836475372314	0.13044482469558716	0.40839362144470215	0.0007538323407061398	6.113010022090748e-05	0.0007565392297692597
1	7	3	30.333330154418945	31.499980926513672	1.6499031782150269	0.0017293159402578984	2.12942424945362e-05	0.00013382062580781157	0.1056639775633812	0.04763903096318245	0.10131768882274628	0.0008577060070820153	0.0001035730165312998	0.0008578053675591946
