source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	1653	9.915305137634277	8.499991416931152	5.156365394592285	0.9528530830821021	0.011274224973991845	0.07085125671433318	0.21878361701965332	0.0979187935590744	0.20209546387195587	0.0007715501706115901	0.00011239700688747689	0.0007546418346464634
1	5	35	11.014284133911133	10.000000953674316	4.7139387130737305	0.02017535263634215	0.0002954068760746666	0.001856442323993716	0.20898200571537018	0.07534600794315338	0.19866003096103668	0.0006688238936476409	6.956953438930213e-05	0.000667428714223206
1	4	148	8.71959400177002	7.499997138977051	4.5102081298828125	0.08531291971938966	0.001315859161940696	0.008269328978057256	0.18518449366092682	0.09425412863492966	0.18213815987110138	0.0007843667990528047	0.00010436395677970722	0.0007595950737595558
1	7	181	14.850829124450684	8.999996185302734	11.716014862060547	0.10433539506222655	0.0005008268455342938	0.003147374784895401	0.281879186630249	0.10163518041372299	0.27252477407455444	0.0007127610151655972	9.667496487963945e-05	0.0007059975177980959
1	34	179	19.335193634033203	12.499982833862305	16.10378074645996	0.1031825177687213	0.0006926068819963307	0.004352589034868357	0.3349871337413788	0.12931320071220398	0.3240058124065399	0.0007728119380772114	7.722657028352842e-05	0.0007718066917732358
1	2	116	16.620689392089844	17.0	9.366718292236328	0.06686688302330542	0.0007167765453943861	0.004504479832689498	0.21755577623844147	0.07573501765727997	0.20839497447013855	0.0007367043872363865	0.0001160373431048356	0.0007328083156608045
1	37	85	24.835294723510742	14.499995231628418	16.699487686157227	0.0489972849739738	0.00030494484534174937	0.0019163823296823048	0.31560829281806946	0.13424880802631378	0.29245656728744507	0.0008104018052108586	7.951216684887186e-05	0.0007981528760865331
1	12	76	16.5592098236084	17.0	2.732560634613037	0.043809337153200095	0.000499465771840448	0.003138821311648925	0.29344823956489563	0.10600345581769943	0.28466466069221497	0.0007330168737098575	4.594376150635071e-05	0.0007279553101398051
1	3	12	9.083335876464844	9.000007629394531	1.1696391105651855	0.0069172637610315935	0.00015972682233737068	0.0010037804035041178	0.375448077917099	0.06567438691854477	0.3771882653236389	0.0007228746544569731	0.00010218744137091562	0.0006939313025213778
1	32	35	69.62857055664062	81.00001525878906	26.59842300415039	0.02017535263634215	2.5574521499981913e-05	0.00016071942792710519	0.3913722038269043	0.1236400306224823	0.40661829710006714	0.0007972778985276818	8.741246710997075e-05	0.0007887239917181432
1	28	21	53.238094329833984	47.000003814697266	26.49915885925293	0.01210521158180529	3.929219937802681e-05	0.0002469262154538725	0.3372862935066223	0.12291859090328217	0.3359411060810089	0.000791379192378372	7.933774031698704e-05	0.0007879121694713831
1	39	11	32.77273178100586	40.49998474121094	16.101051330566406	0.006340825114278962	4.1432525788759e-05	0.0002603767911102105	0.2965068817138672	0.15638568997383118	0.25802624225616455	0.0007922488148324192	5.715253428206779e-05	0.000794091378338635
1	36	14	37.821434020996094	37.75000762939453	3.5436413288116455	0.00807014105453686	3.343514366051194e-05	0.0002101183852758245	0.34690916538238525	0.16450068354606628	0.3865683972835541	0.0008167699561454356	6.46508124191314e-05	0.000802650407422334
1	41	6	12.583333015441895	12.500005722045898	0.34358808398246765	0.0034586318805157968	5.197527840624204e-05	0.00032663121426569614	0.20255500078201294	0.054515548050403595	0.19789676368236542	0.000988163985311985	0.00011548717156983912	0.0009626300306990743
1	45	17	72.08824920654297	70.00000762939453	5.916672229766846	0.009799456994794759	1.8794346914637154e-05	0.00011811038905991549	0.43644577264785767	0.1541450023651123	0.45997023582458496	0.0007682087016291916	8.422924292972311e-05	0.0007628026651218534
1	17	2	74.25	74.25	0.75	0.0011528772935052657	1.6351622009364982e-06	1.0275943325185032e-05	0.25612226128578186	0.09196296334266663	0.2837098240852356	0.0006545243668369949	0.00010170466703129932	0.0006273428443819284
1	48	9	88.33334350585938	87.00001525878906	4.465921878814697	0.0051879478207736964	4.5075665591381885e-06	2.832715829027542e-05	0.4559730887413025	0.1477975994348526	0.48010802268981934	0.0007857456803321838	0.00010051763092633337	0.000779666646849364
1	23	1	152.00003051757812	152.00003051757812	0.0	0.0005764386467526329	3.222998676077288e-07	2.0254474885456815e-06	0.44499826431274414	0.13464225828647614	0.47688955068588257	0.0007349103689193726	4.631554111256264e-05	0.0007297928095795214
1	30	4	94.62500762939453	95.00003051757812	0.9601422548294067	0.0023057545870105315	2.182293869960872e-06	1.3714314160254685e-05	0.4249385595321655	0.14315684139728546	0.470723420381546	0.0007583627593703568	0.00011817083577625453	0.0007283602608367801
1	42	1	73.50001525878906	73.50001525878906	0.0	0.0005764386467526329	8.982859733491708e-07	5.645149910301302e-06	0.42043784260749817	0.12359384447336197	0.4378052055835724	0.000834233476780355	0.00018889433704316616	0.0007881583878770471
1	24	1	146.50001525878906	146.50001525878906	0.0	0.0005764386467526329	4.833206723496101e-07	3.037359739670129e-06	0.38261210918426514	0.16052545607089996	0.37138548493385315	0.0007814058335497975	9.041073644766584e-05	0.000759913818910718
2	5	201	11.798507690429688	9.500004768371582	6.273252010345459	0.11586416799727921	0.0029851152623248424	0.01875953054518179	0.19958142936229706	0.0947193130850792	0.17917779088020325	0.0007870246772654355	0.0001606166479177773	0.0007852648850530386
2	2	225	7.97999906539917	7.4999918937683105	2.6734578609466553	0.12969869551934238	0.006015679970983847	0.03780468164496263	0.1633567363023758	0.0628594234585762	0.15739712119102478	0.0008560910355299711	0.0001770187373040244	0.0008161562727764249
2	34	121	47.814048767089844	50.00001907348633	11.353289604187012	0.06974907625706858	0.00030429110569996895	0.0019122739962677267	0.32339128851890564	0.1019943580031395	0.32141557335853577	0.0007347858045250177	0.00011049363820347935	0.0007418504683300853
2	7	120	12.337499618530273	7.999999523162842	10.020219802856445	0.06917263761031595	0.0005043397407240704	0.003169451073019469	0.22165857255458832	0.09066319465637207	0.21835295855998993	0.0007975549669936299	0.0001372049591736868	0.000772746279835701
2	23	21	162.26190185546875	161.5	7.6494927406311035	0.01210521158180529	8.424436029491626e-06	5.294216508681677e-05	0.45387476682662964	0.13043664395809174	0.4864684045314789	0.0007920234929770231	0.0001011495987768285	0.0007837541634216905
2	18	2	164.0	164.0	1.499969482421875	0.0011528772935052657	7.452636631050517e-07	4.683503055538594e-06	0.39380940794944763	0.11060509085655212	0.40387558937072754	0.000778543355409056	8.589203207520768e-05	0.00078448565909639
2	24	1	169.50003051757812	169.50003051757812	0.0	0.0005764386467526329	6.502484241748907e-07	4.086393356136262e-06	0.48725226521492004	0.15260805189609528	0.5253163576126099	0.0007812892436049879	0.00013074751768726856	0.0007467992836609483
2	8	2	120.5000228881836	120.5000228881836	4.999977111816406	0.0011528772935052657	6.28395919388793e-07	3.949064410685672e-06	0.3808293640613556	0.11699004471302032	0.3704899549484253	0.0007681547431275249	7.199631363619119e-05	0.0007586379069834948
