source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	1394	9.336441993713379	7.999987602233887	5.026879787445068	0.6964289282788113	0.013575869514856547	0.06066432677573292	0.18236510455608368	0.10735609382390976	0.15140289068222046	0.0008057531667873263	0.00011591963266255334	0.0007888038526289165
1	2	263	14.640684127807617	11.49999713897705	8.816635131835938	0.13139225834815452	0.002273015491915378	0.010157062456806832	0.22415009140968323	0.11283666640520096	0.19970594346523285	0.0007356596179306507	0.00011763662041630596	0.0007165298447944224
1	7	339	11.803834915161133	8.499998092651367	8.174391746520996	0.1693611238784197	0.0015939769632206827	0.007122751088907449	0.2018272429704666	0.11396777629852295	0.18285667896270752	0.0008305259980261326	0.00015014289238024503	0.0007935992325656116
1	4	515	13.802912712097168	13.000008583068848	5.391785621643066	0.25728902300113904	0.003759101858844268	0.016797700014620644	0.20675291121006012	0.11796415597200394	0.1857413798570633	0.0008206606144085526	9.296409552916884e-05	0.0008027614676393569
1	39	97	16.644332885742188	17.500003814697266	8.474630355834961	0.048460262584680565	0.0009551437222212361	0.004268098689311188	0.206682950258255	0.07960909605026245	0.18501916527748108	0.0007913484005257487	8.997051190817729e-05	0.0007757553830742836
1	12	12	18.333337783813477	19.500003814697266	2.4438107013702393	0.005995084031094502	9.336642117571041e-05	0.00041721166205123595	0.2570105493068695	0.13715599477291107	0.22830899059772491	0.0007489884155802429	9.584062354406342e-05	0.0007337544811889529
1	34	212	10.867924690246582	8.499990463256836	6.686829090118408	0.10591315121600288	0.001910665963442708	0.008537888806217198	0.2620680034160614	0.10145425796508789	0.2544404864311218	0.00079109868966043	0.00011164012539666146	0.0007685064920224249
1	3	64	6.578126907348633	6.000003814697266	1.4689992666244507	0.03197378149917068	0.0015190028619831554	0.006787726258843126	0.13737009465694427	0.05501934513449669	0.13638773560523987	0.0009302091202698648	0.00011628561333054677	0.0009377514943480492
1	37	95	11.036842346191406	7.999994277954102	7.968438148498535	0.04746108191283148	0.000948122970237597	0.00423672617264986	0.21755029261112213	0.08807910233736038	0.19596251845359802	0.0007888507680036128	0.00011677583825075999	0.0007596173090860248
1	36	76	11.407893180847168	10.999994277954102	3.990705728530884	0.03796886553026518	0.0007653574547873415	0.003420031010658482	0.193882554769516	0.06959648430347443	0.18892905116081238	0.0008398024365305901	0.0001046054094331339	0.0008198432042263448
1	5	69	11.3695650100708	8.500009536743164	6.934295177459717	0.03447173317879339	0.0006484143130157544	0.002897465810775786	0.20906855165958405	0.09246227145195007	0.20612190663814545	0.0007163439295254648	0.00011509461182868108	0.0006994173745624721
1	32	8	25.999998092651367	25.749996185302734	1.0606571435928345	0.003996722687396335	2.0989278642824277e-05	9.37914479055494e-05	0.3713453710079193	0.04908452555537224	0.3802817463874817	0.0008089743205346167	5.257434168015607e-05	0.0007964446558617055
1	28	8	42.625003814697266	42.75000762939453	2.0271551609039307	0.003996722687396335	2.533008538509796e-05	0.0001131885199233249	0.3557871878147125	0.08681850135326385	0.3707670569419861	0.0008012625039555132	5.484599023475312e-05	0.0007965919212438166
1	42	2	66.0	66.0	11.499988555908203	0.0009991806718490836	2.70466175500092e-06	1.208589139308156e-05	0.47183454036712646	0.1826941817998886	0.49876540899276733	0.0007176845101639628	9.023822349263355e-05	0.0007351957028731704
1	48	1	79.00001525878906	79.00001525878906	0.0	0.0004995903359245418	6.739013178148265e-07	3.011355531502224e-06	0.5342424511909485	0.18164657056331635	0.5554232597351074	0.0007492601871490479	9.985907672671601e-05	0.0007489639101549983
1	38	4	18.624996185302734	18.500001907348633	1.138810634613037	0.0019983613436981673	2.9949120716562594e-05	0.00013382886774266581	0.21630677580833435	0.06954427808523178	0.21799105405807495	0.0007502037915401161	8.143819286487997e-05	0.0007212614873424172
1	17	8	65.75	67.0	7.356961250305176	0.003996722687396335	9.175942971514432e-06	4.1003075514999405e-05	0.2694838047027588	0.08471529930830002	0.2827553153038025	0.000684701488353312	5.593653258983977e-05	0.0006887374329380691
1	29	2	122.75001525878906	122.75001525878906	1.2499847412109375	0.0009991806718490836	1.1005996350324885e-06	4.918074369807229e-06	0.30392715334892273	0.09897079318761826	0.31985971331596375	0.0007293878006748855	7.385742355836555e-05	0.0007213220233097672
1	8	3	50.16667556762695	42.00001525878906	13.725481986999512	0.0014987710077736256	2.440693583720588e-06	1.0906338850725542e-05	0.33146247267723083	0.10548266023397446	0.3614586591720581	0.0007866026717238128	0.00010437506716698408	0.0007648728205822408
1	30	6	116.91666412353516	113.25000762939453	7.944693088531494	0.002997542015547251	3.5245083692077866e-06	1.5749409435575736e-05	0.29253441095352173	0.0994408130645752	0.3108971118927002	0.0007311344379559159	7.307801570277661e-05	0.0007188026793301105
1	45	4	71.375	71.75	2.6780245304107666	0.0019983613436981673	6.266931118103744e-06	2.800403737039543e-05	0.4987468123435974	0.18628638982772827	0.5148858428001404	0.0007240181439556181	8.571441139793023e-05	0.0007428682292811573
