source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	6	12	14.541665077209473	15.25000286102295	3.268909215927124	0.005995084031094502	0.001095903041052423	0.004897087448002491	0.2529101073741913	0.0821029469370842	0.22853587567806244	0.0007594231283292174	4.009738768218085e-05	0.0007519618957303464
1	33	23	11.543478012084961	11.500003814697266	1.4811360836029053	0.011490577726264462	0.0030819289810612156	0.01377172538393205	0.23390263319015503	0.03387259691953659	0.23811286687850952	0.0007530079456046224	5.135952596901916e-05	0.000757375848479569
1	29	30	13.366666793823242	13.499994277954102	0.9655170440673828	0.014987710077736256	0.004110602575239261	0.018368395305847107	0.2413293421268463	0.048936229199171066	0.2406042367219925	0.000779243593569845	5.2806262829108164e-05	0.0007843774510547519
1	500	30	8.583331108093262	8.499988555908203	1.0807671546936035	0.014987710077736256	0.005181833264920891	0.023155233345202465	0.27305588126182556	0.08888837695121765	0.26036110520362854	0.0008178197895176709	0.00014604577154386789	0.0007607541629113257
1	2	13	6.230769157409668	6.49999475479126	0.5756398439407349	0.006494674367019045	0.003072783177689866	0.01373085698844998	0.1772155463695526	0.0622856505215168	0.16335515677928925	0.0009425684111192822	0.00019845091446768492	0.0009343706769868731
1	3	20	7.999998569488525	7.500003814697266	1.369307041168213	0.009991806718490839	0.004816956545346658	0.021524766838074832	0.25464576482772827	0.06833998113870621	0.24422352015972137	0.0007858097669668496	6.671703886240721e-05	0.0007536173216067255
1	9	1	9.000005722045898	9.000005722045898	0.0	0.0004995903359245418	0.00016645848759342933	0.0007438265427427233	0.08007562905550003	0.024868343025445938	0.06956935673952103	0.0008516473462805152	5.550342393689789e-05	0.0008356280741281807
1	506	21	7.595239639282227	7.5000081062316895	1.0307080745697021	0.01049139705441538	0.0031347956009685407	0.014007962031763466	0.15847241878509521	0.02517884038388729	0.15787646174430847	0.0007865676307119429	4.672554860007949e-05	0.0007731168298050761
1	501	4	10.875001907348633	10.999999046325684	0.21650883555412292	0.0019983613436981673	0.00045437433902824684	0.0020303902708517217	0.29558712244033813	0.10485722124576569	0.28504085540771484	0.0008367050904780626	0.00014733808347955346	0.0007897077593952417
1	7	7	12.571427345275879	13.000008583068848	2.336484909057617	0.003497132351471793	0.0011237502242732148	0.005021523722293511	0.29420626163482666	0.08929379284381866	0.2628425657749176	0.0007523376261815429	3.393965380382724e-05	0.0007421818445436656
1	504	5	7.099997043609619	7.999994277954102	1.7435557842254639	0.0024979516796227097	0.00018329662814870203	0.0008190684607519495	0.17596058547496796	0.03969390690326691	0.1663406789302826	0.000779207213781774	6.764299905626103e-05	0.0007580316159874201
