source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	359	10.610026359558105	8.999985694885254	6.915306568145752	0.17935293059691054	0.006146397767090468	0.02746542917404811	0.2046671360731125	0.11824695020914078	0.17296916246414185	0.0007802941254340112	0.00010535234468989074	0.0007699000416323543
1	3	149	17.771812438964844	13.999984741210938	9.966636657714844	0.07443896005275674	0.0015309163288626186	0.0068409620716223165	0.24968506395816803	0.11867032200098038	0.23466694355010986	0.0007305186591111124	0.00010170443420065567	0.0007174786878749728
1	1	550	8.524545669555664	7.000008583068848	3.6910009384155273	0.27477468475849803	0.010480761457315748	0.04683371015089104	0.17927207052707672	0.09286060184240341	0.15857361257076263	0.0007912587025202811	0.0001171595577034168	0.0007816398283466697
1	6	257	13.237354278564453	12.99998950958252	3.9134716987609863	0.12839471633260727	0.0035541886943446428	0.015882037179304552	0.20667290687561035	0.09622153639793396	0.21059629321098328	0.0008032466867007315	8.592018275521696e-05	0.0007874746806919575
1	20	6	20.33333396911621	20.249998092651367	0.6236095428466797	0.002997542015547251	6.432304261285864e-05	0.0002874301400735792	0.268147736787796	0.13114210963249207	0.23740625381469727	0.0007245569140650332	8.85002882569097e-05	0.0007248009787872434
1	57	202	10.047029495239258	8.25	4.520747184753418	0.10091724785675747	0.0035647952316503607	0.01592943292396525	0.2616629898548126	0.10269725322723389	0.25379666686058044	0.0008006701245903969	0.00011316327436361462	0.0007784569170325994
1	62	51	12.450981140136719	9.000001907348633	8.241009712219238	0.025479107132151638	0.001112909318315235	0.004973080691748752	0.19376499950885773	0.07028384506702423	0.17314209043979645	0.0007772367098368704	9.556487202644348e-05	0.000763339048717171
1	60	94	10.8936185836792	7.999994277954102	7.888138294219971	0.04696149157690694	0.0012973846056849676	0.005797416039315101	0.217524453997612	0.08806794881820679	0.19596251845359802	0.0007894611335359514	0.00011779677151935175	0.0007597462390549481
1	7	31	15.370969772338867	10.5	8.177436828613281	0.015487300413660797	0.0002906664006181304	0.0012988546693475408	0.20557233691215515	0.10759657621383667	0.16977277398109436	0.0007161350804381073	0.00012238520139362663	0.000698974821716547
1	10	18	35.05555725097656	37.25000762939453	5.150216579437256	0.008992626046641753	5.873606229977059e-05	0.0002624644906150412	0.27117758989334106	0.13003075122833252	0.27358248829841614	0.0008206842467188835	0.00013932964066043496	0.0007800156599842012
1	5	7	19.92856788635254	19.99999237060547	0.7284319400787354	0.003497132351471793	6.850405513812594e-05	0.0003061131651136093	0.24295546114444733	0.11764491349458694	0.2448713183403015	0.000777017732616514	0.00012758615775965154	0.0007646920275874436
1	54	8	25.999998092651367	25.749996185302734	1.0606571435928345	0.003996722687396335	4.09819299766226e-05	0.00018312942602176363	0.3713453710079193	0.04908452555537224	0.3802817463874817	0.0008089743205346167	5.257434168015607e-05	0.0007964446558617055
1	47	8	42.625003814697266	42.75000762939453	2.0271551609039307	0.003996722687396335	3.7623186861959176e-05	0.00016812074538876933	0.3557871878147125	0.08681850135326385	0.3707670569419861	0.0008012625039555132	5.484599023475312e-05	0.0007965919212438166
1	9	2	22.999990463256836	22.999990463256836	8.500004768371582	0.0009991806718490836	8.752987849905394e-06	3.9113083298980984e-05	0.2945643365383148	0.054281819611787796	0.2954714298248291	0.0007725114119239151	8.688025263836607e-05	0.0007548991707153618
1	61	4	18.624996185302734	18.500001907348633	1.138810634613037	0.0019983613436981673	4.521371466494113e-05	0.00020203932854371716	0.21630677580833435	0.06954427808523178	0.21799105405807495	0.0007502037915401161	8.143819286487997e-05	0.0007212614873424172
1	56	4	37.49999237060547	42.74998474121094	9.239858627319336	0.0019983613436981673	2.038346806192623e-05	9.108435860982674e-05	0.2502347528934479	0.05762734264135361	0.25250399112701416	0.0007186589064076543	7.063995144562796e-05	0.0007208046154119074
1	50	3	110.16666412353516	110.99998474121094	1.178507685661316	0.0014987710077736256	3.7408432038116756e-06	1.6716110469717426e-05	0.2983294129371643	0.10293170809745789	0.31696778535842896	0.0007263213628903031	6.179472984513268e-05	0.000718631490599364
1	27	7	65.85714721679688	69.0	7.859081745147705	0.003497132351471793	1.4006808383065744e-05	6.258999468914344e-05	0.2709445059299469	0.08545435965061188	0.28477612137794495	0.0006848126067779958	5.543159932130948e-05	0.0006903932080604136
1	59	4	5.000001907348633	5.000001907348633	2.5344243113067932e-06	0.0019983613436981673	0.00012731752921529962	0.0005689235734141094	0.16226768493652344	0.062309786677360535	0.1363055258989334	0.0009139058529399335	8.226520731113851e-05	0.000908742134924978
1	51	2	121.25	121.25	5.7499847412109375	0.0009991806718490836	2.0797938924252608e-06	9.29364385671121e-06	0.287131130695343	0.09489414095878601	0.3001813590526581	0.0007376740104518831	8.186265040421858e-05	0.0007224763976410031
1	52	1	93.5	93.5	0.0	0.0004995903359245418	2.2632921734790817e-06	1.0113613411696427e-05	0.2896551489830017	0.08728255331516266	0.31029894948005676	0.0006922711036168039	5.7859400840243325e-05	0.000682382145896554
1	11	1	39.00000762939453	39.00000762939453	0.0	0.0004995903359245418	3.117828383388636e-06	1.3932143327803774e-05	0.2592117488384247	0.09336242079734802	0.243536114692688	0.0008091984200291336	0.0001176483856397681	0.0007803101907484233
2	10	316	10.194620132446289	8.000012397766113	5.540924549102783	0.15787054615215523	0.0038310148332480506	0.01711904607454497	0.18655067682266235	0.10595829784870148	0.16369324922561646	0.0008337770123034716	0.00015326983702834696	0.000797537446487695
