onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
53.59033203125	0.2	SCRAMBLED	0	1.10489085584413	0	0	1.0	1
55.6103515625	0.2	SCRAMBLED	0	0.75976725331202	0	0	5.0	1
57.30029296875	0.2	SCRAMBLED	0	0.663545991228602	0	0	11.0	1
58.830078125	0.2	FACES	1	0.613409828922158	0	0	17.0	1
60.330078125	0.2	SCRAMBLED	0	0.664249290213775	0	0	24.0	1
61.919921875	0.2	SCRAMBLED	0	n/a	0	1	30.0	0
63.7197265625	0.2	FACES	1	0.442542585809861	0	0	32.0	1
65.08935546875	0.2	SCRAMBLED	0	0.728607787965302	0	0	40.0	1
66.7392578125	0.2	SCRAMBLED	0	0.67373748776663	0	0	46.0	1
68.369140625	0.2	FACES	1	0.54106843491536	0	0	52.0	1
69.80908203125	0.2	SCRAMBLED	0	0.605019441838522	0	0	60.0	1
71.17919921875	0.2	SCRAMBLED	0	0.597834020234586	0	0	68.0	1
72.5888671875	0.2	FACES	1	0.558329746407253	0	0	76.0	1
73.98876953125	0.2	SCRAMBLED	0	0.624355334417487	0	0	84.0	1
75.3984375	0.2	FACES	1	0.588257985764358	0	0	92.0	1
76.94873046875	0.2	FACES	1	0.663086884895165	0	0	98.0	1
78.54833984375	0.2	FACES	1	0.618843341813772	0	0	104.0	1
79.92822265625	0.2	FACES	1	0.719748333664029	0	0	112.0	1
81.3681640625	0.2	SCRAMBLED	0	0.797486113617197	0	0	120.0	1
83.06787109375	0.2	FACES	1	0.593394181272743	0	0	126.0	1
84.59814453125	0.2	FACES	1	0.487074692766328	0	0	132.0	1
86.01806640625	0.2	SCRAMBLED	0	0.473864141953527	0	0	140.0	1
87.23779296875	0.2	FACES	1	0.787760665843962	0	0	148.0	1
88.95751953125	0.2	SCRAMBLED	0	0.704519646795234	0	0	153.0	1
90.3876953125	0.2	FACES	1	0.617318118733237	0	0	161.0	1
91.88720703125	0.2	FACES	1	0.5382600684934	0	0	168.0	1
93.27734375	0.2	FACES	1	0.643884709676058	0	0	176.0	1
94.6572265625	0.2	FACES	1	0.656862236104644	0	0	184.0	1
96.22705078125	0.2	SCRAMBLED	0	0.569703268196463	0	0	190.0	1
97.5068359375	0.2	FACES	1	0.581497863840923	0	0	198.0	1
98.89697265625	0.2	FACES	1	0.613315653263271	0	0	206.0	1
100.2666015625	0.2	SCRAMBLED	0	0.678037874309666	0	0	214.0	1
101.8466796875	0.2	SCRAMBLED	0	0.599967159258085	0	0	220.0	1
103.1865234375	0.2	FACES	1	0.657739699687227	0	0	228.0	1
104.78662109375	0.2	FACES	1	0.638284276468767	0	0	234.0	1
106.1162109375	0.2	FACES	1	0.712302721614833	0	0	242.0	1
107.71630859375	0.2	FACES	1	0.637978205577383	0	0	248.0	1
109.0859375	0.2	SCRAMBLED	0	0.811946001125762	0	0	256.0	1
110.80615234375	0.2	FACES	1	0.49378199180137	0	0	261.0	1
112.18603515625	0.2	FACES	1	0.598567201879632	0	0	269.0	1
113.5859375	0.2	SCRAMBLED	0	0.539504877517174	0	0	277.0	1
115.025390625	0.2	SCRAMBLED	0	0.583234076613735	0	0	285.0	1
116.25537109375	0.2	FACES	1	0.562075341735181	0	0	293.0	1
117.6455078125	0.2	SCRAMBLED	0	0.599014234408969	0	0	301.0	1
119.16552734375	0.2	SCRAMBLED	0	0.964594782064523	0	0	307.0	1
120.89501953125	0.2	SCRAMBLED	0	0.657148687063454	0	0	312.0	1
122.39501953125	0.2	SCRAMBLED	0	0.574274409755162	0	0	320.0	1
123.794921875	0.2	FACES	1	0.668063404365967	0	0	328.0	1
125.4150390625	0.2	FACES	1	0.573941474656749	0	0	334.0	1
126.73486328125	0.2	SCRAMBLED	0	0.781486816311372	0	0	342.0	1
128.25439453125	0.2	SCRAMBLED	0	1.04203826308731	0	0	348.0	1
130.1044921875	0.2	FACES	1	0.693039271853195	0	0	352.0	1
131.6044921875	0.2	FACES	1	0.942020997550571	0	0	359.0	1
133.2041015625	0.2	SCRAMBLED	0	0.70385981349682	0	0	365.0	1
134.8740234375	0.2	FACES	1	0.547600663816411	0	0	371.0	1
136.25390625	0.2	FACES	1	0.580534374417766	0	0	379.0	1
137.673828125	0.2	FACES	1	0.810250537437241	0	0	387.0	1
139.37353515625	0.2	SCRAMBLED	0	0.638969766594528	0	0	393.0	1
140.7138671875	0.2	SCRAMBLED	0	0.929679760505678	0	0	401.0	1
142.36328125	0.2	SCRAMBLED	0	1.01669746492189	0	0	407.0	1
144.3134765625	0.2	SCRAMBLED	0	0.783419530220272	0	0	411.0	1
145.75341796875	0.2	SCRAMBLED	0	0.767275950976909	0	0	419.0	1
147.48291015625	0.2	SCRAMBLED	0	0.508052018769376	0	0	424.0	1
148.85302734375	0.2	SCRAMBLED	0	0.648805991502741	0	0	432.0	1
150.2529296875	0.2	FACES	1	0.582707658835716	0	0	440.0	1
151.552734375	0.2	SCRAMBLED	0	0.667537288431049	0	0	448.0	1
152.95263671875	0.2	SCRAMBLED	0	0.58230046985409	0	0	456.0	1
154.45263671875	0.2	FACES	1	0.563255857756303	0	0	463.0	1
155.92236328125	0.2	SCRAMBLED	0	0.63802740632309	0	0	471.0	1
157.5224609375	0.2	SCRAMBLED	0	0.708772945505189	0	0	477.0	1
