source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	17	6.558820724487305	6.000003814697266	1.747961163520813	0.009463318507467672	0.00304932865832575	0.017873474912497977	0.1176130473613739	0.029326297342777252	0.1166846752166748	0.0008975513628683984	0.0001124547197832726	0.0008578529232181609
1	415	10	24.350000381469727	24.250003814697266	1.32382071018219	0.0055666579455692184	0.0003456882252829086	0.002026232825140087	0.2696966826915741	0.04645922780036926	0.2699853777885437	0.0008170530200004578	7.207920862128958e-05	0.0007937218761071563
1	500	21	5.976189613342285	5.499999046325684	0.9571319818496704	0.011689981685695358	0.004015936834804944	0.02353919642970633	0.19487453997135162	0.0713588073849678	0.17583268880844116	0.0008643621113151312	5.770958523498848e-05	0.0008634812547825277
1	504	31	9.61290454864502	9.00001335144043	2.451824426651001	0.01725663963126458	0.0008300725279262979	0.004865425202014924	0.19519469141960144	0.049666084349155426	0.20012684166431427	0.0008308208780363202	0.0001191621195175685	0.0007992963655851781
1	506	5	6.400002956390381	7.000002384185791	0.8000020980834961	0.0027833289727846092	0.0007548305691909847	0.004424398532701679	0.1654176563024521	0.028151851147413254	0.15251149237155914	0.0008086900925263762	4.6405111788772047e-05	0.0008314131409861147
1	34	5	8.500006675720215	6.500010013580322	2.449493408203125	0.0027833289727846092	0.0004941073768420427	0.002896183650113782	0.1409212350845337	0.02266528457403183	0.1397021859884262	0.0008950107730925083	8.178350981324911e-05	0.0008734157308936119
1	7	17	5.735294342041016	5.499983787536621	1.2261543273925781	0.009463318507467672	0.004487664569465191	0.02630420301827417	0.1803102195262909	0.09643830358982086	0.150281623005867	0.0008544761803932488	0.00019158872601110488	0.0008039392996579409
1	2	17	6.676469802856445	6.499989032745361	1.0137457847595215	0.009463318507467672	0.002824465675134519	0.01655545270526741	0.12502649426460266	0.04054556414484978	0.1226690486073494	0.0009591413545422256	0.00030948815401643515	0.0008584928000345826
1	8	3	8.00001049041748	7.500007152557373	1.0801231861114502	0.0016699973836707656	0.000522647398275018	0.0030634694412637977	0.12532423436641693	0.01999679021537304	0.12196449190378189	0.0008267232333309948	2.1148061932763085e-05	0.000836903287563473
1	9	2	13.49999713897705	13.49999713897705	0.49999427795410156	0.0011133315891138438	0.00016911892642105034	0.0009912814351323111	0.1346687525510788	0.04527558758854866	0.1185036301612854	0.0008691041148267686	0.00011930593609577045	0.0008499021641910076
