source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	451	8.778270721435547	8.499993324279785	3.53155779838562	0.26999359438700676	0.007266882829780378	0.042967580213448514	0.17411088943481445	0.07310765981674194	0.16526912152767181	0.0007951783481985331	0.00012930888624396175	0.0007860389887355268
1	2	480	15.772916793823242	10.499990463256836	11.366456985473633	0.2873546015648853	0.004506094764925719	0.02664360948106794	0.2702256739139557	0.11254645884037018	0.2716849446296692	0.0007742581656202674	7.795125566190109e-05	0.000765895179938525
1	6	116	15.689656257629395	13.999991416931152	7.033679485321045	0.06944402871151395	0.0012524828192482685	0.007405672729643085	0.21827861666679382	0.09441405534744263	0.20129907131195068	0.0007701612776145339	5.94555058341939e-05	0.000764429394621402
1	3	107	13.985979080200195	12.000007629394531	8.54221248626709	0.06405612993217234	0.0012790301920760736	0.007562641872830649	0.17360930144786835	0.08267784118652344	0.16613361239433289	0.0008138142875395715	0.00014089990872889757	0.0007989504374563694
1	57	122	17.348360061645508	16.00000762939453	9.391722679138184	0.073035961231075	0.0011739195382610014	0.00694114424380893	0.20911315083503723	0.0806400254368782	0.19966568052768707	0.0008026721770875156	9.396244422532618e-05	0.0008077123202383518
1	47	22	50.84090805053711	52.75	6.361078262329102	0.013170419238390574	7.52953549540772e-05	0.0004452059128339032	0.3186933398246765	0.11683483421802521	0.31434231996536255	0.0008094250224530697	5.6107863201759756e-05	0.0008140617283061147
1	10	106	49.641510009765625	49.50000762939453	5.176028728485107	0.0634574745122455	0.00018915796991460695	0.0011184520840230188	0.30507224798202515	0.09929104149341583	0.3086566627025604	0.0007608315208926797	6.437223055399954e-05	0.0007587200962007046
1	7	79	13.52531909942627	11.500003814697266	6.654634475708008	0.047293778174220695	0.0008248107482999891	0.0048769359323171235	0.20360036194324493	0.07628083229064941	0.19894559681415558	0.0006788594764657319	7.34885543351993e-05	0.0006677471683360636
1	66	5	77.9000015258789	76.00000762939453	9.48366928100586	0.002993277099634222	9.452849943683113e-06	5.5892753153579026e-05	0.3914008140563965	0.14787700772285461	0.4032827615737915	0.0007810430834069848	9.68136009760201e-05	0.0007805114146322012
1	54	11	44.31818771362305	42.49998474121094	3.833303213119507	0.006585209619195287	3.006906477528147e-05	0.00017779218172894815	0.32016387581825256	0.11550064384937286	0.30050814151763916	0.0008138338453136384	5.630675150314346e-05	0.0008250112878158689
1	59	5	10.699993133544922	10.499999046325684	0.9273583889007568	0.002993277099634222	6.47305748022926e-05	0.00038273854556757645	0.20923949778079987	0.06643708795309067	0.20194557309150696	0.000764309021178633	4.55146910098847e-05	0.000780103204306215
1	33	11	113.2272720336914	112.00000762939453	5.19774866104126	0.006585209619195287	1.291198028385374e-05	7.63458778071035e-05	0.3506041169166565	0.10487917065620422	0.36661532521247864	0.0007393259438686073	5.593361129285768e-05	0.0007282472215592861
1	74	3	89.33333587646484	89.49996948242188	0.2356986552476883	0.001795966259780533	3.457437310432163e-06	2.0443114117673675e-05	0.30875036120414734	0.1124393492937088	0.3070426285266876	0.0008950727642513812	0.0002599581493996084	0.0008105878951027989
1	60	7	17.714284896850586	22.5000057220459	9.691144943237305	0.00419058793948791	4.937973240331263e-05	0.00029197217880862425	0.3055807054042816	0.11733401566743851	0.2788625955581665	0.0007653389475308359	7.567523425677791e-05	0.0007573661278001964
1	62	4	16.0	15.999998092651367	0.7905672788619995	0.002394621679707377	6.016123210203345e-05	0.00035572096408249647	0.1599283516407013	0.04695858433842659	0.16294251382350922	0.0007850035326555371	5.1372502639424056e-05	0.0007847330998629332
1	64	1	33.0	33.0	0.0	0.0005986554199268443	5.74138505172988e-06	3.394762631035204e-05	0.34262752532958984	0.10026603192090988	0.34562423825263977	0.0007639096584171057	5.473167038871907e-05	0.0007517797057516873
1	31	2	101.00001525878906	101.00001525878906	12.500015258789062	0.0011973108398536886	2.092789812554864e-06	1.2374234764365492e-05	0.3474465310573578	0.11866912990808487	0.35329046845436096	0.0007307181367650628	4.204009019304067e-05	0.0007235162775032222
1	5	6	21.416669845581055	19.0	5.5031538009643555	0.003591932519561066	4.4968796218193605e-05	0.0002658912223944376	0.2895248532295227	0.08424520492553711	0.2821483910083771	0.00077374919783324	7.27575970813632e-05	0.0007607745938003063
1	20	1	25.5000057220459	25.5000057220459	0.0	0.0005986554199268443	7.493918875358067e-06	4.4309997550869435e-05	0.2513793706893921	0.09407670795917511	0.20332583785057068	0.0007667200407013297	4.981491292710416e-05	0.0007622978882864118
1	48	2	57.25001525878906	57.25001525878906	1.249990463256836	0.0011973108398536886	4.587287572127539e-06	2.7123685813371304e-05	0.31191691756248474	0.1081557348370552	0.2903235852718353	0.0008107249741442502	6.118122837506235e-05	0.000812931393738836
2	2	518	8.954632759094238	8.000003814697266	3.9743826389312744	0.31010350752210536	0.008986663312252858	0.05313628769932287	0.1910678595304489	0.08461911976337433	0.17959274351596832	0.0007479070336557925	7.977226050570607e-05	0.0007466187817044556
2	20	33	31.74242401123047	32.00000762939453	2.355271577835083	0.01975562885758586	0.00021145492647143467	0.0012502893919599386	0.4241342842578888	0.17577455937862396	0.42289215326309204	0.0007825277862139046	5.470088217407465e-05	0.0007754593389108777
2	5	88	9.011363983154297	7.250007629394531	3.6493914127349854	0.052681676953562295	0.0016513819719753814	0.009764281192633381	0.2532913088798523	0.12097905576229095	0.24958865344524384	0.0008314568549394608	0.00010638936510076746	0.0008179574506357312
