source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	57	91	15.379120826721191	11.999998092651367	11.544784545898438	0.056731398647174344	0.0007924882173568073	0.005537798279209733	0.23487558960914612	0.0790087953209877	0.23139062523841858	0.0008004706469364464	6.701536767650396e-05	0.0007934301975183189
1	1	674	8.16320514678955	7.000002384185791	3.5467512607574463	0.4201864031669836	0.010397381748993944	0.07265546855687992	0.1882079690694809	0.07498963922262192	0.1846660077571869	0.0008212118991650641	9.72450798144564e-05	0.000799108762294054
1	3	107	19.154205322265625	14.999991416931152	13.677935600280762	0.06670615005766653	0.0008770296930144122	0.006128562442215259	0.2512328326702118	0.09087958931922913	0.2552182972431183	0.0007651718333363533	6.624225352425128e-05	0.0007639577961526811
1	2	368	11.82201099395752	10.999983787536621	5.148762226104736	0.2294192824413204	0.004341172264304352	0.03033551258995403	0.21619769930839539	0.11503253132104874	0.19088320434093475	0.0008163346792571247	8.118717960314825e-05	0.0008007478318177164
1	6	121	14.08677864074707	12.500008583068848	6.808682918548584	0.0754340575418472	0.0012460454974900221	0.008707193950254644	0.20208966732025146	0.09528779238462448	0.1885799914598465	0.0008003374678082764	7.135132182156667e-05	0.0007960533839650452
1	7	58	16.60344886779785	14.00001049041748	11.167130470275879	0.03615847386303419	0.00041820305699344243	0.0029223452395328435	0.26780036091804504	0.09258612245321274	0.2580033838748932	0.0007253043004311621	5.38649910595268e-05	0.0007165462011471391
1	60	8	7.812499523162842	7.500012397766113	1.4128273725509644	0.0049873757052460955	0.00011828578751299572	0.0008265647566713428	0.237525075674057	0.09023956209421158	0.2202734500169754	0.0008703551138751209	0.00015007132606115192	0.0008106955210678279
1	20	49	12.571428298950195	11.500007629394531	4.588138103485107	0.030547676194632337	0.0006322860503217193	0.00441832764797239	0.23428098857402802	0.09328467398881912	0.21839965879917145	0.000779321591835469	5.031489854445681e-05	0.00078038708306849
1	66	2	79.25001525878906	79.25001525878906	9.750011444091797	0.0012468439263115239	3.181216210876857e-06	2.222989979225921e-05	0.4186161160469055	0.15855517983436584	0.39927610754966736	0.0007956147310324013	4.9229023716179654e-05	0.0007913893787190318
1	62	1	20.499990463256836	20.499990463256836	0.0	0.0006234219631557619	1.0334853919049194e-05	7.221853271166867e-05	0.24189260601997375	0.147959366440773	0.24433277547359467	0.0007696581888012588	4.399001772981137e-05	0.0007855400326661766
1	11	2	63.4999885559082	63.4999885559082	1.1444091796875e-05	0.0012468439263115239	2.9172480589457596e-06	2.0385326780933227e-05	0.32250234484672546	0.10551963746547699	0.32472050189971924	0.0007758259889669716	5.142752343090251e-05	0.0007861037156544626
1	10	1	53.49999237060547	53.49999237060547	0.0	0.0006234219631557619	1.4374830001207852e-06	1.0044932795357919e-05	0.2617848515510559	0.09958293288946152	0.2707964777946472	0.000778884394094348	4.110400550416671e-05	0.0007747870404273272
1	56	1	62.49998474121094	62.49998474121094	0.0	0.0006234219631557619	2.354326648948051e-06	1.6451709665447354e-05	0.2918999195098877	0.09620939195156097	0.3055649399757385	0.0007793791010044515	7.924626697786152e-05	0.0007819475722499192
2	6	59	10.3898286819458	9.000003814697266	4.392853736877441	0.03678189582618996	0.0009274262107382559	0.00648072635205874	0.183101624250412	0.08013391494750977	0.16897901892662048	0.00080153439193964	5.863291153218597e-05	0.0007928588311187923
2	2	446	8.356502532958984	7.000010013580322	3.9303972721099854	0.27804619556746984	0.008339314171825435	0.05827397639368516	0.18511974811553955	0.08736729621887207	0.1696290522813797	0.0007911981665529311	6.611944263568148e-05	0.0007789759547449648
2	57	13	30.500011444091797	37.000022888183594	10.980744361877441	0.008104485521024905	6.365432321812979e-05	0.0004448076247206949	0.34305086731910706	0.0908542200922966	0.35908210277557373	0.0007773449178785086	3.1602878152625635e-05	0.0007750302320346236
2	10	168	16.910715103149414	15.000011444091797	7.635349750518799	0.10473488981016801	0.0008121422125337189	0.005675137684751069	0.2237473875284195	0.09754855930805206	0.22887283563613892	0.0007667315076105297	6.133347778813913e-05	0.0007534411270171404
2	3	157	16.869428634643555	16.00002098083496	8.067026138305664	0.09787724821545463	0.001662221179194873	0.011615372171100544	0.24536168575286865	0.08851093053817749	0.2416139394044876	0.0007617883384227753	5.593215610133484e-05	0.0007572767208330333
2	59	39	36.5	36.99996566772461	7.628389358520508	0.024313456563074716	0.00015209866913664505	0.0010628445064133649	0.30084654688835144	0.11155255138874054	0.29622942209243774	0.0008121641585603356	4.8691610572859645e-05	0.0008030552417039871
2	11	6	38.500003814697266	35.75001525878906	4.406434059143066	0.003740531778934572	1.5543999641197263e-05	0.00010861932402245763	0.299569696187973	0.09571437537670135	0.2956177294254303	0.0007826352375559509	4.687152249971405e-05	0.0007890170672908425
2	74	35	86.14286041259766	80.9999771118164	9.539813041687012	0.02181976871045167	3.5938420130927275e-05	0.0002511327194521045	0.47356006503105164	0.15660804510116577	0.4771312177181244	0.000853310979437083	0.0001293986279051751	0.0008114443626254797
2	20	10	20.85000228881836	22.999996185302734	4.254703998565674	0.0062342196315576205	8.891662111685967e-05	0.0006213370755926226	0.3853023052215576	0.13252593576908112	0.38676783442497253	0.0008025208371691406	4.005156733910553e-05	0.0007885639206506312
2	5	17	5.705881118774414	5.500004291534424	0.5703116655349731	0.010598173373647954	0.0004900299486399958	0.0034242616444075157	0.17107221484184265	0.05927097797393799	0.17247796058654785	0.0007974220206961036	5.0712151278275996e-05	0.0007873938884586096
2	9	13	22.884620666503906	20.99998664855957	10.092184066772461	0.008104485521024905	3.9128467817737255e-05	0.0002734243323792143	0.307161420583725	0.08683755993843079	0.31027618050575256	0.0007665466400794685	6.29018759354949e-05	0.0007666065939702094
2	66	18	85.77778625488281	84.25000762939453	8.814796447753906	0.011221595336803716	2.9297666854774387e-05	0.0002047280521524538	0.4486846327781677	0.17072294652462006	0.4415091872215271	0.0008354311576113105	0.00010874967847485095	0.0008129475172609091
2	62	7	30.928564071655273	30.999969482421875	0.8630776405334473	0.004363953742090334	5.730548130369092e-05	0.00040044279372545427	0.26169994473457336	0.10305723547935486	0.2179630547761917	0.0008168037747964263	3.9693168218946084e-05	0.0008110328926704824
2	47	3	91.5	91.99998474121094	2.677061080932617	0.001870265889467286	5.72646672708089e-06	4.0015759089705714e-05	0.3845174014568329	0.09043049812316895	0.38799402117729187	0.0007997104548849165	5.365567631088197e-05	0.0007893340662121773
2	7	6	25.91666603088379	25.49999237060547	7.502320289611816	0.003740531778934572	3.0532312522081644e-05	0.00021335558566285993	0.29689133167266846	0.0748186782002449	0.31216704845428467	0.000760924827773124	7.43335549486801e-05	0.0007521649240516126
2	77	1	115.99998474121094	115.99998474121094	0.0	0.0006234219631557619	9.134022874707732e-07	6.382729111926312e-06	0.3611884117126465	0.16601426899433136	0.3757001757621765	0.0011256984435021877	0.000578054809011519	0.000829187803901732
2	60	3	66.33332061767578	64.49999237060547	2.5927140712738037	0.001870265889467286	5.73462744218799e-06	4.007278504048633e-05	0.31718218326568604	0.11067894846200943	0.3150579631328583	0.0008250228129327297	7.45243887649849e-05	0.0008099940023384988
2	69	4	84.50001525878906	85.25001525878906	2.0916645526885986	0.0024936878526230478	8.271408275112443e-06	5.779945936020845e-05	0.4756372272968292	0.17171776294708252	0.4720005691051483	0.0008001344394870102	5.399162182584405e-05	0.000803437433205545
2	63	1	137.50001525878906	137.50001525878906	0.0	0.0006234219631557619	9.890156341403298e-07	6.91110474187392e-06	0.2332044392824173	0.10570063441991806	0.1995362639427185	0.0017018350772559643	0.0007172307232394814	0.001859143259935081
2	51	1	107.99995422363281	107.99995422363281	0.0	0.0006234219631557619	8.722810347476766e-07	6.095379473683824e-06	0.3444211781024933	0.08802836388349533	0.35907167196273804	0.0007971339509822428	4.170904139755294e-05	0.0007903387886472046
3	3	255	7.7627458572387695	7.4999847412109375	2.3947629928588867	0.1589726006047193	0.006846436250910073	0.04784195153773317	0.20637518167495728	0.09661565721035004	0.19386886060237885	0.0008122649160213768	6.473004032159224e-05	0.0008040388929657638
3	10	129	11.813952445983887	8.999993324279785	7.430835247039795	0.0804214332470933	0.000955193308142559	0.006674758996149102	0.2347365766763687	0.08585219085216522	0.2390785664319992	0.000784567033406347	6.12577932770364e-05	0.0007817766745574772
3	57	42	50.9523811340332	51.4999885559082	7.392735481262207	0.026183722452542003	0.00013983020567969826	0.0009771141771385283	0.3118366301059723	0.08380614966154099	0.3152853846549988	0.0007798936567269266	6.423396553145722e-05	0.0007706037722527981
3	7	112	10.919641494750977	8.999988555908203	9.158706665039062	0.06982325987344534	0.0015124599258221198	0.010568861203421988	0.19642041623592377	0.08978717774152756	0.18136171996593475	0.0008176332921721041	9.52367699937895e-05	0.0008032101322896779
3	54	5	82.80000305175781	84.00001525878906	2.821345567703247	0.0031171098157788102	7.6115801606212675e-06	5.318867156933045e-05	0.3670545816421509	0.11411421000957489	0.36098363995552063	0.0007870864355936646	4.7723537136334926e-05	0.0007824752246960998
3	52	10	115.69999694824219	115.50000762939453	6.364744663238525	0.0062342196315576205	1.68941410845983e-05	0.00011805392607483071	0.43631669878959656	0.12458959221839905	0.44705677032470703	0.000798904977273196	5.739424523198977e-05	0.0007898628246039152
3	9	16	21.156248092651367	18.999996185302734	7.417713165283203	0.009974751410492191	5.513434161251475e-05	0.000385271169236423	0.29523801803588867	0.07295770198106766	0.3023853898048401	0.0007639903924427927	4.737607014249079e-05	0.0007654474466107786
3	8	1	65.99999237060547	65.99999237060547	0.0	0.0006234219631557619	2.5451901399266482e-06	1.778543739635361e-05	0.3290564715862274	0.0864359512925148	0.32513412833213806	0.0007628995808772743	3.289663072791882e-05	0.0007592542679049075
3	40	4	147.5	146.75	4.513879299163818	0.0024936878526230478	4.96314862148547e-06	3.468179752526172e-05	0.397599458694458	0.11113812029361725	0.3959442973136902	0.0008142372826114297	7.661624113097787e-05	0.0008011920726858079
3	12	2	122.25	122.25	0.7499847412109375	0.0012468439263115239	1.7463618915893467e-06	1.2203335855738906e-05	0.3383505046367645	0.09411624819040298	0.33435121178627014	0.0007723991293460131	6.51514928904362e-05	0.0007552419556304812
3	33	5	155.60000610351562	156.49998474121094	3.74700665473938	0.0031171098157788102	4.549900861179438e-06	3.1794079215022583e-05	0.37505367398262024	0.11051701754331589	0.3725510835647583	0.0008129750494845212	9.174479055218399e-05	0.0008036863291636109
