source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	39	57	17.263158798217773	16.499998092651367	6.131672382354736	0.032097847754840016	0.000451470444450518	0.002552335183358722	0.2538696527481079	0.08022351562976837	0.25030818581581116	0.0007656451780349016	7.398246816592291e-05	0.0007620204705744982
1	2	171	13.728070259094238	10.500001907348633	7.742042541503906	0.09629354326452005	0.0013587379281203749	0.007681465445930562	0.21361486613750458	0.08238571882247925	0.20291298627853394	0.00076323002576828	9.89956024568528e-05	0.0007524762768298388
1	4	305	13.059017181396484	12.500018119812012	5.556398391723633	0.1717516414951966	0.0020348951872962927	0.01150404117218554	0.25709104537963867	0.12861645221710205	0.2260698825120926	0.000802938302513212	7.022269710432738e-05	0.0007994708721525967
1	1	1258	8.303656578063965	7.000004768371582	3.5952305793762207	0.7084051311506797	0.011435652302800178	0.064650118464827	0.2132788747549057	0.0980410948395729	0.19506876170635223	0.0008032815530896187	8.964124572230503e-05	0.0007979910005815327
1	42	58	66.11206817626953	66.25000762939453	5.2061333656311035	0.03266096789088985	6.398499190871413e-05	0.00036173164392698905	0.5028513073921204	0.1818142980337143	0.49095261096954346	0.0007677831454202533	5.502302519744262e-05	0.0007685179589316249
1	48	17	70.79412841796875	70.50003814697266	5.110710144042969	0.009573042312847023	1.007142176070926e-05	5.6937601170302694e-05	0.5047215819358826	0.19276970624923706	0.453340083360672	0.0007773612160235643	8.571174839744344e-05	0.0007731972145847976
1	7	285	15.384210586547852	14.500005722045898	8.425873756408691	0.1604892387742001	0.0008026119377119571	0.00453747241350252	0.28447848558425903	0.1027558371424675	0.28510117530822754	0.0007680743001401424	6.516651774290949e-05	0.0007686563185416162
1	5	127	18.244096755981445	12.000009536743164	11.45976734161377	0.07151625727832776	0.0006665858280967138	0.0037684647637349893	0.24100343883037567	0.09028725326061249	0.23069481551647186	0.0007177339866757393	8.881265239324421e-05	0.0007154547492973506
1	36	46	18.076086044311523	21.499977111816406	6.778293132781982	0.025903526258291946	0.0002427432331996327	0.0013723203860481696	0.2581072449684143	0.12016677111387253	0.23990699648857117	0.0008331520948559046	9.649687126511708e-05	0.0008116225362755358
1	37	76	8.835526466369629	7.250001907348633	4.064763069152832	0.042797130339786695	0.0008113604656897398	0.004586931189895889	0.19351987540721893	0.05809636041522026	0.1799107789993286	0.0007798160659149289	6.49376233923249e-05	0.0007668304606340826
1	34	212	12.665094375610352	9.999996185302734	8.04826831817627	0.11938146884256287	0.0013671678750315406	0.007729123161645268	0.2710205018520355	0.10304331034421921	0.2657806873321533	0.0008083770517259836	7.962296513142064e-05	0.0008035385981202126
1	3	39	7.461535930633545	6.999998092651367	1.909438133239746	0.021961685305943168	0.0006949615605118502	0.003928883637410922	0.3734130263328552	0.06196630001068115	0.3777983486652374	0.0008404204854741693	4.2821418901439756e-05	0.0008495514048263431
1	12	46	16.119564056396484	15.0	5.332615375518799	0.025903526258291946	0.0003343301726524807	0.00189009640167674	0.29136404395103455	0.12684129178524017	0.2831190228462219	0.0007852164562791586	5.7476187066640705e-05	0.0007856003358028829
1	45	4	64.00000762939453	66.0	6.680191516876221	0.0022524805441992996	5.696576817155384e-06	3.220492861460147e-05	0.39478686451911926	0.15939703583717346	0.37823745608329773	0.0007584742270410061	5.632836473523639e-05	0.0007557591306976974
2	7	259	11.68339729309082	9.0	6.88545036315918	0.14584811523690464	0.0011666864689831562	0.006595725056506181	0.23515143990516663	0.0823158398270607	0.2288593351840973	0.000813618244137615	6.812615902163088e-05	0.000813065969850868
2	5	169	9.18639087677002	7.000004291534424	5.624008655548096	0.0951673029924204	0.002891438695282237	0.0163464093900449	0.2086670845746994	0.10463036596775055	0.20291298627853394	0.0008206486818380654	0.00010890121484408155	0.0008135329117067158
2	2	209	7.167464256286621	6.500006198883057	2.0257179737091064	0.1176921084344134	0.0057321693504884174	0.0324061468254665	0.16437317430973053	0.05893778055906296	0.16205371916294098	0.0007944316603243351	0.00010445930092828348	0.0007804937195032835
2	34	23	28.369565963745117	24.00000762939453	11.084870338439941	0.012951763129145973	9.931740144797499e-05	0.000561479275446152	0.2800002992153168	0.10299527645111084	0.2515352964401245	0.000753686937969178	9.58476448431611e-05	0.0007553496980108321
2	37	1	38.00000762939453	38.00000762939453	0.0	0.0005631201360498249	4.03554427084359e-06	2.2814476015172953e-05	0.31553563475608826	0.11690215021371841	0.33196091651916504	0.0007643311400897801	5.833931572851725e-05	0.000754296313971281
2	24	1	149.50001525878906	149.50001525878906	0.0	0.0005631201360498249	6.916515901137606e-07	3.910171108148454e-06	0.41636958718299866	0.1317054033279419	0.41636452078819275	0.0007787699578329921	0.00012114393030060455	0.0007671561907045543
2	35	1	58.00001525878906	58.00001525878906	0.0	0.0005631201360498249	1.912308648451602e-06	1.0811012558805806e-05	0.39876246452331543	0.10111745446920395	0.38489601016044617	0.0007641937118023634	6.226467667147517e-05	0.0007609837921336293
2	12	2	37.49999237060547	37.49999237060547	2.6973982585332124e-06	0.0011262402720996498	1.1971569962745226e-05	6.767986607217219e-05	0.33167529106140137	0.11861974000930786	0.298974871635437	0.0007976802298799157	6.53609458822757e-05	0.0007924414821900427
2	38	2	46.0	46.0	2.1067353372927755e-05	0.0011262402720996498	1.0685244745530895e-05	6.040777739063387e-05	0.34946373105049133	0.09212317317724228	0.35368049144744873	0.000750743958633393	6.98113435646519e-05	0.0007424168870784342
3	48	6	84.33333587646484	82.50001525878906	4.288208484649658	0.003378720816298949	3.927260041610902e-06	2.2202303830989666e-05	0.4950227439403534	0.1825578659772873	0.43965983390808105	0.0007797236321493983	7.167466537794098e-05	0.0007759810541756451
3	4	87	11.281609535217285	6.500002384185791	7.466669082641602	0.048991451836334764	0.001341042619831647	0.0075814270968406925	0.2780931890010834	0.09967362135648727	0.2953372299671173	0.0007881309720687568	9.388534090248868e-05	0.0007907440885901451
3	7	37	8.04054069519043	7.499982833862305	2.496969699859619	0.02083544503384352	0.00026515777370487493	0.0014990383607319346	0.27797776460647583	0.08793861418962479	0.29897060990333557	0.0007105113472789526	7.038225157884881e-05	0.0006935219280421734
3	8	20	21.19999885559082	18.99999237060547	9.062835693359375	0.011262402720996498	4.270017323380641e-05	0.00024140041905246237	0.19212594628334045	0.09630880504846573	0.18940232694149017	0.0007920754142105579	0.00010676759120542556	0.000801108602900058
3	12	4	32.25000762939453	29.50000762939453	8.227242469787598	0.0022524805441992996	4.416271262591532e-05	0.0002496687138952641	0.42339104413986206	0.12647008895874023	0.38670244812965393	0.0008116359822452068	7.130601443350315e-05	0.0008070053299888968
4	8	246	18.900405883789062	16.999996185302734	12.544443130493164	0.1385275534682569	0.0004996389060142637	0.0028246499288500735	0.27598193287849426	0.12504999339580536	0.2907477915287018	0.0007433383143506944	0.00010729760106187314	0.0007231025956571102
4	4	916	9.589519500732422	8.000005722045898	4.450499057769775	0.5158180446216396	0.009840419148043669	0.05563165500483051	0.20871582627296448	0.10657940059900284	0.19733306765556335	0.0008397091878578067	9.328250598628074e-05	0.000839767511934042
4	12	171	9.789473533630371	8.999996185302734	5.2336745262146	0.09629354326452005	0.002582075713846261	0.014597462074326797	0.31395789980888367	0.19704489409923553	0.22952891886234283	0.0008071220363490283	6.623986701015383e-05	0.0008065959555096924
4	39	69	6.659420013427734	5.9999918937683105	2.070310115814209	0.038855289387437916	0.0018692517899431436	0.010567595661405603	0.14863714575767517	0.03818872198462486	0.1470622420310974	0.000818095519207418	6.077305079088546e-05	0.000809642078820616
