onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
59.95458984375	0.2	FACES	1	0.529564217345069	0	0	1.0	1
n/a	0.2	FACES	1	0.527617880460639	1	0	n/a	1
62.4345703125	0.2	SCRAMBLED	0	0.550418516762875	0	0	9.0	1
63.89453125	0.2	SCRAMBLED	0	0.506046986166439	0	0	17.0	1
n/a	0.2	SCRAMBLED	0	0.583112931609321	1	0	n/a	1
66.4443359375	0.2	SCRAMBLED	0	0.694915919333653	0	0	25.0	1
68.09423828125	0.2	SCRAMBLED	0	0.807665512588756	0	0	31.0	1
69.744140625	0.2	FACES	1	0.725405914473413	0	0	37.0	1
71.423828125	0.2	FACES	1	0.7709546649603	0	0	43.0	1
72.91357421875	0.2	SCRAMBLED	0	0.835025612079335	0	0	51.0	1
74.68359375	0.2	SCRAMBLED	0	0.811887204224149	0	0	56.0	1
76.2333984375	0.2	FACES	1	0.765639064381503	0	0	62.0	1
77.70361328125	0.2	SCRAMBLED	0	0.795443253473422	0	0	70.0	1
79.3134765625	0.2	FACES	1	0.690226358255131	0	0	76.0	1
80.703125	0.2	FACES	1	0.682135235399073	0	0	84.0	1
82.18310546875	0.2	SCRAMBLED	0	0.802893847969244	0	0	92.0	1
83.6728515625	0.2	SCRAMBLED	0	0.782796591494844	0	0	100.0	1
85.1728515625	0.2	SCRAMBLED	0	0.816586424542038	0	0	107.0	1
86.8427734375	0.2	FACES	1	0.669355155166159	0	0	113.0	1
88.16259765625	0.2	FACES	1	0.649793684668111	0	0	121.0	1
89.57275390625	0.2	FACES	1	0.809933622909739	0	0	129.0	1
91.21240234375	0.2	FACES	1	0.836691227296797	0	0	135.0	1
92.76220703125	0.2	SCRAMBLED	0	0.796466529223835	0	0	141.0	1
94.412109375	0.2	FACES	1	0.650205711629496	0	0	147.0	1
95.86181640625	0.2	SCRAMBLED	0	0.871146944208704	0	0	155.0	1
97.4521484375	0.2	SCRAMBLED	0	0.815938651751821	0	0	161.0	1
n/a	0.2	SCRAMBLED	0	0.695683225219909	1	0	n/a	1
n/a	0.2	SCRAMBLED	0	0.76534626866578	1	0	n/a	1
101.9814453125	0.2	SCRAMBLED	0	0.781377588751639	0	0	168.0	1
103.6416015625	0.2	FACES	1	n/a	0	1	174.0	0
105.521484375	0.2	FACES	1	0.954635076926934	0	0	176.0	1
107.4111328125	0.2	FACES	1	0.756690382113447	0	0	181.0	1
109.02099609375	0.2	SCRAMBLED	0	0.938028126499376	0	0	187.0	1
110.77099609375	0.2	SCRAMBLED	0	0.766943665500548	0	0	192.0	1
112.33056640625	0.2	SCRAMBLED	0	0.802000670109919	0	0	198.0	1
113.880859375	0.2	SCRAMBLED	0	0.748942464131687	0	0	204.0	1
115.33056640625	0.2	FACES	1	0.850674486626303	0	0	212.0	1
117.05029296875	0.2	SCRAMBLED	0	0.668432094032141	0	0	217.0	1
