onset	duration	trial_type	trial_type_id	response_time	bad_epoch	outliers	event_num	response_accuracy
61.36962890625	0.2	FACES	1	0.317373975921328	0	0	203.0	1
62.39990234375	0.2	FACES	1	0.370208012247531	0	0	211.0	1
63.7197265625	0.2	FACES	1	0.320959873563879	0	0	219.0	1
65.00927734375	0.2	SCRAMBLED	0	0.377865775142709	0	0	227.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.351630466607276	1	0	n/a	1
68.2392578125	0.2	SCRAMBLED	0	0.335281429577662	0	0	235.0	1
69.30908203125	0.2	SCRAMBLED	0	0.432365080600903	0	0	243.0	1
70.5791015625	0.2	FACES	1	0.316164490074698	0	0	251.0	1
71.55908203125	0.2	SCRAMBLED	0	0.434952782663458	0	0	261.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.304803412518595	1	0	n/a	1
n/a	0.2	FACES	1	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.485392296598548	1	0	n/a	1
77.24853515625	0.2	SCRAMBLED	0	0.418297072905261	0	0	269.0	1
78.3984375	0.2	SCRAMBLED	0	0.511173331063219	0	0	277.0	1
79.728515625	0.2	SCRAMBLED	0	0.405921802076591	0	0	285.0	1
81.01806640625	0.2	SCRAMBLED	0	0.60284281996428	0	0	293.0	1
82.58837890625	0.2	SCRAMBLED	0	0.375352024673703	0	0	299.0	1
83.64794921875	0.2	FACES	1	0.397501583167468	0	0	307.0	1
84.7578125	0.2	SCRAMBLED	0	0.4473458622424	0	0	315.0	1
85.98779296875	0.2	SCRAMBLED	0	0.444034038257996	0	0	323.0	1
87.16796875	0.2	FACES	1	0.316150605286566	0	0	331.0	1
88.27783203125	0.2	SCRAMBLED	0	0.452873215577711	0	0	339.0	1
89.65771484375	0.2	FACES	1	0.466615836266101	0	0	347.0	1
90.8876953125	0.2	FACES	1	0.3825733222493	0	0	355.0	1
91.92724609375	0.2	SCRAMBLED	0	0.385456830682415	0	0	363.0	1
93.02734375	0.2	SCRAMBLED	0	0.347312900960787	0	0	371.0	1
94.29736328125	0.2	SCRAMBLED	0	0.287137131607778	0	0	379.0	1
95.29736328125	0.2	SCRAMBLED	0	0.385967549436828	0	0	388.0	1
n/a	0.2	FACES	1	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.348682061879117	1	0	n/a	1
98.72705078125	0.2	FACES	1	0.282570847135503	0	0	397.0	1
99.69677734375	0.2	FACES	1	0.315443990270978	0	0	407.0	1
100.796875	0.2	SCRAMBLED	0	0.410971035726106	0	0	415.0	1
101.896484375	0.2	FACES	1	0.346959140688341	0	0	423.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.368835531054174	1	0	n/a	1
105.1865234375	0.2	SCRAMBLED	0	0.507613090096129	0	0	431.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.347505476945116	1	0	n/a	1
108.7861328125	0.2	FACES	1	0.456258387468552	0	0	439.0	1
110.1259765625	0.2	FACES	1	0.357021688643727	0	0	447.0	1
111.326171875	0.2	FACES	1	0.347854407726118	0	0	455.0	1
112.6259765625	0.2	SCRAMBLED	0	0.399681495016921	0	0	463.0	1
113.755859375	0.2	FACES	1	0.67650222850898	0	0	471.0	1
115.2255859375	0.2	SCRAMBLED	0	0.723401724973883	0	0	479.0	1
116.8154296875	0.2	FACES	1	0.37099461572052	0	0	485.0	1
118.015625	0.2	FACES	1	0.358005093906286	0	0	493.0	1
119.04541015625	0.2	FACES	1	0.486887024302632	0	0	501.0	1
120.365234375	0.2	SCRAMBLED	0	0.41378029072348	0	0	509.0	1
121.6650390625	0.2	FACES	1	0.408516446532303	0	0	517.0	1
122.8349609375	0.2	FACES	1	0.36944042489813	0	0	525.0	1
123.98486328125	0.2	FACES	1	0.326163047265254	0	0	533.0	1
125.134765625	0.2	FACES	1	0.32708336729047	0	0	541.0	1
126.28466796875	0.2	SCRAMBLED	0	0.375003697579814	0	0	549.0	1
127.41455078125	0.2	FACES	1	0.37986427920714	0	0	557.0	1
128.58447265625	0.2	SCRAMBLED	0	0.392290863385824	0	0	565.0	1
129.724609375	0.2	SCRAMBLED	0	0.431495168394576	0	0	573.0	1
131.08447265625	0.2	FACES	1	0.328413288588308	0	0	581.0	1
132.17431640625	0.2	SCRAMBLED	0	0.377543708409576	0	0	589.0	1
133.2041015625	0.2	FACES	1	0.300977549503841	0	0	597.0	1
134.4541015625	0.2	SCRAMBLED	0	0.422943647678949	0	0	605.0	1
135.7138671875	0.2	FACES	1	0.518596561764753	0	0	613.0	1
137.0439453125	0.2	SCRAMBLED	0	0.427649685570032	0	0	621.0	1
138.423828125	0.2	SCRAMBLED	0	0.299489160507619	0	0	629.0	1
139.56396484375	0.2	SCRAMBLED	0	0.363121336754375	0	0	637.0	1
140.763671875	0.2	SCRAMBLED	0	0.343170404391458	0	0	645.0	1
141.8134765625	0.2	FACES	1	0.360952593105139	0	0	653.0	1
142.93359375	0.2	FACES	1	0.359839697094685	0	0	661.0	1
144.18359375	0.2	FACES	1	0.287059256052999	0	0	669.0	1
145.41357421875	0.2	FACES	1	0.270481120007389	0	0	677.0	1
146.35302734375	0.2	SCRAMBLED	0	0.4953821003337	0	0	687.0	1
147.67333984375	0.2	SCRAMBLED	0	n/a	0	1	695.0	0
148.8232421875	0.2	FACES	1	0.38095091485684	0	0	703.0	1
150.10302734375	0.2	SCRAMBLED	0	0.426956955343485	0	0	711.0	1
151.49267578125	0.2	FACES	1	0.319740426891258	0	0	719.0	1
152.74267578125	0.2	FACES	1	0.366609739032356	0	0	727.0	1
153.87255859375	0.2	FACES	1	0.32041474467951	0	0	735.0	1
155.1025390625	0.2	FACES	1	0.331205338519794	0	0	743.0	1
156.1923828125	0.2	SCRAMBLED	0	0.407163585148737	0	0	751.0	1
157.47265625	0.2	FACES	1	0.336962696401315	0	0	759.0	1
158.67236328125	0.2	SCRAMBLED	0	0.328858205517463	0	0	767.0	1
159.7421875	0.2	FACES	1	0.424641817723568	0	0	775.0	1
160.8623046875	0.2	FACES	1	0.427474918336884	0	0	783.0	1
162.06201171875	0.2	SCRAMBLED	0	0.421406963764639	0	0	791.0	1
163.23193359375	0.2	SCRAMBLED	0	0.462218584005313	0	0	799.0	1
164.58203125	0.2	SCRAMBLED	0	0.42494788676504	0	0	807.0	1
165.81201171875	0.2	SCRAMBLED	0	0.379919516520204	0	0	815.0	1
166.9814453125	0.2	SCRAMBLED	0	0.373720863827657	0	0	823.0	1
168.2314453125	0.2	SCRAMBLED	0	0.363488981816772	0	0	831.0	1
169.45166015625	0.2	FACES	1	0.373503536697172	0	0	839.0	1
170.78125	0.2	SCRAMBLED	0	0.489251966056145	0	0	847.0	1
172.0712890625	0.2	FACES	1	0.406117396493755	0	0	855.0	1
173.14111328125	0.2	SCRAMBLED	0	0.507923083098831	0	0	863.0	1
174.3212890625	0.2	FACES	1	0.304516057758519	0	0	871.0	1
175.47119140625	0.2	SCRAMBLED	0	0.419677100179797	0	0	879.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.328437737889544	1	0	n/a	1
179.11083984375	0.2	SCRAMBLED	0	0.508145843407874	0	0	887.0	1
180.54052734375	0.2	SCRAMBLED	0	0.373957207080821	0	0	895.0	1
181.6806640625	0.2	FACES	1	0.451938708920352	0	0	903.0	1
183.01025390625	0.2	SCRAMBLED	0	0.45170659147152	0	0	911.0	1
184.18017578125	0.2	FACES	1	0.391548932712794	0	0	919.0	1
185.5302734375	0.2	FACES	1	0.373437433028812	0	0	927.0	1
186.6103515625	0.2	FACES	1	0.461178734057285	0	0	935.0	1
187.89990234375	0.2	SCRAMBLED	0	0.394024650932806	0	0	943.0	1
189.27001953125	0.2	SCRAMBLED	0	0.357948951064827	0	0	951.0	1
190.5498046875	0.2	FACES	1	0.348438172543865	0	0	959.0	1
191.81982421875	0.2	SCRAMBLED	0	0.376591091157024	0	0	967.0	1
192.99951171875	0.2	SCRAMBLED	0	0.308434888489501	0	0	975.0	1
194.11962890625	0.2	FACES	1	0.383230133131292	0	0	983.0	1
195.33935546875	0.2	SCRAMBLED	0	0.433412778473212	0	0	991.0	1
196.5595703125	0.2	SCRAMBLED	0	0.49290879685941	0	0	999.0	1
198.00927734375	0.2	FACES	1	0.323700006459148	0	0	1007.0	1
199.22900390625	0.2	SCRAMBLED	0	0.290654208993146	0	0	1015.0	1
200.17919921875	0.2	FACES	1	0.310533906353157	0	0	1025.0	1
201.18896484375	0.2	FACES	1	0.582287899285802	0	0	1033.0	1
202.5791015625	0.2	FACES	1	0.382778575649354	0	0	1041.0	1
203.90869140625	0.2	FACES	1	0.294852848403934	0	0	1049.0	1
205.0986328125	0.2	FACES	1	0.405859018683259	0	0	1057.0	1
206.27880859375	0.2	FACES	1	0.358702351781176	0	0	1065.0	1
207.3984375	0.2	FACES	1	0.391548932712794	0	0	1073.0	1
256.43505859375	0.2	SCRAMBLED	0	0.397020143205737	0	0	1077.0	1
257.65478515625	0.2	SCRAMBLED	0	0.427983826031777	0	0	1085.0	1
258.83447265625	0.2	SCRAMBLED	0	0.398405603659739	0	0	1093.0	1
259.974609375	0.2	SCRAMBLED	0	0.301729742847783	0	0	1101.0	1
261.08447265625	0.2	SCRAMBLED	0	0.378496023819025	0	0	1109.0	1
262.12451171875	0.2	SCRAMBLED	0	0.487508821368465	0	0	1117.0	1
263.55419921875	0.2	SCRAMBLED	0	0.403379074658005	0	0	1125.0	1
264.84423828125	0.2	SCRAMBLED	0	0.351027383821929	0	0	1133.0	1
265.92431640625	0.2	FACES	1	0.395823334775741	0	0	1141.0	1
267.1640625	0.2	FACES	1	0.327866952331533	0	0	1149.0	1
268.2939453125	0.2	FACES	1	0.323723852075091	0	0	1157.0	1
269.49365234375	0.2	FACES	1	0.316629932344767	0	0	1165.0	1
270.78369140625	0.2	SCRAMBLED	0	0.489443032824056	0	0	1173.0	1
272.18359375	0.2	SCRAMBLED	0	0.349209080169203	0	0	1181.0	1
273.38330078125	0.2	SCRAMBLED	0	0.339964527383017	0	0	1189.0	1
274.38330078125	0.2	SCRAMBLED	0	0.355938976956168	0	0	1198.0	1
275.5634765625	0.2	FACES	1	0.377783673782687	0	0	1206.0	1
276.783203125	0.2	FACES	1	0.298669656122001	0	0	1214.0	1
277.8232421875	0.2	FACES	1	0.386517205970449	0	0	1222.0	1
279.05322265625	0.2	FACES	1	0.273121040949263	0	0	1230.0	1
280.1728515625	0.2	SCRAMBLED	0	0.401171695072662	0	0	1238.0	1
281.453125	0.2	FACES	1	0.317959249956402	0	0	1246.0	1
282.74267578125	0.2	SCRAMBLED	0	0.36863601267487	0	0	1254.0	1
283.802734375	0.2	SCRAMBLED	0	0.348759333747694	0	0	1262.0	1
285.12255859375	0.2	FACES	1	0.413495048865116	0	0	1270.0	1
286.22265625	0.2	SCRAMBLED	0	0.332311292136183	0	0	1278.0	1
287.21240234375	0.2	FACES	1	0.372198064702388	0	0	1288.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.358990310228364	1	0	n/a	1
290.96240234375	0.2	SCRAMBLED	0	0.333828959926905	0	0	1296.0	1
292.09228515625	0.2	FACES	1	0.403673371812147	0	0	1304.0	1
293.162109375	0.2	SCRAMBLED	0	0.37732457022048	0	0	1312.0	1
294.35205078125	0.2	FACES	1	0.28429195726585	0	0	1320.0	1
295.31201171875	0.2	FACES	1	0.44715087151144	0	0	1330.0	1
296.4619140625	0.2	FACES	1	0.252120297810507	0	0	1338.0	1
297.6318359375	0.2	SCRAMBLED	0	0.487944984844034	0	0	1346.0	1
298.95166015625	0.2	FACES	1	0.338716405603009	0	0	1354.0	1
299.9716796875	0.2	FACES	1	0.326663805192766	0	0	1362.0	1
301.201171875	0.2	FACES	1	0.343092226993576	0	0	1370.0	1
302.22119140625	0.2	SCRAMBLED	0	0.377230696974038	0	0	1378.0	1
303.25146484375	0.2	SCRAMBLED	0	n/a	0	1	1386.0	0
304.35107421875	0.2	FACES	1	0.332955123758438	0	0	1394.0	1
305.61083984375	0.2	FACES	1	0.359076033708334	0	0	1402.0	1
306.76123046875	0.2	SCRAMBLED	0	0.302745445336768	0	0	1410.0	1
307.791015625	0.2	FACES	1	0.307442729773356	0	0	1418.0	1
308.890625	0.2	SCRAMBLED	0	0.403644093018556	0	0	1426.0	1
309.98095703125	0.2	SCRAMBLED	0	0.382446246247127	0	0	1434.0	1
311.08056640625	0.2	SCRAMBLED	0	0.388213564956459	0	0	1442.0	1
312.3603515625	0.2	FACES	1	0.333015190562037	0	0	1450.0	1
313.51025390625	0.2	SCRAMBLED	0	0.348939836002501	0	0	1458.0	1
314.55029296875	0.2	FACES	1	0.357654955752878	0	0	1466.0	1
315.8603515625	0.2	SCRAMBLED	0	0.398497364003561	0	0	1474.0	1
317.10009765625	0.2	SCRAMBLED	0	0.393439678741743	0	0	1482.0	1
318.330078125	0.2	SCRAMBLED	0	0.343314383615507	0	0	1490.0	1
319.3798828125	0.2	SCRAMBLED	0	0.318045275277655	0	0	1498.0	1
320.39990234375	0.2	FACES	1	0.369983139036776	0	0	1506.0	1
321.43994140625	0.2	SCRAMBLED	0	0.317900088681199	0	0	1514.0	1
322.56982421875	0.2	FACES	1	0.243729659538985	0	0	1522.0	1
323.4697265625	0.2	SCRAMBLED	0	0.358532414039473	0	0	1532.0	1
324.6494140625	0.2	FACES	1	0.308447867748328	0	0	1540.0	1
325.91943359375	0.2	FACES	1	0.323289801501232	0	0	1548.0	1
327.20947265625	0.2	FACES	1	0.291141383975628	0	0	1556.0	1
328.3095703125	0.2	SCRAMBLED	0	0.339947020474938	0	0	1564.0	1
329.5791015625	0.2	FACES	1	0.359134591295515	0	0	1572.0	1
330.88916015625	0.2	FACES	1	0.382659951258574	0	0	1580.0	1
332.17919921875	0.2	FACES	1	0.333454976157554	0	0	1588.0	1
333.2587890625	0.2	SCRAMBLED	0	0.37922738997986	0	0	1596.0	1
334.4990234375	0.2	FACES	1	0.222240232201329	0	0	1604.0	1
335.62890625	0.2	SCRAMBLED	0	n/a	0	1	1612.0	0
336.798828125	0.2	FACES	1	0.286646032663157	0	0	1620.0	1
337.82861328125	0.2	FACES	1	0.343436328282223	0	0	1628.0	1
339.11865234375	0.2	SCRAMBLED	0	0.372529790418412	0	0	1636.0	1
340.41845703125	0.2	FACES	1	0.338391622280142	0	0	1644.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.312013240051783	1	0	n/a	1
343.89794921875	0.2	SCRAMBLED	0	0.392968803294025	0	0	1653.0	1
345.158203125	0.2	FACES	1	0.423781262658849	0	0	1661.0	1
346.48779296875	0.2	SCRAMBLED	0	0.386655148328828	0	0	1669.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.427170962198034	1	0	n/a	1
350.0576171875	0.2	FACES	1	0.383128110116559	0	0	1677.0	1
351.37744140625	0.2	FACES	1	0.39895284544582	0	0	1685.0	1
352.607421875	0.2	SCRAMBLED	0	0.403868966229311	0	0	1693.0	1
353.857421875	0.2	SCRAMBLED	0	0.573735171195949	0	0	1701.0	1
355.1572265625	0.2	SCRAMBLED	0	0.452654681075728	0	0	1709.0	1
356.4970703125	0.2	FACES	1	0.407286435346577	0	0	1717.0	1
357.59716796875	0.2	FACES	1	0.477202384078737	0	0	1725.0	1
358.94677734375	0.2	SCRAMBLED	0	0.444795588741727	0	0	1733.0	1
360.27685546875	0.2	SCRAMBLED	0	0.314577096497487	0	0	1741.0	1
361.28662109375	0.2	SCRAMBLED	0	0.422555477277456	0	0	1749.0	1
362.63671875	0.2	FACES	1	0.388558571774411	0	0	1757.0	1
363.79638671875	0.2	FACES	1	0.378406074534723	0	0	1765.0	1
364.9365234375	0.2	FACES	1	0.372462479376736	0	0	1773.0	1
366.20654296875	0.2	FACES	1	0.37708098272924	0	0	1781.0	1
367.236328125	0.2	FACES	1	0.620960054669922	0	0	1789.0	1
368.63623046875	0.2	SCRAMBLED	0	0.363731663777799	0	0	1797.0	1
369.88623046875	0.2	FACES	1	0.418559374676988	0	0	1805.0	1
371.005859375	0.2	FACES	1	0.402424948188127	0	0	1813.0	1
372.326171875	0.2	SCRAMBLED	0	0.449173221192723	0	0	1821.0	1
373.47607421875	0.2	FACES	1	0.312199175485148	0	0	1829.0	1
374.5556640625	0.2	SCRAMBLED	0	0.327010321227135	0	0	1837.0	1
375.6455078125	0.2	SCRAMBLED	0	0.377989832712046	0	0	1845.0	1
376.775390625	0.2	FACES	1	0.532760555608547	0	0	1853.0	1
378.04541015625	0.2	SCRAMBLED	0	0.422498428905783	0	0	1861.0	1
379.3154296875	0.2	SCRAMBLED	0	0.404466313992998	0	0	1869.0	1
380.4951171875	0.2	FACES	1	0.346114281471273	0	0	1877.0	1
381.7451171875	0.2	SCRAMBLED	0	0.468053213754501	0	0	1885.0	1
383.03515625	0.2	SCRAMBLED	0	0.408812856589975	0	0	1893.0	1
384.2548828125	0.2	FACES	1	0.373766743998203	0	0	1901.0	1
385.3349609375	0.2	FACES	1	0.383591137641815	0	0	1909.0	1
386.384765625	0.2	SCRAMBLED	0	n/a	0	1	1917.0	0
387.46484375	0.2	FACES	1	0.342379575113227	0	0	1925.0	1
388.52490234375	0.2	FACES	1	0.542217606032864	0	0	1933.0	1
389.87451171875	0.2	SCRAMBLED	0	0.408832174557574	0	0	1941.0	1
391.1845703125	0.2	FACES	1	0.533929292618268	0	0	1949.0	1
392.59423828125	0.2	SCRAMBLED	0	0.439695343585299	0	0	1957.0	1
393.744140625	0.2	SCRAMBLED	0	0.567268783554027	0	0	1965.0	1
395.05419921875	0.2	FACES	1	0.402304512737828	0	0	1973.0	1
396.39404296875	0.2	SCRAMBLED	0	0.374433515707096	0	0	1981.0	1
397.52392578125	0.2	FACES	1	0.421992539642815	0	0	1989.0	1
398.86376953125	0.2	SCRAMBLED	0	0.429996818571453	0	0	1997.0	1
400.23388671875	0.2	FACES	1	0.366709347299548	0	0	2005.0	1
401.333984375	0.2	SCRAMBLED	0	0.343564309813701	0	0	2013.0	1
402.6337890625	0.2	SCRAMBLED	0	n/a	0	1	2021.0	0
403.83349609375	0.2	FACES	1	0.392238342663404	0	0	2029.0	1
405.08349609375	0.2	SCRAMBLED	0	0.509067974492609	0	0	2037.0	1
406.4033203125	0.2	SCRAMBLED	0	0.399960700010524	0	0	2045.0	1
407.7333984375	0.2	FACES	1	0.368765201579663	0	0	2053.0	1
408.92333984375	0.2	SCRAMBLED	0	0.329668956449495	0	0	2061.0	1
409.93310546875	0.2	SCRAMBLED	0	0.463492664303885	0	0	2069.0	1
411.2529296875	0.2	FACES	1	0.440227795053033	0	0	2077.0	1
412.57275390625	0.2	FACES	1	0.358182577729167	0	0	2085.0	1
413.6728515625	0.2	SCRAMBLED	0	0.351810365175879	0	0	2093.0	1
414.90283203125	0.2	FACES	1	0.368826173913476	0	0	2101.0	1
416.21240234375	0.2	FACES	1	0.448651032394082	0	0	2109.0	1
417.3623046875	0.2	SCRAMBLED	0	0.498514931279715	0	0	2117.0	1
418.7421875	0.2	SCRAMBLED	0	0.382169456000156	0	0	2125.0	1
419.9921875	0.2	FACES	1	0.403067572437976	0	0	2133.0	1
421.2421875	0.2	SCRAMBLED	0	0.448986380229144	0	0	2141.0	1
422.5322265625	0.2	FACES	1	0.378509304921863	0	0	2149.0	1
423.6318359375	0.2	SCRAMBLED	0	0.327773682771294	0	0	2157.0	1
424.76171875	0.2	SCRAMBLED	0	0.437566141398747	0	0	2165.0	1
425.86181640625	0.2	FACES	1	0.412465461587999	0	0	2173.0	1
427.03173828125	0.2	FACES	1	0.612222296676919	0	0	2181.0	1
428.5517578125	0.2	FACES	1	0.663991430066744	0	0	2187.0	1
429.9013671875	0.2	FACES	1	0.456572908120506	0	0	2195.0	1
431.181640625	0.2	FACES	1	0.308750918357873	0	0	2203.0	1
432.271484375	0.2	SCRAMBLED	0	0.363536974890849	0	0	2211.0	1
433.50146484375	0.2	FACES	1	0.363338663884861	0	0	2219.0	1
434.69140625	0.2	FACES	1	0.298246471905259	0	0	2227.0	1
453.64990234375	0.2	SCRAMBLED	0	0.495561697059202	0	0	2231.0	1
455.0498046875	0.2	SCRAMBLED	0	0.27872959011529	0	0	2239.0	1
456.009765625	0.2	SCRAMBLED	0	0.407511610399524	0	0	2249.0	1
457.0693359375	0.2	SCRAMBLED	0	0.377435346687889	0	0	2257.0	1
458.2392578125	0.2	FACES	1	0.415232156688035	0	0	2265.0	1
459.58935546875	0.2	SCRAMBLED	0	0.453298814541085	0	0	2273.0	1
460.97900390625	0.2	FACES	1	0.347964882350425	0	0	2281.0	1
461.97900390625	0.2	SCRAMBLED	0	0.437774413231637	0	0	2290.0	1
463.17919921875	0.2	FACES	1	0.361610913202639	0	0	2298.0	1
464.47900390625	0.2	SCRAMBLED	0	0.323493545686688	0	0	2306.0	1
465.47900390625	0.2	FACES	1	0.367323900128213	0	0	2315.0	1
466.77880859375	0.2	FACES	1	0.288175774182491	0	0	2323.0	1
468.02880859375	0.2	FACES	1	0.304593027783994	0	0	2331.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	FACES	1	0.30871922481856	1	0	n/a	1
471.71826171875	0.2	FACES	1	0.383970554588814	0	0	2339.0	1
473.04833984375	0.2	FACES	1	0.362340770147057	0	0	2347.0	1
474.34814453125	0.2	FACES	1	0.336173678183513	0	0	2355.0	1
475.6181640625	0.2	FACES	1	0.372034163824537	0	0	2363.0	1
n/a	0.2	SCRAMBLED	0	n/a	1	1	n/a	0
n/a	0.2	SCRAMBLED	0	0.364697260290086	1	0	n/a	1
479.2578125	0.2	FACES	1	0.353500083610015	0	0	2371.0	1
480.53759765625	0.2	FACES	1	0.398418281074555	0	0	2379.0	1
481.77783203125	0.2	SCRAMBLED	0	0.374258446629938	0	0	2387.0	1
483.0576171875	0.2	FACES	1	0.312975214444123	0	0	2395.0	1
484.09716796875	0.2	FACES	1	0.467836188468937	0	0	2403.0	1
485.27734375	0.2	SCRAMBLED	0	0.377794841981995	0	0	2411.0	1
486.3671875	0.2	SCRAMBLED	0	0.407533946799958	0	0	2419.0	1
487.6669921875	0.2	FACES	1	0.338549788136334	0	0	2427.0	1
488.876953125	0.2	FACES	1	0.388354827589865	0	0	2435.0	1
490.14697265625	0.2	FACES	1	0.357060626421116	0	0	2443.0	1
491.2470703125	0.2	SCRAMBLED	0	0.382031211797766	0	0	2451.0	1
492.466796875	0.2	SCRAMBLED	0	0.454887415491612	0	0	2459.0	1
493.716796875	0.2	FACES	1	0.36356444262492	0	0	2467.0	1
494.90673828125	0.2	SCRAMBLED	0	0.439481336730751	0	0	2475.0	1
496.1064453125	0.2	SCRAMBLED	0	0.417167273672931	0	0	2483.0	1
497.40625	0.2	FACES	1	0.308260724942556	0	0	2491.0	1
498.62646484375	0.2	SCRAMBLED	0	n/a	0	1	2499.0	0
499.7763671875	0.2	FACES	1	0.388987189168802	0	0	2507.0	1
501.02587890625	0.2	SCRAMBLED	0	0.578753013150163	0	0	2515.0	1
502.42578125	0.2	SCRAMBLED	0	0.334477621040605	0	0	2523.0	1
503.6259765625	0.2	SCRAMBLED	0	0.429151959355295	0	0	2531.0	1
505.005859375	0.2	FACES	1	0.342094333254863	0	0	2539.0	1
506.0556640625	0.2	FACES	1	0.412028392582215	0	0	2547.0	1
507.2158203125	0.2	FACES	1	0.396975168564495	0	0	2555.0	1
508.525390625	0.2	FACES	1	0.359739183297279	0	0	2563.0	1
509.865234375	0.2	SCRAMBLED	0	0.52849973649154	0	0	2571.0	1
511.08544921875	0.2	SCRAMBLED	0	0.381473103654571	0	0	2579.0	1
512.14501953125	0.2	SCRAMBLED	0	0.392187029313391	0	0	2587.0	1
513.26513671875	0.2	SCRAMBLED	0	0.372246359619567	0	0	2595.0	1
514.34521484375	0.2	SCRAMBLED	0	0.457898905455295	0	0	2603.0	1
515.55517578125	0.2	SCRAMBLED	0	0.342928929802838	0	0	2611.0	1
516.5849609375	0.2	FACES	1	0.296814829437608	0	0	2619.0	1
517.78466796875	0.2	FACES	1	0.362557191746419	0	0	2627.0	1
518.98486328125	0.2	SCRAMBLED	0	0.354720737655953	0	0	2635.0	1
520.2744140625	0.2	FACES	1	n/a	0	1	2643.0	0
521.5244140625	0.2	FACES	1	0.313060937924092	0	0	2651.0	1
522.57470703125	0.2	FACES	1	0.30699932205971	0	0	2659.0	1
523.6943359375	0.2	SCRAMBLED	0	0.348818193177976	0	0	2667.0	1
524.89404296875	0.2	FACES	1	0.353584297873567	0	0	2675.0	1
525.9541015625	0.2	FACES	1	0.402497390565259	0	0	2683.0	1
527.2138671875	0.2	SCRAMBLED	0	0.388211452052929	0	0	2691.0	1
528.51416015625	0.2	FACES	1	0.343264579481001	0	0	2699.0	1
529.763671875	0.2	SCRAMBLED	0	0.350044582245573	0	0	2707.0	1
530.78369140625	0.2	SCRAMBLED	0	n/a	0	1	2715.0	0
531.91357421875	0.2	SCRAMBLED	0	0.394605699162639	0	0	2723.0	1
532.98388671875	0.2	SCRAMBLED	0	0.413630576478681	0	0	2731.0	1
534.11376953125	0.2	SCRAMBLED	0	0.37733030524214	0	0	2739.0	1
535.25341796875	0.2	FACES	1	0.340362054924299	0	0	2747.0	1
536.533203125	0.2	SCRAMBLED	0	n/a	0	1	2755.0	0
537.5732421875	0.2	FACES	1	0.417066458032423	0	0	2763.0	1
