source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	3	138	11.938405990600586	9.0	7.024401664733887	0.07476554500289852	0.0028815485814145535	0.0165356242422087	0.22063516080379486	0.14337965846061707	0.18953129649162292	0.000808289332780987	7.075985195115209e-05	0.0008020125678740442
1	40	45	16.10000228881836	13.500005722045898	5.130085468292236	0.0243800690226843	0.0007466356774547104	0.004284531965849185	0.2396453469991684	0.07554227113723755	0.23546954989433289	0.0007535006734542549	8.082587009994313e-05	0.0007392240222543478
1	107	5	23.10000228881836	16.99998664855957	12.455525398254395	0.0027088965580760334	5.562842328544638e-05	0.0003192209600655488	0.23238657414913177	0.09001754224300385	0.227397158741951	0.0008161892765201628	7.806179928593338e-05	0.0008159044664353132
1	108	80	8.5625	8.499996185302734	2.6930177211761475	0.043342344929216535	0.002225334213035764	0.012769970493444464	0.16160628199577332	0.061692338436841965	0.14023396372795105	0.000904480810277164	0.00012965915084350854	0.0008805914549157023
1	110	28	15.178571701049805	12.500001907348633	6.620067119598389	0.015169820725225786	0.00032448651701630143	0.0018620498545995885	0.23572643101215363	0.10331442207098007	0.21744224429130554	0.0007792722899466753	0.0001372855476802215	0.0007517518824897707
1	113	85	11.629411697387695	10.999996185302734	4.026494979858398	0.04605124148729257	0.0027565733225408218	0.015818459890499483	0.19802044332027435	0.10202150791883469	0.1634676307439804	0.0007594265625812113	6.755932554369792e-05	0.0007477382314391434
1	8	84	13.541666984558105	11.750001907348633	6.93215799331665	0.045509462175677355	0.0017006379102013222	0.009759026669381872	0.16144615411758423	0.08089987188577652	0.14807289838790894	0.0008137745317071676	8.730097761144862e-05	0.0008021907997317612
1	111	108	11.79629898071289	9.5	5.6952056884765625	0.05851216565444232	0.001505205742558648	0.008637548825897724	0.183472141623497	0.06860107183456421	0.17740468680858612	0.0008594438550062478	0.00014898882363922894	0.000808751443400979
1	2	44	9.113636016845703	9.000001907348633	1.9565258026123047	0.02383828971106909	0.0012698396523606625	0.007286912139786001	0.2135283201932907	0.06488970667123795	0.20966874063014984	0.0007945945835672319	3.81834979634732e-05	0.000786616001278162
1	90	22	38.568180084228516	37.74999237060547	6.887561321258545	0.011919144855534546	0.00010605529627794363	0.0006085930806300351	0.3241434693336487	0.11170310527086258	0.3379686176776886	0.0008079279796220362	6.588027463294566e-05	0.000798621098510921
1	1	199	8.79396915435791	7.000003337860107	3.725541591644287	0.10781408301142612	0.005853374196913892	0.03358929878659008	0.18904782831668854	0.10441764444112778	0.16499273478984833	0.0008014965569600463	0.00010782719618873671	0.0007790070958435535
1	19	26	46.71154022216797	52.499996185302734	9.583816528320312	0.014086262101995373	0.00011372104126934632	0.0006525825797250678	0.36068978905677795	0.12797021865844727	0.36863550543785095	0.0007924846140667796	7.560068479506299e-05	0.0007890365668572485
1	9	64	12.960938453674316	11.499994277954102	5.810352325439453	0.03467387594337323	0.0017074391573077006	0.00979805529005301	0.19399574398994446	0.0846855491399765	0.17287862300872803	0.000791339494753629	0.00012794823851436377	0.0007586206193082035
1	112	2	20.500009536743164	20.500009536743164	2.0000057220458984	0.0010835586232304133	2.719089471118451e-05	0.00015603360660082613	0.21657909452915192	0.0542549267411232	0.20359155535697937	0.0007497371989302337	4.5640586904482916e-05	0.0007472140714526176
1	4	27	27.944446563720703	26.9999942779541	7.749950885772705	0.01462804141361058	0.00030015616962548514	0.0017224313575415092	0.40167319774627686	0.12793825566768646	0.4202660024166107	0.0008032508194446564	0.0001018500333884731	0.0008038010564632714
1	12	2	41.49999237060547	41.49999237060547	1.0000038146972656	0.0010835586232304133	1.3312922636502242e-05	7.639554915111995e-05	0.3889244496822357	0.1359427571296692	0.42429298162460327	0.0006993075367063284	4.0182283555623144e-05	0.0007082534721121192
1	106	1	44.499996185302734	44.499996185302734	0.0	0.0005417793116152067	6.533482203439822e-06	3.749206499798247e-05	0.3007156252861023	0.0797179564833641	0.305111825466156	0.0007468311232514679	3.243926403229125e-05	0.0007447382668033242
1	51	1	110.50001525878906	110.50001525878906	0.0	0.0005417793116152067	2.0222955320638646e-06	1.1604843048833801e-05	0.3831145465373993	0.11467739194631577	0.4190535843372345	0.000740629737265408	4.714231545221992e-05	0.0007374102133326232
2	111	36	13.500000953674316	14.25	3.4136147499084473	0.01950405521814744	0.0004430782550945531	0.002542582687445236	0.20350347459316254	0.07951508462429047	0.19055640697479248	0.0008170868968591094	6.307510193437338e-05	0.0008039529202505946
2	3	204	10.517156600952148	9.000011444091797	5.342756748199463	0.11052297956950217	0.004913711885403995	0.02819709301296215	0.23171861469745636	0.08322983235120773	0.22550871968269348	0.0007696331012994051	5.239715028437786e-05	0.0007694726227782667
2	2	315	7.5428571701049805	6.500001907348633	3.2529213428497314	0.1706604831587901	0.011172114362093304	0.0641106265825545	0.16759172081947327	0.06823647767305374	0.1587400883436203	0.000793888233602047	4.549039658741094e-05	0.0007940942887216806
2	10	82	10.310976028442383	10.000005722045898	3.906406879425049	0.044425903552446945	0.0029253965027135915	0.016787243373352034	0.21106308698654175	0.07730630040168762	0.2015727162361145	0.0007379266317002475	5.6970424338942394e-05	0.0007238815887831151
2	5	115	14.365217208862305	12.50000286102295	9.45339298248291	0.06230462083574877	0.001572934088527344	0.009026204594781167	0.21426363289356232	0.09966936707496643	0.1867259293794632	0.0007244477164931595	5.2569666877388954e-05	0.0007191798649728298
2	19	8	47.2500114440918	47.75000762939453	2.586022138595581	0.004334234492921653	3.5050642439553614e-05	0.0002011363808219932	0.3541475534439087	0.12123613804578781	0.35746514797210693	0.0007724069873802364	4.308984716772102e-05	0.0007622987031936646
2	108	23	12.673910140991211	13.999985694885254	3.5588459968566895	0.012460924167149754	0.00043892893990823257	0.0025187720471436916	0.3213728070259094	0.07026262581348419	0.3227381110191345	0.0007943144300952554	4.491568324738182e-05	0.0007935124449431896
2	113	11	15.772729873657227	17.0	1.8261221647262573	0.005959572427767273	0.0002695289758666786	0.001546678718541984	0.1793200522661209	0.09115101397037506	0.14901719987392426	0.0007897884934209287	4.763817923958413e-05	0.0007950036088004708
2	9	2	17.999996185302734	17.999996185302734	0.49999046325683594	0.0010835586232304133	3.928965157660187e-05	0.00022546172543065838	0.17553743720054626	0.06582025438547134	0.16177769005298615	0.0007909316336736083	6.351040065055713e-05	0.0007655652007088065
2	12	1	45.000003814697266	45.000003814697266	0.0	0.0005417793116152067	6.249218317891244e-06	3.586083072784776e-05	0.26475825905799866	0.08664584904909134	0.2639461159706116	0.0007262672297656536	5.7224144256906584e-05	0.0007177382940426469
3	3	321	8.445483207702637	7.499994277954102	3.2682740688323975	0.17391115902848134	0.009143248115622012	0.05246807781355866	0.19441364705562592	0.09995876997709274	0.1900092363357544	0.0008270309190265834	6.85292252455838e-05	0.0008219226729124784
3	5	139	10.77698040008545	9.999998092651367	4.5680999755859375	0.07530732431451372	0.0024340180119628825	0.013967492168682543	0.2368357628583908	0.08867806196212769	0.23200930655002594	0.0007005680818110704	5.586495899478905e-05	0.0006891411612741649
3	4	102	13.558825492858887	12.750007629394531	6.439878940582275	0.05526148978475109	0.002235926730063423	0.01283075512934416	0.2723391056060791	0.10135787725448608	0.27867576479911804	0.0008056575898081064	5.3148509323364124e-05	0.0008053048513829708
3	11	85	22.094118118286133	21.4999942779541	5.648787975311279	0.04605124148729257	0.0007113864213613156	0.00408225585038226	0.2680372893810272	0.08499686419963837	0.26271241903305054	0.0007209933246485889	6.951593968551606e-05	0.0007160493405535817
3	8	138	9.246377944946289	9.000004768371582	2.3103795051574707	0.07476554500289852	0.003934817574720723	0.022579756349372586	0.13780228793621063	0.06573188304901123	0.1321934312582016	0.0008380980580113828	7.967447163537145e-05	0.000823022099211812
3	40	39	8.615385055541992	6.999998092651367	3.5181987285614014	0.02112939315299306	0.0011639972957093398	0.006679541002688269	0.2602652907371521	0.12736085057258606	0.24233712255954742	0.0007661182899028063	4.543170871329494e-05	0.0007579611847177148
3	19	54	11.509260177612305	10.0	6.8444976806640625	0.02925608282722116	0.0009309274053189825	0.005342080945785184	0.23142723739147186	0.07820945233106613	0.2267041802406311	0.0008001713431440294	5.872366455150768e-05	0.0007960973307490349
3	108	36	18.125	12.500001907348633	9.291110038757324	0.01950405521814744	0.0004572299485616308	0.002623791481588711	0.31489297747612	0.05092211067676544	0.3164982795715332	0.000767644727602601	3.879437281284481e-05	0.0007687132456339896
3	113	10	25.500003814697266	24.750015258789062	1.8973685503005981	0.005417793116152067	0.00014020622240973189	0.0008045664838483358	0.18747183680534363	0.0864831879734993	0.1869095265865326	0.0007676855893805623	7.639227260369807e-05	0.0007505209068767726
3	9	11	12.954543113708496	11.000004768371582	4.816895484924316	0.005959572427767273	0.000279546653646362	0.0016041646678030064	0.19556425511837006	0.07458555698394775	0.189659982919693	0.0007814327254891396	8.500299009028822e-05	0.0007653325446881354
