source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	500	27	8.574074745178223	9.000000953674316	2.1632604598999023	0.01462804141361058	0.003036671004122657	0.017425786604900177	0.1627235859632492	0.053195320069789886	0.15956811606884003	0.0009627447579987347	0.00017937553639058024	0.0009669793653301895
1	180	2	25.25	25.25	1.2500028610229492	0.0010835586232304133	6.911685932991205e-05	0.00039662368424133143	0.16358782351016998	0.027436191216111183	0.15606248378753662	0.0008212943794205785	0.0001780414313543588	0.0007586206193082035
1	10	4	27.375	28.749996185302734	2.8366963863372803	0.0021671172464608267	0.0001409731996731184	0.0008089677450005775	0.16076242923736572	0.08494868129491806	0.14841216802597046	0.0007966337143443525	7.925829413579777e-05	0.0008060826803557575
1	8	37	9.95945930480957	9.500001907348633	2.9325242042541504	0.020045834529762645	0.0042073172321991925	0.02414348217765016	0.1565263569355011	0.05896652489900589	0.1533232033252716	0.0007973799365572631	0.00010880455374717712	0.0007750727818347514
1	9	13	15.615382194519043	16.499990463256836	1.8928368091583252	0.007043131050997686	0.0007936248277750299	0.004554176884615758	0.15692046284675598	0.06091463938355446	0.15523719787597656	0.0007857611053623259	5.923007847741246e-05	0.0007790070958435535
1	504	28	16.58928680419922	20.250001907348633	7.197538375854492	0.015169820725225786	0.00035941998984607504	0.00206251386340175	0.18498258292675018	0.0505128875374794	0.19306699931621552	0.000929676869418472	0.00015389404143206775	0.0008875012281350791
1	415	7	39.42856979370117	37.99998092651367	3.774244546890259	0.0037924551813064466	0.00013253918570021536	0.0007605695722926925	0.3407295048236847	0.12143613398075104	0.3673560917377472	0.0007872067508287728	6.031828161212616e-05	0.0007752319215796888
1	2	19	6.210526943206787	5.999998092651367	0.907801628112793	0.010293806920688927	0.003303803158564658	0.018958711282052836	0.17407232522964478	0.06267470121383667	0.16039420664310455	0.0009302239632233977	0.00019745773170143366	0.0009070553933270276
1	1	8	6.250000953674316	6.249995708465576	0.9999945163726807	0.004334234492921653	0.0011408197902740907	0.006546538032264329	0.14744220674037933	0.04566887766122818	0.1482829600572586	0.0009246241534128785	0.00016935067833401263	0.0008827459532767534
1	34	3	21.833335876464844	21.500001907348633	0.4714067578315735	0.00162533793484562	0.0001253119600071897	0.000719096494537105	0.15835656225681305	0.03336181864142418	0.15310214459896088	0.0008119389531202614	0.00015092173998709768	0.0007661312120035291
1	414	2	49.50000762939453	49.50000762939453	0.5000057220458984	0.0010835586232304133	1.956138183326054e-05	0.00011225202369983206	0.3459990322589874	0.13656212389469147	0.38069093227386475	0.0008095389348454773	8.992736547952518e-05	0.0007769320509396493
1	501	2	13.75	13.75	0.7500061988830566	0.0010835586232304133	0.00011961722488038277	0.0006864175382206511	0.24829791486263275	0.06476714462041855	0.24121704697608948	0.0008267360972240567	0.00019390659872442484	0.0007564220577478409
1	6	3	12.333338737487793	10.000005722045898	3.659078359603882	0.00162533793484562	0.0002061382514069985	0.0011829141764942172	0.1645343154668808	0.04962628707289696	0.16039420664310455	0.0008302488713525236	5.218785736360587e-05	0.0008367784321308136
1	3	7	9.071431159973145	9.499990463256836	0.5624287724494934	0.0037924551813064466	0.0009191820406369906	0.005274680750549263	0.14731641113758087	0.04203449934720993	0.14579303562641144	0.0008116750395856798	2.456926813465543e-05	0.0008095575030893087
1	7	2	13.25000286102295	13.25000286102295	1.249990463256836	0.0010835586232304133	0.00018750728401711685	0.0010760012901334074	0.1958507001399994	0.0949748232960701	0.17698848247528076	0.0007806073408573866	6.878494605189189e-05	0.0007608743035234511
1	416	1	52.49998474121094	52.49998474121094	0.0	0.0005417793116152067	1.1045302744963324e-05	6.338292437967203e-05	0.31652283668518066	0.12635183334350586	0.3408478796482086	0.0008181444718502462	5.903621786274016e-05	0.000816039158962667
2	499	4	16.875	16.75	0.41457822918891907	0.0021671172464608267	0.00035378662244333887	0.002030187062739509	0.21139241755008698	0.0652918741106987	0.20440395176410675	0.0008556884131394327	6.037782077328302e-05	0.0008469532476738095
2	415	12	35.083335876464844	31.75000762939453	5.472783088684082	0.00650135173938248	0.00029911913471825	0.0017164803839356169	0.3091142773628235	0.09267725050449371	0.32617270946502686	0.0008198459981940687	5.993056402076036e-05	0.0008181453449651599
