source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	370	12.155405044555664	9.500000953674316	7.489148139953613	0.20045834529762643	0.004254841173498923	0.024416195968043855	0.25354233384132385	0.1321980208158493	0.23610351979732513	0.0007893693982623518	7.199253741418943e-05	0.0007828190573491156
1	60	144	12.222224235534668	10.500001907348633	5.2710490226745605	0.07801622087258976	0.0014846974029427082	0.008519862731723211	0.18898293375968933	0.07232464104890823	0.18103274703025818	0.000847791088744998	0.0001324507175013423	0.0008067415910772979
1	20	45	16.10000228881836	13.500005722045898	5.130085468292236	0.0243800690226843	0.0004986228986801728	0.0028613228818404114	0.2396453469991684	0.07554227113723755	0.23546954989433289	0.0007535006734542549	8.082587009994313e-05	0.0007392240222543478
1	57	107	9.757009506225586	9.000000953674316	3.5973527431488037	0.05797038634282711	0.001646247078806187	0.009446907569265998	0.20886769890785217	0.09548570960760117	0.18815603852272034	0.0008709759567864239	0.00011946656741201878	0.0008533538202755153
1	1	555	8.126126289367676	7.000005722045898	3.4180681705474854	0.30068751794643966	0.009006755214568384	0.05168482004094676	0.18001863360404968	0.0851590558886528	0.1672983169555664	0.0007966711418703198	7.559933146694675e-05	0.0007882280624471605
1	7	82	10.310976028442383	10.000005722045898	3.906406879425049	0.044425903552446945	0.000998141247897948	0.005727784262373079	0.21106308698654175	0.07730630040168762	0.2015727162361145	0.0007379266317002475	5.6970424338942394e-05	0.0007238815887831151
1	59	28	15.178571701049805	12.500001907348633	6.620067119598389	0.015169820725225786	0.00024454243378241845	0.001403294680638783	0.23572643101215363	0.10331442207098007	0.21744224429130554	0.0007792722899466753	0.0001372855476802215	0.0007517518824897707
1	3	115	14.365217208862305	12.50000286102295	9.45339298248291	0.06230462083574877	0.0011411900275922907	0.006548662620832323	0.21426363289356232	0.09966936707496643	0.1867259293794632	0.0007244477164931595	5.2569666877388954e-05	0.0007191798649728298
1	62	96	12.104166984558105	11.000008583068848	4.059401035308838	0.05201081391505984	0.001758570504627395	0.01009147000175684	0.19525401294231415	0.10070662945508957	0.16039420664310455	0.0007639180985279381	6.588605174329132e-05	0.0007508056587539613
1	6	150	13.353333473205566	11.500005722045898	6.456920623779297	0.08126689674228099	0.0017388777332699968	0.009978464005760818	0.17519152164459229	0.08378016203641891	0.16052651405334473	0.0008040666580200195	0.00010634184582158923	0.0007771353702992201
