source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	1	767	7.374837875366211	6.500002384185791	2.4746391773223877	0.4496107672106547	0.01346656561988648	0.07932360678755317	0.17428560554981232	0.0756148025393486	0.15954749286174774	0.0007869480177760124	0.00011835374607471749	0.0007693000952713192
1	2	311	13.998392105102539	9.499995231628418	10.916410446166992	0.1823063215156631	0.0030711691056059523	0.018090448402925577	0.2828822731971741	0.122793048620224	0.28493213653564453	0.0007907876279205084	9.811390191316605e-05	0.0007813504780642688
1	57	125	9.932000160217285	9.000005722045898	3.297481060028076	0.0732742449821797	0.00185929705337367	0.010952023888352947	0.18361228704452515	0.06972826272249222	0.16692876815795898	0.0008013127953745425	6.659099744865671e-05	0.0008086736779659986
1	10	14	43.071434020996094	44.25000762939453	5.5351386070251465	0.008206715438004128	2.8846416244612313e-05	0.0001699172486887568	0.3585761487483978	0.08553958684206009	0.3665626049041748	0.0007572118192911148	6.905340705998242e-05	0.0007665317971259356
1	6	99	12.560606002807617	10.999992370605469	6.670936584472656	0.05803320202588633	0.0012847245834951282	0.007567555868957302	0.277120441198349	0.11497929692268372	0.25915512442588806	0.0007894411683082581	5.0088230636902153e-05	0.0007839047466404736
1	7	74	19.04729652404785	17.000003814697266	10.901018142700195	0.04337835302945039	0.0005139315806373138	0.0030272682559819293	0.26623502373695374	0.12118938565254211	0.24913756549358368	0.0006683546816930175	6.768804450985044e-05	0.0006580247427336872
1	20	41	15.158537864685059	12.50000286102295	6.7076921463012695	0.024033952354154942	0.00045412128149481496	0.002674961009654821	0.293039470911026	0.11170072108507156	0.26563650369644165	0.000783184717874974	5.311588756740093e-05	0.0007807399961166084
1	3	95	14.210526466369629	13.000007629394531	9.118973731994629	0.05568842618645657	0.0010377499401344947	0.006112773703302194	0.21907873451709747	0.10475054383277893	0.19115343689918518	0.0007761534652672708	0.0001341464085271582	0.0007472519646398723
1	64	11	24.81818389892578	24.5	0.9599412083625793	0.006448133558431814	8.053482439607784e-05	0.00047438321866306496	0.301372230052948	0.08416511863470078	0.2936747372150421	0.0007855119765736163	4.5750090066576377e-05	0.0007809387752786279
1	11	1	49.00001907348633	49.00001907348633	0.0	0.0005861939598574376	2.204618701667196e-06	1.2986110337537478e-05	0.3289029598236084	0.09305994212627411	0.3216637969017029	0.0007725288742221892	4.386172804515809e-05	0.0007696498068980873
1	60	27	10.148149490356445	8.999993324279785	4.2247419357299805	0.015827236916150816	0.0003534954613317378	0.00208223356773721	0.22312675416469574	0.0586213618516922	0.22356581687927246	0.0007851989357732236	3.880675649270415e-05	0.0007874578586779535
1	47	6	32.58333969116211	33.25	4.391439437866211	0.003517163759144626	3.101358931796572e-05	0.00018268278888390474	0.30812498927116394	0.07891806215047836	0.31226879358291626	0.0008071039337664843	7.475699385395274e-05	0.0007735295221209526
1	84	1	33.0	33.0	0.0	0.0005861939598574376	4.527232434904057e-06	2.666725991160421e-05	0.39658600091934204	0.15280386805534363	0.4390751123428345	0.0007654001237824559	6.959739403100684e-05	0.0007546624401584268
1	62	5	9.300000190734863	8.500012397766113	0.9797950387001038	0.0029309697992871884	0.00011964713421069086	0.0007047708001638541	0.24268239736557007	0.09417352080345154	0.22254221141338348	0.0007613659836351871	5.190453157410957e-05	0.0007516000187024474
1	54	2	30.00000762939453	30.00000762939453	8.635888661956415e-06	0.0011723879197148752	7.924713190188517e-06	4.6679818058017165e-05	0.27766939997673035	0.06347204744815826	0.280597984790802	0.0008050683536566794	5.9613263147184625e-05	0.0007842878112569451
1	69	2	62.50001525878906	62.50001525878906	1.5000019073486328	0.0011723879197148752	5.221504803377973e-06	3.075680953507773e-05	0.4450678527355194	0.15865640342235565	0.3979499638080597	0.000760502414777875	6.893256795592606e-05	0.00076969841029495
2	10	263	9.347908973693848	8.000000953674316	5.068698883056641	0.15416901144250608	0.0026101339876094566	0.015374762054418002	0.2643568813800812	0.09219857305288315	0.2637035846710205	0.000752657069824636	0.00010637613740982488	0.0007537200581282377
2	2	496	8.98588752746582	7.500000953674316	4.941676616668701	0.2907522040892891	0.008183493542811837	0.048204140703838834	0.2185584455728531	0.09356918185949326	0.21593105792999268	0.0008005113922990859	9.286493877880275e-05	0.0007971254526637495
2	71	1	86.50000762939453	86.50000762939453	0.0	0.0005861939598574376	1.4585784282049928e-06	8.59162647504446e-06	0.23598192632198334	0.10422754287719727	0.25344347953796387	0.001246018335223198	0.000612306350376457	0.0008401728700846434
2	57	20	30.250003814697266	35.25	11.088848114013672	0.011723879197148753	0.00010527976774167722	0.0006201411061104773	0.36017730832099915	0.10747827589511871	0.3696160316467285	0.0007937250193208456	6.4413710788358e-05	0.0007908157422207296
2	3	74	11.89189338684082	11.999996185302734	4.125784873962402	0.04337835302945039	0.0010453093382258153	0.006157301665269054	0.2350677251815796	0.10494272410869598	0.20389153063297272	0.0007972717867232859	0.0001340943417744711	0.0007543371757492423
2	5	136	8.176470756530762	7.4999847412109375	2.8834779262542725	0.07972237854061151	0.0030928027487583825	0.018217879453368866	0.2043648362159729	0.09115705639123917	0.19987283647060394	0.0008985331514850259	0.00013349560322239995	0.0008874029736034572
2	4	104	7.9951910972595215	6.499993324279785	4.181285381317139	0.06096417182517352	0.0030027283396018172	0.0176873041593232	0.22725223004817963	0.0813714936375618	0.21931499242782593	0.0007650895277038217	0.00013076505274511874	0.0007897106697782874
2	11	1	27.0000057220459	27.0000057220459	0.0	0.0005861939598574376	4.224113730368085e-06	2.4881766148216112e-05	0.36464759707450867	0.07680830359458923	0.363479346036911	0.0008336470928043127	3.069464219151996e-05	0.0008355327881872654
2	7	67	13.77612018585205	13.0	4.650698184967041	0.03927499531044832	0.0006878563535351833	0.0040517566582507014	0.2749115228652954	0.11462152004241943	0.25922590494155884	0.0006885257898829877	6.707526335958391e-05	0.0006824141019023955
2	59	18	29.638893127441406	30.000003814697266	1.341697096824646	0.010551491277433878	8.978564883328916e-05	0.0005288743770497587	0.24306601285934448	0.07311087846755981	0.2460126429796219	0.0009322261903434992	0.00024406705051660538	0.0008227807702496648
2	69	13	75.73076629638672	76.5000228881836	3.3317556381225586	0.00762052147814669	3.0439001355541955e-05	0.00017929822960704967	0.45368361473083496	0.20649202167987823	0.4299950897693634	0.0008359855273738503	8.878627704689279e-05	0.0008266798686236143
2	6	99	9.161616325378418	8.499995231628418	3.5596117973327637	0.05803320202588633	0.001913913124396129	0.011273734996021627	0.16273760795593262	0.09417372196912766	0.14116735756397247	0.0008683317573741078	8.809838618617505e-05	0.0008568908087909222
2	66	21	69.95237731933594	70.99998474121094	3.680399179458618	0.012310073157006189	4.222875737088229e-05	0.0002487447385893398	0.43283897638320923	0.17009982466697693	0.4224770963191986	0.0009656021720729768	0.0002817604981828481	0.0008480899850837886
2	129	3	79.66667938232422	80.0	0.47139912843704224	0.001758581879572313	2.052258856354251e-06	1.2088648222774593e-05	0.31855490803718567	0.09233689308166504	0.3162486255168915	0.0008254607673734426	0.00011767065734602511	0.0008015098283067346
2	20	17	21.735294342041016	22.499996185302734	1.6549147367477417	0.009965297317576439	0.00014306530387460956	0.0008427134452701683	0.40640243887901306	0.1581847220659256	0.45006704330444336	0.0008193775429390371	4.273608647054061e-05	0.0008154399110935628
2	41	3	149.0	149.5	2.6770565509796143	0.001758581879572313	2.837405325242314e-06	1.6713483650505398e-05	0.40860530734062195	0.13629409670829773	0.39683207869529724	0.0008397526107728481	0.00020444794790819287	0.0007821554318070412
2	47	5	84.4000015258789	84.5	1.1135486364364624	0.0029309697992871884	1.0873030208332334e-05	6.404661716876643e-05	0.37285763025283813	0.09375505149364471	0.3918701708316803	0.0008095793309621513	5.9857815358554944e-05	0.0008097963873296976
2	100	1	154.50003051757812	154.50003051757812	0.0	0.0005861939598574376	1.105275039430984e-06	6.510524293621624e-06	0.4181283712387085	0.14956119656562805	0.4185558557510376	0.0008048214949667454	0.00014766324602533132	0.0007803287589922547
