source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	7	277	11.052347183227539	8.499996185302734	8.97308349609375	0.16237572688051022	0.0010255774791777094	0.006041072904908058	0.2823174297809601	0.09820697456598282	0.28000110387802124	0.0007535252952948213	0.00010035419836640358	0.0007593769696541131
1	1	1566	9.19859504699707	7.000008583068848	6.3694891929626465	0.9179797411367473	0.011781549450589684	0.06939816894268898	0.22022758424282074	0.10698780417442322	0.20004494488239288	0.0007917886832728982	0.00010467196989338845	0.0007818861049599946
1	34	145	12.734482765197754	10.499996185302734	8.684521675109863	0.08499812417932846	0.0009007164268106406	0.0053055899836783665	0.24019774794578552	0.11745208501815796	0.20284010469913483	0.0007988809957168996	6.599611515412107e-05	0.0008031496545299888
1	46	1	86.50000762939453	86.50000762939453	0.0	0.0005861939598574376	9.81508054671883e-07	5.7814858803075425e-06	0.23598192632198334	0.10422754287719727	0.25344347953796387	0.001246018335223198	0.000612306350376457	0.0008401728700846434
1	2	176	12.982954978942871	12.0	7.398152828216553	0.10317013693490902	0.0013816680294778136	0.008138592613352251	0.22429241240024567	0.1044422909617424	0.1956814080476761	0.0007872682763263583	0.0001367627119179815	0.0007520387298427522
1	4	334	9.767964363098145	8.999998092651367	4.876857280731201	0.19578878259238416	0.002972176882278613	0.01750734351784281	0.22018536925315857	0.1120075210928917	0.204014852643013	0.000848979689180851	0.00010736913100117818	0.000823005277197808
1	3	104	7.9951910972595215	6.499993324279785	4.181285381317139	0.06096417182517352	0.001589323619910205	0.00936176939558777	0.22725223004817963	0.0813714936375618	0.21931499242782593	0.0007650895277038217	0.00013076505274511874	0.0007897106697782874
1	5	141	16.542552947998047	14.999999046325684	8.920351028442383	0.08265334833989871	0.0007803234271050119	0.0045964257291693685	0.2696886360645294	0.11869467049837112	0.25506696105003357	0.0006763836718164384	6.816370296292007e-05	0.0006666910485364497
1	8	3	37.5000114440918	36.500003814697266	9.009260177612305	0.001758581879572313	3.12414478798551e-06	1.8402496947223526e-05	0.3699996769428253	0.09010613709688187	0.3820923864841461	0.0007694633095525205	6.0345777455950156e-05	0.0007666892488487065
1	36	18	29.638893127441406	30.000003814697266	1.341697096824646	0.010551491277433878	5.720436384009494e-05	0.0003369572162543746	0.24306601285934448	0.07311087846755981	0.2460126429796219	0.0009322261903434992	0.00024406705051660538	0.0008227807702496648
1	12	58	17.08620834350586	15.000011444091797	6.4474897384643555	0.03399924967173138	0.0003641440325207462	0.0021449580290207014	0.33505046367645264	0.1418582946062088	0.30536994338035583	0.0007965973345562816	5.2517927542794496e-05	0.0007963926182128489
1	45	15	73.96666717529297	76.5000228881836	5.490797996520996	0.008792909397861565	1.6973054065952024e-05	9.997826503910118e-05	0.45271170139312744	0.20168305933475494	0.4245472848415375	0.0008274709107354283	8.999999408842996e-05	0.0008187524508684874
1	41	11	24.81818389892578	24.5	0.9599412083625793	0.006448133558431814	4.9985723025128494e-05	0.00029443645470984305	0.301372230052948	0.08416511863470078	0.2936747372150421	0.0007855119765736163	4.5750090066576377e-05	0.0007809387752786279
1	42	21	69.95237731933594	70.99998474121094	3.680399179458618	0.012310073157006189	1.9427551279702456e-05	0.00011443626252267379	0.43283897638320923	0.17009982466697693	0.4224770963191986	0.0009656021720729768	0.0002817604981828481	0.0008480899850837886
1	83	3	79.66667938232422	80.0	0.47139912843704224	0.001758581879572313	1.6961420514489627e-06	9.990973863914194e-06	0.31855490803718567	0.09233689308166504	0.3162486255168915	0.0008254607673734426	0.00011767065734602511	0.0008015098283067346
1	37	27	10.148149490356445	8.999993324279785	4.2247419357299805	0.015827236916150816	0.0002442134645659117	0.0014385176876014604	0.22312675416469574	0.0586213618516922	0.22356581687927246	0.0007851989357732236	3.880675649270415e-05	0.0007874578586779535
1	24	3	149.0	149.5	2.6770565509796143	0.001758581879572313	1.531411157095985e-06	9.02064118531936e-06	0.40860530734062195	0.13629409670829773	0.39683207869529724	0.0008397526107728481	0.00020444794790819287	0.0007821554318070412
1	28	11	56.13636779785156	38.0000114440918	26.014936447143555	0.006448133558431814	2.106777792472041e-05	0.00012409787165928518	0.35223257541656494	0.09425202757120132	0.3640775978565216	0.0008087906171567738	6.498713628388941e-05	0.0008019390515983105
1	62	1	154.50003051757812	154.50003051757812	0.0	0.0005861939598574376	6.666828687137912e-07	3.927036129520341e-06	0.4181283712387085	0.14956119656562805	0.4185558557510376	0.0008048214949667454	0.00014766324602533132	0.0007803287589922547
1	10	4	39.624996185302734	39.75	0.41458213329315186	0.0023447758394297504	5.179260765904007e-06	3.0507974790400503e-05	0.38170555233955383	0.0934842973947525	0.3673378527164459	0.0006903461762703955	5.8800702390726656e-05	0.0007022270583547652
1	53	1	33.0	33.0	0.0	0.0005861939598574376	3.011630918607663e-06	1.7739744008976624e-05	0.39658600091934204	0.15280386805534363	0.4390751123428345	0.0007654001237824559	6.959739403100684e-05	0.0007546624401584268
1	39	5	9.300000190734863	8.500012397766113	0.9797950387001038	0.0029309697992871884	6.84274401903703e-05	0.0004030657490818733	0.24268239736557007	0.09417352080345154	0.22254221141338348	0.0007613659836351871	5.190453157410957e-05	0.0007516000187024474
1	32	2	30.00000762939453	30.00000762939453	8.635888661956415e-06	0.0011723879197148752	3.7893849663196105e-06	2.2321035037405183e-05	0.27766939997673035	0.06347204744815826	0.280597984790802	0.0008050683536566794	5.9613263147184625e-05	0.0007842878112569451
1	6	2	37.25	37.25	0.7499980926513672	0.0011723879197148752	4.993608181527645e-06	2.9414404757933103e-05	0.3845615088939667	0.08912888169288635	0.36542558670043945	0.0007066954858601093	6.461804150603712e-05	0.0007083822274580598
1	48	5	73.0	69.50001525878906	5.941384792327881	0.0029309697992871884	2.96077768971109e-06	1.7440197588105053e-05	0.5052788257598877	0.17649541795253754	0.455058217048645	0.0008811403531581163	0.00027063649031333625	0.0008270331891253591
1	23	1	139.50003051757812	139.50003051757812	0.0	0.0005861939598574376	4.1520169204527233e-07	2.4457086303199226e-06	0.4387720823287964	0.15627071261405945	0.4109295904636383	0.0007805271307006478	8.859797526383772e-05	0.000791334081441164
2	5	70	8.357144355773926	6.000003814697266	8.858872413635254	0.04103357719002063	0.0013328135689464218	0.007850819759723755	0.24644742906093597	0.09780383110046387	0.2363675832748413	0.000772146275267005	0.0001034210145007819	0.0007518062484450638
2	2	276	6.969202995300293	6.000005722045898	2.2025909423828125	0.1617895329206528	0.0076556750111332166	0.0450950725981423	0.18819795548915863	0.09018826484680176	0.1650111824274063	0.0008422696264460683	0.00016646286530885845	0.0008052876219153404
2	7	203	8.706897735595703	7.000000953674316	5.136949062347412	0.11899737385105984	0.0011775770652579626	0.006936412944709721	0.24721772968769073	0.09762294590473175	0.23823927342891693	0.0008159340941347182	0.00010172380279982463	0.0008073385688476264
2	34	29	39.37931442260742	38.50001907348633	6.89659309387207	0.01699962483586569	9.201889844212789e-05	0.0005420291351989619	0.359335333108902	0.10495878756046295	0.3578859865665436	0.0007565130945295095	7.02092656865716e-05	0.0007552789757028222
2	6	5	62.20000076293945	61.50000762939453	2.379077196121216	0.0029309697992871884	1.3148908334673545e-05	7.745247480805113e-05	0.33818861842155457	0.10708989948034286	0.3502054810523987	0.000742362521123141	7.418424502247944e-05	0.0007369133527390659
2	30	1	97.50000762939453	97.50000762939453	0.0	0.0005861939598574376	7.399206041080808e-07	4.358436494573214e-06	0.36277270317077637	0.12862996757030487	0.37625953555107117	0.000811249075923115	6.692983151879162e-05	0.0008094105869531631
2	32	2	73.00000762939453	73.00000762939453	7.62939453125e-06	0.0011723879197148752	2.114883431288238e-06	1.245753271029125e-05	0.3853295147418976	0.11104995757341385	0.3888562321662903	0.0008216464193537831	7.693269435549155e-05	0.0008159148856066167
2	29	1	95.0	95.0	0.0	0.0005861939598574376	7.977503440298359e-07	4.699077433002654e-06	0.4010157585144043	0.09467323124408722	0.4003395438194275	0.0007684244774281979	0.00010332592501072213	0.0007894614827819169
2	36	2	42.99999237060547	42.99999237060547	0.4999980926513672	0.0011723879197148752	7.780467741624804e-06	4.583015307544244e-05	0.3143576383590698	0.14010095596313477	0.2816556692123413	0.0009394275839440525	0.00023443321697413921	0.0008366226684302092
3	4	97	8.242267608642578	7.000007152557373	3.90618896484375	0.05686081410617145	0.002246345866775238	0.013231900491524604	0.277315616607666	0.08457274734973907	0.2855769395828247	0.000789635581895709	0.00010734273382695392	0.0007734772516414523
